textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 02 Feb 2010,To: 02 Feb 2010,Afghanistan,FY 2010,19,Moslem Shiite,10,410
From: 02 Feb 2010,To: 02 Feb 2010,Afghanistan,FY 2010,19,Moslem Suni,9,410
From: 02 Feb 2010,To: 02 Feb 2010,Bhutan,FY 2010,35,Christian,11,410
From: 02 Feb 2010,To: 02 Feb 2010,Bhutan,FY 2010,35,Hindu,24,410
From: 02 Feb 2010,To: 02 Feb 2010,Burma,FY 2010,83,Animist,9,410
From: 02 Feb 2010,To: 02 Feb 2010,Burma,FY 2010,83,Baptist,1,410
From: 02 Feb 2010,To: 02 Feb 2010,Burma,FY 2010,83,Buddhist,21,410
From: 02 Feb 2010,To: 02 Feb 2010,Burma,FY 2010,83,Catholic,3,410
From: 02 Feb 2010,To: 02 Feb 2010,Burma,FY 2010,83,Christian,32,410
From: 02 Feb 2010,To: 02 Feb 2010,Burma,FY 2010,83,Moslem,17,410
From: 02 Feb 2010,To: 02 Feb 2010,Chad,FY 2010,1,Moslem,1,410
From: 02 Feb 2010,To: 02 Feb 2010,Cuba,FY 2010,66,Catholic,24,410
From: 02 Feb 2010,To: 02 Feb 2010,Cuba,FY 2010,66,Evangelical Christian,1,410
From: 02 Feb 2010,To: 02 Feb 2010,Cuba,FY 2010,66,Jehovah Witness,20,410
From: 02 Feb 2010,To: 02 Feb 2010,Cuba,FY 2010,66,No Religion,7,410
From: 02 Feb 2010,To: 02 Feb 2010,Cuba,FY 2010,66,Pentecostalist,6,410
From: 02 Feb 2010,To: 02 Feb 2010,Cuba,FY 2010,66,Seventh Day Adventist,8,410
From: 02 Feb 2010,To: 02 Feb 2010,Dem. Rep. Congo,FY 2010,33,Christian,5,410
From: 02 Feb 2010,To: 02 Feb 2010,Dem. Rep. Congo,FY 2010,33,Methodist,26,410
From: 02 Feb 2010,To: 02 Feb 2010,Dem. Rep. Congo,FY 2010,33,Pentecostalist,2,410
From: 02 Feb 2010,To: 02 Feb 2010,Guinea,FY 2010,1,Moslem,1,410
From: 02 Feb 2010,To: 02 Feb 2010,Iran,FY 2010,35,Bahai,1,410
