textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 10 Jul 2008,To: 10 Jul 2008,Bhutan,FY 2008,67,Buddhist,5,415
From: 10 Jul 2008,To: 10 Jul 2008,Bhutan,FY 2008,67,Christian,9,415
From: 10 Jul 2008,To: 10 Jul 2008,Bhutan,FY 2008,67,Hindu,53,415
From: 10 Jul 2008,To: 10 Jul 2008,Burma,FY 2008,182,Buddhist,42,415
From: 10 Jul 2008,To: 10 Jul 2008,Burma,FY 2008,182,Christian,107,415
From: 10 Jul 2008,To: 10 Jul 2008,Burma,FY 2008,182,Moslem,33,415
From: 10 Jul 2008,To: 10 Jul 2008,Dem. Rep. Congo,FY 2008,6,Pentecostalist,6,415
From: 10 Jul 2008,To: 10 Jul 2008,Ethiopia,FY 2008,2,Orthodox,2,415
From: 10 Jul 2008,To: 10 Jul 2008,Iran,FY 2008,40,Bahai,8,415
From: 10 Jul 2008,To: 10 Jul 2008,Iran,FY 2008,40,Christian,29,415
From: 10 Jul 2008,To: 10 Jul 2008,Iran,FY 2008,40,Jewish,1,415
From: 10 Jul 2008,To: 10 Jul 2008,Iran,FY 2008,40,Sabeans-Mandean,2,415
From: 10 Jul 2008,To: 10 Jul 2008,Iraq,FY 2008,114,Catholic,22,415
From: 10 Jul 2008,To: 10 Jul 2008,Iraq,FY 2008,114,Christian,42,415
From: 10 Jul 2008,To: 10 Jul 2008,Iraq,FY 2008,114,Kaaka'i,4,415
From: 10 Jul 2008,To: 10 Jul 2008,Iraq,FY 2008,114,Moslem,3,415
From: 10 Jul 2008,To: 10 Jul 2008,Iraq,FY 2008,114,Moslem Shiite,7,415
From: 10 Jul 2008,To: 10 Jul 2008,Iraq,FY 2008,114,Moslem Suni,33,415
From: 10 Jul 2008,To: 10 Jul 2008,Iraq,FY 2008,114,Sabeans-Mandean,3,415
From: 10 Jul 2008,To: 10 Jul 2008,Syria,FY 2008,4,Moslem Suni,4,415

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 10 Jul 2008,To: 10 Jul 2008,Bahai,FY 2008,8,Iran,8,415
From: 10 Jul 2008,To: 10 Jul 2008,Buddhist,FY 2008,47,Bhutan,5,415
From: 10 Jul 2008,To: 10 Jul 2008,Buddhist,FY 2008,47,Burma,42,415
From: 10 Jul 2008,To: 10 Jul 2008,Catholic,FY 2008,22,Iraq,22,415
From: 10 Jul 2008,To: 10 Jul 2008,Christian,FY 2008,187,Bhutan,9,415
From: 10 Jul 2008,To: 10 Jul 2008,Christian,FY 2008,187,Burma,107,415
From: 10 Jul 2008,To: 10 Jul 2008,Christian,FY 2008,187,Iran,29,415
From: 10 Jul 2008,To: 10 Jul 2008,Christian,FY 2008,187,Iraq,42,415
From: 10 Jul 2008,To: 10 Jul 2008,Hindu,FY 2008,53,Bhutan,53,415
From: 10 Jul 2008,To: 10 Jul 2008,Jewish,FY 2008,1,Iran,1,415
From: 10 Jul 2008,To: 10 Jul 2008,Kaaka'i,FY 2008,4,Iraq,4,415
From: 10 Jul 2008,To: 10 Jul 2008,Moslem,FY 2008,36,Burma,33,415
From: 10 Jul 2008,To: 10 Jul 2008,Moslem,FY 2008,36,Iraq,3,415
From: 10 Jul 2008,To: 10 Jul 2008,Moslem Shiite,FY 2008,7,Iraq,7,415
From: 10 Jul 2008,To: 10 Jul 2008,Moslem Suni,FY 2008,37,Iraq,33,415
From: 10 Jul 2008,To: 10 Jul 2008,Moslem Suni,FY 2008,37,Syria,4,415
From: 10 Jul 2008,To: 10 Jul 2008,Orthodox,FY 2008,2,Ethiopia,2,415
From: 10 Jul 2008,To: 10 Jul 2008,Pentecostalist,FY 2008,6,Dem. Rep. Congo,6,415
From: 10 Jul 2008,To: 10 Jul 2008,Sabeans-Mandean,FY 2008,5,Iran,2,415
From: 10 Jul 2008,To: 10 Jul 2008,Sabeans-Mandean,FY 2008,5,Iraq,3,415

