textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 19 Jan 2012,To: 19 Jan 2012,Afghanistan,FY 2012,9,Moslem Shiite,8,396
From: 19 Jan 2012,To: 19 Jan 2012,Afghanistan,FY 2012,9,Moslem Suni,1,396
From: 19 Jan 2012,To: 19 Jan 2012,Azerbaijan,FY 2012,3,Moslem Shiite,3,396
From: 19 Jan 2012,To: 19 Jan 2012,Bhutan,FY 2012,175,Buddhist,49,396
From: 19 Jan 2012,To: 19 Jan 2012,Bhutan,FY 2012,175,Christian,21,396
From: 19 Jan 2012,To: 19 Jan 2012,Bhutan,FY 2012,175,Hindu,88,396
From: 19 Jan 2012,To: 19 Jan 2012,Bhutan,FY 2012,175,Kirat,17,396
From: 19 Jan 2012,To: 19 Jan 2012,Burma,FY 2012,115,Baptist,3,396
From: 19 Jan 2012,To: 19 Jan 2012,Burma,FY 2012,115,Buddhist,30,396
From: 19 Jan 2012,To: 19 Jan 2012,Burma,FY 2012,115,Catholic,6,396
From: 19 Jan 2012,To: 19 Jan 2012,Burma,FY 2012,115,Christian,65,396
From: 19 Jan 2012,To: 19 Jan 2012,Burma,FY 2012,115,Moslem,11,396
From: 19 Jan 2012,To: 19 Jan 2012,China,FY 2012,1,Buddhist,1,396
From: 19 Jan 2012,To: 19 Jan 2012,Cuba,FY 2012,33,Baptist,2,396
From: 19 Jan 2012,To: 19 Jan 2012,Cuba,FY 2012,33,Catholic,12,396
From: 19 Jan 2012,To: 19 Jan 2012,Cuba,FY 2012,33,Jehovah Witness,4,396
From: 19 Jan 2012,To: 19 Jan 2012,Cuba,FY 2012,33,No Religion,15,396
From: 19 Jan 2012,To: 19 Jan 2012,Iran,FY 2012,22,Bahai,11,396
From: 19 Jan 2012,To: 19 Jan 2012,Iran,FY 2012,22,Baptist,1,396
From: 19 Jan 2012,To: 19 Jan 2012,Iran,FY 2012,22,Christian,5,396
From: 19 Jan 2012,To: 19 Jan 2012,Iran,FY 2012,22,No Religion,1,396
From: 19 Jan 2012,To: 19 Jan 2012,Iran,FY 2012,22,Protestant,4,396
From: 19 Jan 2012,To: 19 Jan 2012,Iraq,FY 2012,20,Atheist,1,396
From: 19 Jan 2012,To: 19 Jan 2012,Iraq,FY 2012,20,Catholic,5,396
From: 19 Jan 2012,To: 19 Jan 2012,Iraq,FY 2012,20,Moslem Shiite,3,396
From: 19 Jan 2012,To: 19 Jan 2012,Iraq,FY 2012,20,Moslem Suni,6,396
From: 19 Jan 2012,To: 19 Jan 2012,Iraq,FY 2012,20,Orthodox,4,396
From: 19 Jan 2012,To: 19 Jan 2012,Iraq,FY 2012,20,Sabeans-Mandean,1,396
From: 19 Jan 2012,To: 19 Jan 2012,Nepal,FY 2012,2,Christian,2,396
From: 19 Jan 2012,To: 19 Jan 2012,Pakistan,FY 2012,4,Ahmadiyya,4,396
From: 19 Jan 2012,To: 19 Jan 2012,Somalia,FY 2012,2,Moslem,1,396
From: 19 Jan 2012,To: 19 Jan 2012,Somalia,FY 2012,2,Moslem Suni,1,396
From: 19 Jan 2012,To: 19 Jan 2012,Ukraine,FY 2012,10,Baptist,6,396
From: 19 Jan 2012,To: 19 Jan 2012,Ukraine,FY 2012,10,Uniate,4,396

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 19 Jan 2012,To: 19 Jan 2012,Ahmadiyya,FY 2012,4,Pakistan,4,396
From: 19 Jan 2012,To: 19 Jan 2012,Atheist,FY 2012,1,Iraq,1,396
From: 19 Jan 2012,To: 19 Jan 2012,Bahai,FY 2012,11,Iran,11,396
From: 19 Jan 2012,To: 19 Jan 2012,Baptist,FY 2012,12,Burma,3,396
From: 19 Jan 2012,To: 19 Jan 2012,Baptist,FY 2012,12,Cuba,2,396
From: 19 Jan 2012,To: 19 Jan 2012,Baptist,FY 2012,12,Iran,1,396
From: 19 Jan 2012,To: 19 Jan 2012,Baptist,FY 2012,12,Ukraine,6,396
From: 19 Jan 2012,To: 19 Jan 2012,Buddhist,FY 2012,80,Bhutan,49,396
From: 19 Jan 2012,To: 19 Jan 2012,Buddhist,FY 2012,80,Burma,30,396
From: 19 Jan 2012,To: 19 Jan 2012,Buddhist,FY 2012,80,China,1,396
From: 19 Jan 2012,To: 19 Jan 2012,Catholic,FY 2012,23,Burma,6,396
From: 19 Jan 2012,To: 19 Jan 2012,Catholic,FY 2012,23,Cuba,12,396
From: 19 Jan 2012,To: 19 Jan 2012,Catholic,FY 2012,23,Iraq,5,396
From: 19 Jan 2012,To: 19 Jan 2012,Christian,FY 2012,93,Bhutan,21,396
From: 19 Jan 2012,To: 19 Jan 2012,Christian,FY 2012,93,Burma,65,396
From: 19 Jan 2012,To: 19 Jan 2012,Christian,FY 2012,93,Iran,5,396
From: 19 Jan 2012,To: 19 Jan 2012,Christian,FY 2012,93,Nepal,2,396
From: 19 Jan 2012,To: 19 Jan 2012,Hindu,FY 2012,88,Bhutan,88,396
From: 19 Jan 2012,To: 19 Jan 2012,Jehovah Witness,FY 2012,4,Cuba,4,396
From: 19 Jan 2012,To: 19 Jan 2012,Kirat,FY 2012,17,Bhutan,17,396
From: 19 Jan 2012,To: 19 Jan 2012,Moslem,FY 2012,12,Burma,11,396
From: 19 Jan 2012,To: 19 Jan 2012,Moslem,FY 2012,12,Somalia,1,396
From: 19 Jan 2012,To: 19 Jan 2012,Moslem Shiite,FY 2012,14,Afghanistan,8,396
From: 19 Jan 2012,To: 19 Jan 2012,Moslem Shiite,FY 2012,14,Azerbaijan,3,396
From: 19 Jan 2012,To: 19 Jan 2012,Moslem Shiite,FY 2012,14,Iraq,3,396
From: 19 Jan 2012,To: 19 Jan 2012,Moslem Suni,FY 2012,8,Afghanistan,1,396
From: 19 Jan 2012,To: 19 Jan 2012,Moslem Suni,FY 2012,8,Iraq,6,396
From: 19 Jan 2012,To: 19 Jan 2012,Moslem Suni,FY 2012,8,Somalia,1,396
From: 19 Jan 2012,To: 19 Jan 2012,No Religion,FY 2012,16,Cuba,15,396
From: 19 Jan 2012,To: 19 Jan 2012,No Religion,FY 2012,16,Iran,1,396
From: 19 Jan 2012,To: 19 Jan 2012,Orthodox,FY 2012,4,Iraq,4,396
From: 19 Jan 2012,To: 19 Jan 2012,Protestant,FY 2012,4,Iran,4,396
From: 19 Jan 2012,To: 19 Jan 2012,Sabeans-Mandean,FY 2012,1,Iraq,1,396
From: 19 Jan 2012,To: 19 Jan 2012,Uniate,FY 2012,4,Ukraine,4,396

