textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Dec 2004,To: 17 Dec 2004,Cuba,FY 2005,4,No Religion,3,79
From: 17 Dec 2004,To: 17 Dec 2004,Cuba,FY 2005,4,Pentecostalist,1,79
From: 17 Dec 2004,To: 17 Dec 2004,Iran,FY 2005,11,Bahai,9,79
From: 17 Dec 2004,To: 17 Dec 2004,Iran,FY 2005,11,Moslem,2,79
From: 17 Dec 2004,To: 17 Dec 2004,Laos,FY 2005,28,Ancestral Worship,28,79
From: 17 Dec 2004,To: 17 Dec 2004,Russia,FY 2005,36,Moslem,35,79
From: 17 Dec 2004,To: 17 Dec 2004,Russia,FY 2005,36,Moslem Suni,1,79

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Dec 2004,To: 17 Dec 2004,Ancestral Worship,FY 2005,28,Laos,28,79
From: 17 Dec 2004,To: 17 Dec 2004,Bahai,FY 2005,9,Iran,9,79
From: 17 Dec 2004,To: 17 Dec 2004,Moslem,FY 2005,37,Iran,2,79
From: 17 Dec 2004,To: 17 Dec 2004,Moslem,FY 2005,37,Russia,35,79
From: 17 Dec 2004,To: 17 Dec 2004,Moslem Suni,FY 2005,1,Russia,1,79
From: 17 Dec 2004,To: 17 Dec 2004,No Religion,FY 2005,3,Cuba,3,79
From: 17 Dec 2004,To: 17 Dec 2004,Pentecostalist,FY 2005,1,Cuba,1,79

