textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Jul 2007,To: 20 Jul 2007,Burma,FY 2007,31,Buddhist,5,59
From: 20 Jul 2007,To: 20 Jul 2007,Burma,FY 2007,31,Christian,19,59
From: 20 Jul 2007,To: 20 Jul 2007,Burma,FY 2007,31,Moslem,7,59
From: 20 Jul 2007,To: 20 Jul 2007,Ethiopia,FY 2007,9,Moslem,5,59
From: 20 Jul 2007,To: 20 Jul 2007,Ethiopia,FY 2007,9,Pentecostalist,1,59
From: 20 Jul 2007,To: 20 Jul 2007,Ethiopia,FY 2007,9,Protestant,3,59
From: 20 Jul 2007,To: 20 Jul 2007,Rwanda,FY 2007,1,Catholic,1,59
From: 20 Jul 2007,To: 20 Jul 2007,Somalia,FY 2007,17,Moslem,16,59
From: 20 Jul 2007,To: 20 Jul 2007,Somalia,FY 2007,17,Unknown,1,59
From: 20 Jul 2007,To: 20 Jul 2007,Sudan,FY 2007,1,Catholic,1,59

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 20 Jul 2007,To: 20 Jul 2007,Buddhist,FY 2007,5,Burma,5,59
From: 20 Jul 2007,To: 20 Jul 2007,Catholic,FY 2007,2,Rwanda,1,59
From: 20 Jul 2007,To: 20 Jul 2007,Catholic,FY 2007,2,Sudan,1,59
From: 20 Jul 2007,To: 20 Jul 2007,Christian,FY 2007,19,Burma,19,59
From: 20 Jul 2007,To: 20 Jul 2007,Moslem,FY 2007,28,Burma,7,59
From: 20 Jul 2007,To: 20 Jul 2007,Moslem,FY 2007,28,Ethiopia,5,59
From: 20 Jul 2007,To: 20 Jul 2007,Moslem,FY 2007,28,Somalia,16,59
From: 20 Jul 2007,To: 20 Jul 2007,Pentecostalist,FY 2007,1,Ethiopia,1,59
From: 20 Jul 2007,To: 20 Jul 2007,Protestant,FY 2007,3,Ethiopia,3,59
From: 20 Jul 2007,To: 20 Jul 2007,Unknown,FY 2007,1,Somalia,1,59

