textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 27 Nov 2012,To: 27 Nov 2012,Afghanistan,FY 2013,2,Moslem Suni,2,708
From: 27 Nov 2012,To: 27 Nov 2012,Bhutan,FY 2013,127,Buddhist,43,708
From: 27 Nov 2012,To: 27 Nov 2012,Bhutan,FY 2013,127,Christian,6,708
From: 27 Nov 2012,To: 27 Nov 2012,Bhutan,FY 2013,127,Hindu,59,708
From: 27 Nov 2012,To: 27 Nov 2012,Bhutan,FY 2013,127,Kirat,19,708
From: 27 Nov 2012,To: 27 Nov 2012,Burma,FY 2013,90,Baptist,14,708
From: 27 Nov 2012,To: 27 Nov 2012,Burma,FY 2013,90,Buddhist,8,708
From: 27 Nov 2012,To: 27 Nov 2012,Burma,FY 2013,90,Catholic,1,708
From: 27 Nov 2012,To: 27 Nov 2012,Burma,FY 2013,90,Christian,59,708
From: 27 Nov 2012,To: 27 Nov 2012,Burma,FY 2013,90,Methodist,5,708
From: 27 Nov 2012,To: 27 Nov 2012,Burma,FY 2013,90,Seventh Day Adventist,3,708
From: 27 Nov 2012,To: 27 Nov 2012,Colombia,FY 2013,27,Catholic,4,708
From: 27 Nov 2012,To: 27 Nov 2012,Colombia,FY 2013,27,Christian,18,708
From: 27 Nov 2012,To: 27 Nov 2012,Colombia,FY 2013,27,Protestant,5,708
From: 27 Nov 2012,To: 27 Nov 2012,Congo,FY 2013,4,Unknown,4,708
From: 27 Nov 2012,To: 27 Nov 2012,Cuba,FY 2013,50,Baptist,6,708
From: 27 Nov 2012,To: 27 Nov 2012,Cuba,FY 2013,50,Catholic,22,708
From: 27 Nov 2012,To: 27 Nov 2012,Cuba,FY 2013,50,Jehovah Witness,3,708
From: 27 Nov 2012,To: 27 Nov 2012,Cuba,FY 2013,50,No Religion,17,708
From: 27 Nov 2012,To: 27 Nov 2012,Cuba,FY 2013,50,Pentecostalist,2,708
From: 27 Nov 2012,To: 27 Nov 2012,Dem. Rep. Congo,FY 2013,46,Catholic,1,708
From: 27 Nov 2012,To: 27 Nov 2012,Dem. Rep. Congo,FY 2013,46,Christian,3,708
From: 27 Nov 2012,To: 27 Nov 2012,Dem. Rep. Congo,FY 2013,46,Pentecostalist,24,708
From: 27 Nov 2012,To: 27 Nov 2012,Dem. Rep. Congo,FY 2013,46,Protestant,9,708
From: 27 Nov 2012,To: 27 Nov 2012,Dem. Rep. Congo,FY 2013,46,Seventh Day Adventist,9,708
From: 27 Nov 2012,To: 27 Nov 2012,Eritrea,FY 2013,16,Catholic,1,708
From: 27 Nov 2012,To: 27 Nov 2012,Eritrea,FY 2013,16,Christian,4,708
From: 27 Nov 2012,To: 27 Nov 2012,Eritrea,FY 2013,16,Moslem,2,708
From: 27 Nov 2012,To: 27 Nov 2012,Eritrea,FY 2013,16,Orthodox,3,708
From: 27 Nov 2012,To: 27 Nov 2012,Eritrea,FY 2013,16,Seventh Day Adventist,6,708
From: 27 Nov 2012,To: 27 Nov 2012,Ethiopia,FY 2013,24,Moslem,13,708
From: 27 Nov 2012,To: 27 Nov 2012,Ethiopia,FY 2013,24,Moslem Suni,3,708
From: 27 Nov 2012,To: 27 Nov 2012,Ethiopia,FY 2013,24,Orthodox,4,708
From: 27 Nov 2012,To: 27 Nov 2012,Ethiopia,FY 2013,24,Protestant,4,708
From: 27 Nov 2012,To: 27 Nov 2012,Iran,FY 2013,26,Bahai,9,708
From: 27 Nov 2012,To: 27 Nov 2012,Iran,FY 2013,26,Christian,15,708
From: 27 Nov 2012,To: 27 Nov 2012,Iran,FY 2013,26,Moslem Shiite,1,708
From: 27 Nov 2012,To: 27 Nov 2012,Iran,FY 2013,26,No Religion,1,708
From: 27 Nov 2012,To: 27 Nov 2012,Iraq,FY 2013,147,Catholic,12,708
From: 27 Nov 2012,To: 27 Nov 2012,Iraq,FY 2013,147,Christian,55,708
From: 27 Nov 2012,To: 27 Nov 2012,Iraq,FY 2013,147,Moslem,1,708
From: 27 Nov 2012,To: 27 Nov 2012,Iraq,FY 2013,147,Moslem Shiite,30,708
From: 27 Nov 2012,To: 27 Nov 2012,Iraq,FY 2013,147,Moslem Suni,42,708
From: 27 Nov 2012,To: 27 Nov 2012,Iraq,FY 2013,147,Orthodox,6,708
From: 27 Nov 2012,To: 27 Nov 2012,Iraq,FY 2013,147,Yazidi,1,708
From: 27 Nov 2012,To: 27 Nov 2012,Somalia,FY 2013,108,Moslem,99,708
From: 27 Nov 2012,To: 27 Nov 2012,Somalia,FY 2013,108,Moslem Suni,9,708
From: 27 Nov 2012,To: 27 Nov 2012,Sudan,FY 2013,25,Christian,4,708
From: 27 Nov 2012,To: 27 Nov 2012,Sudan,FY 2013,25,Moslem,21,708
From: 27 Nov 2012,To: 27 Nov 2012,Ukraine,FY 2013,13,Pentecostalist,13,708
From: 27 Nov 2012,To: 27 Nov 2012,Vietnam,FY 2013,3,Christian,3,708

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 27 Nov 2012,To: 27 Nov 2012,Bahai,FY 2013,9,Iran,9,708
From: 27 Nov 2012,To: 27 Nov 2012,Baptist,FY 2013,20,Burma,14,708
From: 27 Nov 2012,To: 27 Nov 2012,Baptist,FY 2013,20,Cuba,6,708
From: 27 Nov 2012,To: 27 Nov 2012,Buddhist,FY 2013,51,Bhutan,43,708
From: 27 Nov 2012,To: 27 Nov 2012,Buddhist,FY 2013,51,Burma,8,708
From: 27 Nov 2012,To: 27 Nov 2012,Catholic,FY 2013,41,Burma,1,708
From: 27 Nov 2012,To: 27 Nov 2012,Catholic,FY 2013,41,Colombia,4,708
From: 27 Nov 2012,To: 27 Nov 2012,Catholic,FY 2013,41,Cuba,22,708
From: 27 Nov 2012,To: 27 Nov 2012,Catholic,FY 2013,41,Dem. Rep. Congo,1,708
From: 27 Nov 2012,To: 27 Nov 2012,Catholic,FY 2013,41,Eritrea,1,708
From: 27 Nov 2012,To: 27 Nov 2012,Catholic,FY 2013,41,Iraq,12,708
From: 27 Nov 2012,To: 27 Nov 2012,Christian,FY 2013,167,Bhutan,6,708
From: 27 Nov 2012,To: 27 Nov 2012,Christian,FY 2013,167,Burma,59,708
From: 27 Nov 2012,To: 27 Nov 2012,Christian,FY 2013,167,Colombia,18,708
From: 27 Nov 2012,To: 27 Nov 2012,Christian,FY 2013,167,Dem. Rep. Congo,3,708
From: 27 Nov 2012,To: 27 Nov 2012,Christian,FY 2013,167,Eritrea,4,708
From: 27 Nov 2012,To: 27 Nov 2012,Christian,FY 2013,167,Iran,15,708
From: 27 Nov 2012,To: 27 Nov 2012,Christian,FY 2013,167,Iraq,55,708
From: 27 Nov 2012,To: 27 Nov 2012,Christian,FY 2013,167,Sudan,4,708
From: 27 Nov 2012,To: 27 Nov 2012,Christian,FY 2013,167,Vietnam,3,708
From: 27 Nov 2012,To: 27 Nov 2012,Hindu,FY 2013,59,Bhutan,59,708
From: 27 Nov 2012,To: 27 Nov 2012,Jehovah Witness,FY 2013,3,Cuba,3,708
From: 27 Nov 2012,To: 27 Nov 2012,Kirat,FY 2013,19,Bhutan,19,708
From: 27 Nov 2012,To: 27 Nov 2012,Methodist,FY 2013,5,Burma,5,708
