textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 10 Jul 2013,To: 10 Jul 2013,Bhutan,FY 2013,35,Buddhist,24,374
From: 10 Jul 2013,To: 10 Jul 2013,Bhutan,FY 2013,35,Christian,4,374
From: 10 Jul 2013,To: 10 Jul 2013,Bhutan,FY 2013,35,Hindu,6,374
From: 10 Jul 2013,To: 10 Jul 2013,Bhutan,FY 2013,35,Kirat,1,374
From: 10 Jul 2013,To: 10 Jul 2013,Burma,FY 2013,76,Animist,4,374
From: 10 Jul 2013,To: 10 Jul 2013,Burma,FY 2013,76,Baptist,8,374
From: 10 Jul 2013,To: 10 Jul 2013,Burma,FY 2013,76,Buddhist,23,374
From: 10 Jul 2013,To: 10 Jul 2013,Burma,FY 2013,76,Catholic,4,374
From: 10 Jul 2013,To: 10 Jul 2013,Burma,FY 2013,76,Christian,32,374
From: 10 Jul 2013,To: 10 Jul 2013,Burma,FY 2013,76,Methodist,1,374
From: 10 Jul 2013,To: 10 Jul 2013,Burma,FY 2013,76,Moslem,4,374
From: 10 Jul 2013,To: 10 Jul 2013,Central African Republic,FY 2013,9,Moslem,9,374
From: 10 Jul 2013,To: 10 Jul 2013,China,FY 2013,3,Other Religion,3,374
From: 10 Jul 2013,To: 10 Jul 2013,Dem. Rep. Congo,FY 2013,19,Pentecostalist,6,374
From: 10 Jul 2013,To: 10 Jul 2013,Dem. Rep. Congo,FY 2013,19,Protestant,13,374
From: 10 Jul 2013,To: 10 Jul 2013,Eritrea,FY 2013,7,Catholic,1,374
From: 10 Jul 2013,To: 10 Jul 2013,Eritrea,FY 2013,7,Moslem,4,374
From: 10 Jul 2013,To: 10 Jul 2013,Eritrea,FY 2013,7,Orthodox,2,374
From: 10 Jul 2013,To: 10 Jul 2013,Ethiopia,FY 2013,2,Protestant,2,374
From: 10 Jul 2013,To: 10 Jul 2013,Gambia,FY 2013,4,Moslem,4,374
From: 10 Jul 2013,To: 10 Jul 2013,Iran,FY 2013,21,Bahai,15,374
From: 10 Jul 2013,To: 10 Jul 2013,Iran,FY 2013,21,Moslem Shiite,2,374
From: 10 Jul 2013,To: 10 Jul 2013,Iran,FY 2013,21,Protestant,4,374
From: 10 Jul 2013,To: 10 Jul 2013,Iraq,FY 2013,83,Catholic,20,374
From: 10 Jul 2013,To: 10 Jul 2013,Iraq,FY 2013,83,Christian,1,374
From: 10 Jul 2013,To: 10 Jul 2013,Iraq,FY 2013,83,Moslem,2,374
