textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Mar 2015,To: 24 Mar 2015,Afghanistan,FY 2015,7,Moslem Shiite,6,493
From: 24 Mar 2015,To: 24 Mar 2015,Afghanistan,FY 2015,7,Moslem Suni,1,493
From: 24 Mar 2015,To: 24 Mar 2015,Bhutan,FY 2015,62,Buddhist,23,493
From: 24 Mar 2015,To: 24 Mar 2015,Bhutan,FY 2015,62,Christian,8,493
From: 24 Mar 2015,To: 24 Mar 2015,Bhutan,FY 2015,62,Hindu,21,493
From: 24 Mar 2015,To: 24 Mar 2015,Bhutan,FY 2015,62,Kirat,10,493
From: 24 Mar 2015,To: 24 Mar 2015,Burma,FY 2015,67,Baptist,5,493
From: 24 Mar 2015,To: 24 Mar 2015,Burma,FY 2015,67,Buddhist,7,493
From: 24 Mar 2015,To: 24 Mar 2015,Burma,FY 2015,67,Christian,41,493
From: 24 Mar 2015,To: 24 Mar 2015,Burma,FY 2015,67,Moslem,14,493
From: 24 Mar 2015,To: 24 Mar 2015,Burundi,FY 2015,24,Catholic,17,493
From: 24 Mar 2015,To: 24 Mar 2015,Burundi,FY 2015,24,Seventh Day Adventist,7,493
From: 24 Mar 2015,To: 24 Mar 2015,Dem. Rep. Congo,FY 2015,58,Catholic,13,493
From: 24 Mar 2015,To: 24 Mar 2015,Dem. Rep. Congo,FY 2015,58,Christian,12,493
From: 24 Mar 2015,To: 24 Mar 2015,Dem. Rep. Congo,FY 2015,58,Jehovah Witness,7,493
From: 24 Mar 2015,To: 24 Mar 2015,Dem. Rep. Congo,FY 2015,58,Methodist,2,493
From: 24 Mar 2015,To: 24 Mar 2015,Dem. Rep. Congo,FY 2015,58,Pentecostalist,13,493
From: 24 Mar 2015,To: 24 Mar 2015,Dem. Rep. Congo,FY 2015,58,Protestant,7,493
From: 24 Mar 2015,To: 24 Mar 2015,Dem. Rep. Congo,FY 2015,58,Seventh Day Adventist,4,493
From: 24 Mar 2015,To: 24 Mar 2015,Djibouti,FY 2015,2,Moslem,2,493
From: 24 Mar 2015,To: 24 Mar 2015,Eritrea,FY 2015,27,Catholic,8,493
From: 24 Mar 2015,To: 24 Mar 2015,Eritrea,FY 2015,27,Christian,2,493
From: 24 Mar 2015,To: 24 Mar 2015,Eritrea,FY 2015,27,Moslem,3,493
From: 24 Mar 2015,To: 24 Mar 2015,Eritrea,FY 2015,27,Orthodox,14,493
From: 24 Mar 2015,To: 24 Mar 2015,Ethiopia,FY 2015,3,Moslem,3,493
From: 24 Mar 2015,To: 24 Mar 2015,Iran,FY 2015,29,Bahai,11,493
From: 24 Mar 2015,To: 24 Mar 2015,Iran,FY 2015,29,Christian,1,493
From: 24 Mar 2015,To: 24 Mar 2015,Iran,FY 2015,29,Moslem Shiite,1,493
From: 24 Mar 2015,To: 24 Mar 2015,Iran,FY 2015,29,No Religion,6,493
From: 24 Mar 2015,To: 24 Mar 2015,Iran,FY 2015,29,Protestant,10,493
From: 24 Mar 2015,To: 24 Mar 2015,Iraq,FY 2015,128,Catholic,6,493
From: 24 Mar 2015,To: 24 Mar 2015,Iraq,FY 2015,128,Christian,4,493
From: 24 Mar 2015,To: 24 Mar 2015,Iraq,FY 2015,128,Moslem Shiite,48,493
From: 24 Mar 2015,To: 24 Mar 2015,Iraq,FY 2015,128,Moslem Suni,52,493
From: 24 Mar 2015,To: 24 Mar 2015,Iraq,FY 2015,128,Orthodox,13,493
From: 24 Mar 2015,To: 24 Mar 2015,Iraq,FY 2015,128,Sabeans-Mandean,5,493
From: 24 Mar 2015,To: 24 Mar 2015,Ivory Coast,FY 2015,1,Animist,1,493
From: 24 Mar 2015,To: 24 Mar 2015,Jordan,FY 2015,1,Moslem,1,493
From: 24 Mar 2015,To: 24 Mar 2015,Kazakhstan,FY 2015,1,Jehovah Witness,1,493
From: 24 Mar 2015,To: 24 Mar 2015,Liberia,FY 2015,2,Christian,2,493
From: 24 Mar 2015,To: 24 Mar 2015,Palestine,FY 2015,1,Moslem,1,493
