textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 16 Sep 2014,To: 16 Sep 2014,Afghanistan,FY 2014,1,Moslem Shiite,1,349
From: 16 Sep 2014,To: 16 Sep 2014,Burma,FY 2014,70,Baptist,3,349
From: 16 Sep 2014,To: 16 Sep 2014,Burma,FY 2014,70,Buddhist,8,349
From: 16 Sep 2014,To: 16 Sep 2014,Burma,FY 2014,70,Catholic,1,349
From: 16 Sep 2014,To: 16 Sep 2014,Burma,FY 2014,70,Christian,47,349
From: 16 Sep 2014,To: 16 Sep 2014,Burma,FY 2014,70,Methodist,5,349
From: 16 Sep 2014,To: 16 Sep 2014,Burma,FY 2014,70,Moslem,6,349
From: 16 Sep 2014,To: 16 Sep 2014,Dem. Rep. Congo,FY 2014,39,Catholic,14,349
From: 16 Sep 2014,To: 16 Sep 2014,Dem. Rep. Congo,FY 2014,39,Pentecostalist,2,349
From: 16 Sep 2014,To: 16 Sep 2014,Dem. Rep. Congo,FY 2014,39,Protestant,5,349
From: 16 Sep 2014,To: 16 Sep 2014,Dem. Rep. Congo,FY 2014,39,Seventh Day Adventist,18,349
From: 16 Sep 2014,To: 16 Sep 2014,Ethiopia,FY 2014,1,Moslem,1,349
From: 16 Sep 2014,To: 16 Sep 2014,Iran,FY 2014,4,Protestant,4,349
From: 16 Sep 2014,To: 16 Sep 2014,Iraq,FY 2014,165,Catholic,7,349
From: 16 Sep 2014,To: 16 Sep 2014,Iraq,FY 2014,165,Chaldean,6,349
From: 16 Sep 2014,To: 16 Sep 2014,Iraq,FY 2014,165,Christian,8,349
From: 16 Sep 2014,To: 16 Sep 2014,Iraq,FY 2014,165,Moslem Shiite,93,349
From: 16 Sep 2014,To: 16 Sep 2014,Iraq,FY 2014,165,Moslem Suni,47,349
From: 16 Sep 2014,To: 16 Sep 2014,Iraq,FY 2014,165,Orthodox,4,349
From: 16 Sep 2014,To: 16 Sep 2014,Moldova,FY 2014,11,Baptist,4,349
From: 16 Sep 2014,To: 16 Sep 2014,Moldova,FY 2014,11,Jehovah Witness,2,349
From: 16 Sep 2014,To: 16 Sep 2014,Moldova,FY 2014,11,Seventh Day Adventist,5,349
From: 16 Sep 2014,To: 16 Sep 2014,Pakistan,FY 2014,6,Ahmadiyya,6,349
From: 16 Sep 2014,To: 16 Sep 2014,Rwanda,FY 2014,1,Catholic,1,349
From: 16 Sep 2014,To: 16 Sep 2014,Somalia,FY 2014,51,Moslem,36,349
From: 16 Sep 2014,To: 16 Sep 2014,Somalia,FY 2014,51,Moslem Suni,15,349

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 16 Sep 2014,To: 16 Sep 2014,Ahmadiyya,FY 2014,6,Pakistan,6,349
From: 16 Sep 2014,To: 16 Sep 2014,Baptist,FY 2014,7,Burma,3,349
From: 16 Sep 2014,To: 16 Sep 2014,Baptist,FY 2014,7,Moldova,4,349
From: 16 Sep 2014,To: 16 Sep 2014,Buddhist,FY 2014,8,Burma,8,349
From: 16 Sep 2014,To: 16 Sep 2014,Catholic,FY 2014,23,Burma,1,349
From: 16 Sep 2014,To: 16 Sep 2014,Catholic,FY 2014,23,Dem. Rep. Congo,14,349
From: 16 Sep 2014,To: 16 Sep 2014,Catholic,FY 2014,23,Iraq,7,349
From: 16 Sep 2014,To: 16 Sep 2014,Catholic,FY 2014,23,Rwanda,1,349
From: 16 Sep 2014,To: 16 Sep 2014,Chaldean,FY 2014,6,Iraq,6,349
From: 16 Sep 2014,To: 16 Sep 2014,Christian,FY 2014,55,Burma,47,349
From: 16 Sep 2014,To: 16 Sep 2014,Christian,FY 2014,55,Iraq,8,349
From: 16 Sep 2014,To: 16 Sep 2014,Jehovah Witness,FY 2014,2,Moldova,2,349
From: 16 Sep 2014,To: 16 Sep 2014,Methodist,FY 2014,5,Burma,5,349
From: 16 Sep 2014,To: 16 Sep 2014,Moslem,FY 2014,43,Burma,6,349
From: 16 Sep 2014,To: 16 Sep 2014,Moslem,FY 2014,43,Ethiopia,1,349
From: 16 Sep 2014,To: 16 Sep 2014,Moslem,FY 2014,43,Somalia,36,349
From: 16 Sep 2014,To: 16 Sep 2014,Moslem Shiite,FY 2014,94,Afghanistan,1,349
From: 16 Sep 2014,To: 16 Sep 2014,Moslem Shiite,FY 2014,94,Iraq,93,349
From: 16 Sep 2014,To: 16 Sep 2014,Moslem Suni,FY 2014,62,Iraq,47,349
From: 16 Sep 2014,To: 16 Sep 2014,Moslem Suni,FY 2014,62,Somalia,15,349
From: 16 Sep 2014,To: 16 Sep 2014,Orthodox,FY 2014,4,Iraq,4,349
From: 16 Sep 2014,To: 16 Sep 2014,Pentecostalist,FY 2014,2,Dem. Rep. Congo,2,349
From: 16 Sep 2014,To: 16 Sep 2014,Protestant,FY 2014,9,Dem. Rep. Congo,5,349
From: 16 Sep 2014,To: 16 Sep 2014,Protestant,FY 2014,9,Iran,4,349
From: 16 Sep 2014,To: 16 Sep 2014,Seventh Day Adventist,FY 2014,23,Dem. Rep. Congo,18,349
From: 16 Sep 2014,To: 16 Sep 2014,Seventh Day Adventist,FY 2014,23,Moldova,5,349

