textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 06 Dec 2016,To: 06 Dec 2016,Afghanistan,FY 2017,3,Moslem Shiite,3,599
From: 06 Dec 2016,To: 06 Dec 2016,Bhutan,FY 2017,63,Buddhist,9,599
From: 06 Dec 2016,To: 06 Dec 2016,Bhutan,FY 2017,63,Christian,13,599
From: 06 Dec 2016,To: 06 Dec 2016,Bhutan,FY 2017,63,Hindu,32,599
From: 06 Dec 2016,To: 06 Dec 2016,Bhutan,FY 2017,63,Kirat,9,599
From: 06 Dec 2016,To: 06 Dec 2016,Burma,FY 2017,27,Buddhist,6,599
From: 06 Dec 2016,To: 06 Dec 2016,Burma,FY 2017,27,Christian,14,599
From: 06 Dec 2016,To: 06 Dec 2016,Burma,FY 2017,27,Hindu,3,599
From: 06 Dec 2016,To: 06 Dec 2016,Burma,FY 2017,27,Moslem,4,599
From: 06 Dec 2016,To: 06 Dec 2016,Burundi,FY 2017,15,Christian,8,599
From: 06 Dec 2016,To: 06 Dec 2016,Burundi,FY 2017,15,Protestant,1,599
From: 06 Dec 2016,To: 06 Dec 2016,Burundi,FY 2017,15,Seventh Day Adventist,6,599
From: 06 Dec 2016,To: 06 Dec 2016,Dem. Rep. Congo,FY 2017,100,Baptist,13,599
From: 06 Dec 2016,To: 06 Dec 2016,Dem. Rep. Congo,FY 2017,100,Catholic,4,599
From: 06 Dec 2016,To: 06 Dec 2016,Dem. Rep. Congo,FY 2017,100,Jehovah Witness,6,599
From: 06 Dec 2016,To: 06 Dec 2016,Dem. Rep. Congo,FY 2017,100,Methodist,17,599
From: 06 Dec 2016,To: 06 Dec 2016,Dem. Rep. Congo,FY 2017,100,Pentecostalist,35,599
From: 06 Dec 2016,To: 06 Dec 2016,Dem. Rep. Congo,FY 2017,100,Seventh Day Adventist,25,599
From: 06 Dec 2016,To: 06 Dec 2016,El Salvador,FY 2017,20,Catholic,17,599
From: 06 Dec 2016,To: 06 Dec 2016,El Salvador,FY 2017,20,Evangelical Christian,1,599
From: 06 Dec 2016,To: 06 Dec 2016,El Salvador,FY 2017,20,Jehovah Witness,1,599
From: 06 Dec 2016,To: 06 Dec 2016,El Salvador,FY 2017,20,No Religion,1,599
From: 06 Dec 2016,To: 06 Dec 2016,Eritrea,FY 2017,12,Christian,7,599
From: 06 Dec 2016,To: 06 Dec 2016,Eritrea,FY 2017,12,Moslem,5,599
From: 06 Dec 2016,To: 06 Dec 2016,Ethiopia,FY 2017,19,Christian,5,599
From: 06 Dec 2016,To: 06 Dec 2016,Ethiopia,FY 2017,19,Moslem,13,599
From: 06 Dec 2016,To: 06 Dec 2016,Ethiopia,FY 2017,19,Protestant,1,599
From: 06 Dec 2016,To: 06 Dec 2016,Honduras,FY 2017,9,Christian,1,599
From: 06 Dec 2016,To: 06 Dec 2016,Honduras,FY 2017,9,Evangelical Christian,7,599
From: 06 Dec 2016,To: 06 Dec 2016,Honduras,FY 2017,9,No Religion,1,599
