textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 16 May 2012,To: 16 May 2012,Bhutan,FY 2012,105,Buddhist,32,358
From: 16 May 2012,To: 16 May 2012,Bhutan,FY 2012,105,Christian,3,358
From: 16 May 2012,To: 16 May 2012,Bhutan,FY 2012,105,Hindu,66,358
From: 16 May 2012,To: 16 May 2012,Bhutan,FY 2012,105,Kirat,4,358
From: 16 May 2012,To: 16 May 2012,Burma,FY 2012,96,Animist,6,358
From: 16 May 2012,To: 16 May 2012,Burma,FY 2012,96,Baptist,10,358
From: 16 May 2012,To: 16 May 2012,Burma,FY 2012,96,Buddhist,14,358
From: 16 May 2012,To: 16 May 2012,Burma,FY 2012,96,Catholic,6,358
From: 16 May 2012,To: 16 May 2012,Burma,FY 2012,96,Christian,60,358
From: 16 May 2012,To: 16 May 2012,Burundi,FY 2012,5,Catholic,5,358
From: 16 May 2012,To: 16 May 2012,Colombia,FY 2012,3,Catholic,3,358
From: 16 May 2012,To: 16 May 2012,Congo,FY 2012,5,Christian,5,358
From: 16 May 2012,To: 16 May 2012,Dem. Rep. Congo,FY 2012,5,Catholic,5,358
From: 16 May 2012,To: 16 May 2012,Eritrea,FY 2012,7,Moslem,1,358
From: 16 May 2012,To: 16 May 2012,Eritrea,FY 2012,7,Orthodox,6,358
From: 16 May 2012,To: 16 May 2012,Iran,FY 2012,5,Evangelical Christian,3,358
From: 16 May 2012,To: 16 May 2012,Iran,FY 2012,5,Protestant,2,358
From: 16 May 2012,To: 16 May 2012,Iraq,FY 2012,42,Catholic,7,358
From: 16 May 2012,To: 16 May 2012,Iraq,FY 2012,42,Christian,20,358
From: 16 May 2012,To: 16 May 2012,Iraq,FY 2012,42,Moslem Shiite,1,358
From: 16 May 2012,To: 16 May 2012,Iraq,FY 2012,42,Moslem Suni,10,358
From: 16 May 2012,To: 16 May 2012,Iraq,FY 2012,42,Orthodox,4,358
From: 16 May 2012,To: 16 May 2012,Somalia,FY 2012,84,Moslem,66,358
From: 16 May 2012,To: 16 May 2012,Somalia,FY 2012,84,Moslem Suni,18,358
From: 16 May 2012,To: 16 May 2012,Sudan,FY 2012,1,Moslem,1,358

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 16 May 2012,To: 16 May 2012,Animist,FY 2012,6,Burma,6,358
From: 16 May 2012,To: 16 May 2012,Baptist,FY 2012,10,Burma,10,358
From: 16 May 2012,To: 16 May 2012,Buddhist,FY 2012,46,Bhutan,32,358
From: 16 May 2012,To: 16 May 2012,Buddhist,FY 2012,46,Burma,14,358
From: 16 May 2012,To: 16 May 2012,Catholic,FY 2012,26,Burma,6,358
From: 16 May 2012,To: 16 May 2012,Catholic,FY 2012,26,Burundi,5,358
From: 16 May 2012,To: 16 May 2012,Catholic,FY 2012,26,Colombia,3,358
From: 16 May 2012,To: 16 May 2012,Catholic,FY 2012,26,Dem. Rep. Congo,5,358
From: 16 May 2012,To: 16 May 2012,Catholic,FY 2012,26,Iraq,7,358
From: 16 May 2012,To: 16 May 2012,Christian,FY 2012,88,Bhutan,3,358
From: 16 May 2012,To: 16 May 2012,Christian,FY 2012,88,Burma,60,358
From: 16 May 2012,To: 16 May 2012,Christian,FY 2012,88,Congo,5,358
From: 16 May 2012,To: 16 May 2012,Christian,FY 2012,88,Iraq,20,358
From: 16 May 2012,To: 16 May 2012,Evangelical Christian,FY 2012,3,Iran,3,358
From: 16 May 2012,To: 16 May 2012,Hindu,FY 2012,66,Bhutan,66,358
From: 16 May 2012,To: 16 May 2012,Kirat,FY 2012,4,Bhutan,4,358
From: 16 May 2012,To: 16 May 2012,Moslem,FY 2012,68,Eritrea,1,358
From: 16 May 2012,To: 16 May 2012,Moslem,FY 2012,68,Somalia,66,358
From: 16 May 2012,To: 16 May 2012,Moslem,FY 2012,68,Sudan,1,358
From: 16 May 2012,To: 16 May 2012,Moslem Shiite,FY 2012,1,Iraq,1,358
From: 16 May 2012,To: 16 May 2012,Moslem Suni,FY 2012,28,Iraq,10,358
From: 16 May 2012,To: 16 May 2012,Moslem Suni,FY 2012,28,Somalia,18,358
From: 16 May 2012,To: 16 May 2012,Orthodox,FY 2012,10,Eritrea,6,358
From: 16 May 2012,To: 16 May 2012,Orthodox,FY 2012,10,Iraq,4,358
From: 16 May 2012,To: 16 May 2012,Protestant,FY 2012,2,Iran,2,358

