textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 10 Dec 2013,To: 10 Dec 2013,Afghanistan,FY 2014,5,Moslem Shiite,5,534
From: 10 Dec 2013,To: 10 Dec 2013,Bhutan,FY 2014,82,Buddhist,30,534
From: 10 Dec 2013,To: 10 Dec 2013,Bhutan,FY 2014,82,Christian,12,534
From: 10 Dec 2013,To: 10 Dec 2013,Bhutan,FY 2014,82,Hindu,28,534
From: 10 Dec 2013,To: 10 Dec 2013,Bhutan,FY 2014,82,Kirat,12,534
From: 10 Dec 2013,To: 10 Dec 2013,Burma,FY 2014,99,Baptist,5,534
From: 10 Dec 2013,To: 10 Dec 2013,Burma,FY 2014,99,Buddhist,22,534
From: 10 Dec 2013,To: 10 Dec 2013,Burma,FY 2014,99,Christian,68,534
From: 10 Dec 2013,To: 10 Dec 2013,Burma,FY 2014,99,Moslem,3,534
From: 10 Dec 2013,To: 10 Dec 2013,Burma,FY 2014,99,Seventh Day Adventist,1,534
From: 10 Dec 2013,To: 10 Dec 2013,Cuba,FY 2014,45,Catholic,15,534
From: 10 Dec 2013,To: 10 Dec 2013,Cuba,FY 2014,45,Jehovah Witness,21,534
From: 10 Dec 2013,To: 10 Dec 2013,Cuba,FY 2014,45,Methodist,3,534
From: 10 Dec 2013,To: 10 Dec 2013,Cuba,FY 2014,45,No Religion,4,534
From: 10 Dec 2013,To: 10 Dec 2013,Cuba,FY 2014,45,Pentecostalist,2,534
From: 10 Dec 2013,To: 10 Dec 2013,Dem. Rep. Congo,FY 2014,1,Moslem,1,534
From: 10 Dec 2013,To: 10 Dec 2013,Eritrea,FY 2014,6,Moslem,1,534
From: 10 Dec 2013,To: 10 Dec 2013,Eritrea,FY 2014,6,Moslem Suni,1,534
From: 10 Dec 2013,To: 10 Dec 2013,Eritrea,FY 2014,6,Orthodox,4,534
From: 10 Dec 2013,To: 10 Dec 2013,Ethiopia,FY 2014,4,Christian,1,534
From: 10 Dec 2013,To: 10 Dec 2013,Ethiopia,FY 2014,4,Moslem,2,534
From: 10 Dec 2013,To: 10 Dec 2013,Ethiopia,FY 2014,4,Protestant,1,534
From: 10 Dec 2013,To: 10 Dec 2013,Iran,FY 2014,10,Bahai,6,534
From: 10 Dec 2013,To: 10 Dec 2013,Iran,FY 2014,10,Moslem Shiite,3,534
From: 10 Dec 2013,To: 10 Dec 2013,Iran,FY 2014,10,Protestant,1,534
From: 10 Dec 2013,To: 10 Dec 2013,Iraq,FY 2014,180,Catholic,24,534
From: 10 Dec 2013,To: 10 Dec 2013,Iraq,FY 2014,180,Christian,1,534
From: 10 Dec 2013,To: 10 Dec 2013,Iraq,FY 2014,180,Moslem Shiite,40,534
From: 10 Dec 2013,To: 10 Dec 2013,Iraq,FY 2014,180,Moslem Suni,90,534
From: 10 Dec 2013,To: 10 Dec 2013,Iraq,FY 2014,180,Orthodox,22,534
From: 10 Dec 2013,To: 10 Dec 2013,Iraq,FY 2014,180,Sabeans-Mandean,3,534
From: 10 Dec 2013,To: 10 Dec 2013,Republic of South Sudan,FY 2014,7,Catholic,7,534
From: 10 Dec 2013,To: 10 Dec 2013,Somalia,FY 2014,77,Moslem,68,534
From: 10 Dec 2013,To: 10 Dec 2013,Somalia,FY 2014,77,Moslem Suni,9,534
From: 10 Dec 2013,To: 10 Dec 2013,Sudan,FY 2014,9,Moslem,9,534
From: 10 Dec 2013,To: 10 Dec 2013,Ukraine,FY 2014,9,Orthodox,3,534
From: 10 Dec 2013,To: 10 Dec 2013,Ukraine,FY 2014,9,Pentecostalist,6,534

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 10 Dec 2013,To: 10 Dec 2013,Bahai,FY 2014,6,Iran,6,534
From: 10 Dec 2013,To: 10 Dec 2013,Baptist,FY 2014,5,Burma,5,534
From: 10 Dec 2013,To: 10 Dec 2013,Buddhist,FY 2014,52,Bhutan,30,534
From: 10 Dec 2013,To: 10 Dec 2013,Buddhist,FY 2014,52,Burma,22,534
From: 10 Dec 2013,To: 10 Dec 2013,Catholic,FY 2014,46,Cuba,15,534
From: 10 Dec 2013,To: 10 Dec 2013,Catholic,FY 2014,46,Iraq,24,534
From: 10 Dec 2013,To: 10 Dec 2013,Catholic,FY 2014,46,Republic of South Sudan,7,534
From: 10 Dec 2013,To: 10 Dec 2013,Christian,FY 2014,82,Bhutan,12,534
From: 10 Dec 2013,To: 10 Dec 2013,Christian,FY 2014,82,Burma,68,534
From: 10 Dec 2013,To: 10 Dec 2013,Christian,FY 2014,82,Ethiopia,1,534
From: 10 Dec 2013,To: 10 Dec 2013,Christian,FY 2014,82,Iraq,1,534
From: 10 Dec 2013,To: 10 Dec 2013,Hindu,FY 2014,28,Bhutan,28,534
From: 10 Dec 2013,To: 10 Dec 2013,Jehovah Witness,FY 2014,21,Cuba,21,534
From: 10 Dec 2013,To: 10 Dec 2013,Kirat,FY 2014,12,Bhutan,12,534
From: 10 Dec 2013,To: 10 Dec 2013,Methodist,FY 2014,3,Cuba,3,534
From: 10 Dec 2013,To: 10 Dec 2013,Moslem,FY 2014,84,Burma,3,534
From: 10 Dec 2013,To: 10 Dec 2013,Moslem,FY 2014,84,Dem. Rep. Congo,1,534
From: 10 Dec 2013,To: 10 Dec 2013,Moslem,FY 2014,84,Eritrea,1,534
From: 10 Dec 2013,To: 10 Dec 2013,Moslem,FY 2014,84,Ethiopia,2,534
From: 10 Dec 2013,To: 10 Dec 2013,Moslem,FY 2014,84,Somalia,68,534
From: 10 Dec 2013,To: 10 Dec 2013,Moslem,FY 2014,84,Sudan,9,534
From: 10 Dec 2013,To: 10 Dec 2013,Moslem Shiite,FY 2014,48,Afghanistan,5,534
