textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Jun 2013,To: 18 Jun 2013,Bhutan,FY 2013,85,Buddhist,44,462
From: 18 Jun 2013,To: 18 Jun 2013,Bhutan,FY 2013,85,Christian,5,462
From: 18 Jun 2013,To: 18 Jun 2013,Bhutan,FY 2013,85,Hindu,25,462
From: 18 Jun 2013,To: 18 Jun 2013,Bhutan,FY 2013,85,Kirat,11,462
From: 18 Jun 2013,To: 18 Jun 2013,Burma,FY 2013,74,Animist,6,462
From: 18 Jun 2013,To: 18 Jun 2013,Burma,FY 2013,74,Baptist,4,462
From: 18 Jun 2013,To: 18 Jun 2013,Burma,FY 2013,74,Buddhist,17,462
From: 18 Jun 2013,To: 18 Jun 2013,Burma,FY 2013,74,Christian,35,462
From: 18 Jun 2013,To: 18 Jun 2013,Burma,FY 2013,74,Moslem,11,462
From: 18 Jun 2013,To: 18 Jun 2013,Burma,FY 2013,74,Seventh Day Adventist,1,462
From: 18 Jun 2013,To: 18 Jun 2013,Burundi,FY 2013,15,Pentecostalist,9,462
From: 18 Jun 2013,To: 18 Jun 2013,Burundi,FY 2013,15,Seventh Day Adventist,6,462
From: 18 Jun 2013,To: 18 Jun 2013,Cuba,FY 2013,66,Catholic,18,462
From: 18 Jun 2013,To: 18 Jun 2013,Cuba,FY 2013,66,Jehovah Witness,31,462
From: 18 Jun 2013,To: 18 Jun 2013,Cuba,FY 2013,66,No Religion,15,462
From: 18 Jun 2013,To: 18 Jun 2013,Cuba,FY 2013,66,Pentecostalist,2,462
From: 18 Jun 2013,To: 18 Jun 2013,Dem. Rep. Congo,FY 2013,40,Catholic,14,462
From: 18 Jun 2013,To: 18 Jun 2013,Dem. Rep. Congo,FY 2013,40,Christian,12,462
From: 18 Jun 2013,To: 18 Jun 2013,Dem. Rep. Congo,FY 2013,40,Lutheran,8,462
From: 18 Jun 2013,To: 18 Jun 2013,Dem. Rep. Congo,FY 2013,40,Methodist,4,462
From: 18 Jun 2013,To: 18 Jun 2013,Dem. Rep. Congo,FY 2013,40,Protestant,2,462
From: 18 Jun 2013,To: 18 Jun 2013,Iran,FY 2013,20,Bahai,8,462
From: 18 Jun 2013,To: 18 Jun 2013,Iran,FY 2013,20,Christian,4,462
From: 18 Jun 2013,To: 18 Jun 2013,Iran,FY 2013,20,Moslem Shiite,1,462
From: 18 Jun 2013,To: 18 Jun 2013,Iran,FY 2013,20,Pentecostalist,4,462
From: 18 Jun 2013,To: 18 Jun 2013,Iran,FY 2013,20,Protestant,3,462
From: 18 Jun 2013,To: 18 Jun 2013,Iraq,FY 2013,117,Catholic,19,462
From: 18 Jun 2013,To: 18 Jun 2013,Iraq,FY 2013,117,Christian,15,462
From: 18 Jun 2013,To: 18 Jun 2013,Iraq,FY 2013,117,Moslem Shiite,16,462
From: 18 Jun 2013,To: 18 Jun 2013,Iraq,FY 2013,117,Moslem Suni,50,462
From: 18 Jun 2013,To: 18 Jun 2013,Iraq,FY 2013,117,Orthodox,16,462
From: 18 Jun 2013,To: 18 Jun 2013,Iraq,FY 2013,117,Yazidi,1,462
From: 18 Jun 2013,To: 18 Jun 2013,Pakistan,FY 2013,5,Ahmadiyya,5,462
From: 18 Jun 2013,To: 18 Jun 2013,Palestine,FY 2013,6,Moslem Suni,6,462
From: 18 Jun 2013,To: 18 Jun 2013,Somalia,FY 2013,29,Moslem,29,462
From: 18 Jun 2013,To: 18 Jun 2013,Sudan,FY 2013,4,Moslem,3,462
From: 18 Jun 2013,To: 18 Jun 2013,Sudan,FY 2013,4,Moslem Suni,1,462
From: 18 Jun 2013,To: 18 Jun 2013,Thailand,FY 2013,1,Buddhist,1,462

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 18 Jun 2013,To: 18 Jun 2013,Ahmadiyya,FY 2013,5,Pakistan,5,462
From: 18 Jun 2013,To: 18 Jun 2013,Animist,FY 2013,6,Burma,6,462
From: 18 Jun 2013,To: 18 Jun 2013,Bahai,FY 2013,8,Iran,8,462
From: 18 Jun 2013,To: 18 Jun 2013,Baptist,FY 2013,4,Burma,4,462
From: 18 Jun 2013,To: 18 Jun 2013,Buddhist,FY 2013,62,Bhutan,44,462
From: 18 Jun 2013,To: 18 Jun 2013,Buddhist,FY 2013,62,Burma,17,462
From: 18 Jun 2013,To: 18 Jun 2013,Buddhist,FY 2013,62,Thailand,1,462
From: 18 Jun 2013,To: 18 Jun 2013,Catholic,FY 2013,51,Cuba,18,462
From: 18 Jun 2013,To: 18 Jun 2013,Catholic,FY 2013,51,Dem. Rep. Congo,14,462
From: 18 Jun 2013,To: 18 Jun 2013,Catholic,FY 2013,51,Iraq,19,462
From: 18 Jun 2013,To: 18 Jun 2013,Christian,FY 2013,71,Bhutan,5,462
From: 18 Jun 2013,To: 18 Jun 2013,Christian,FY 2013,71,Burma,35,462
From: 18 Jun 2013,To: 18 Jun 2013,Christian,FY 2013,71,Dem. Rep. Congo,12,462
From: 18 Jun 2013,To: 18 Jun 2013,Christian,FY 2013,71,Iran,4,462
From: 18 Jun 2013,To: 18 Jun 2013,Christian,FY 2013,71,Iraq,15,462
From: 18 Jun 2013,To: 18 Jun 2013,Hindu,FY 2013,25,Bhutan,25,462
From: 18 Jun 2013,To: 18 Jun 2013,Jehovah Witness,FY 2013,31,Cuba,31,462
From: 18 Jun 2013,To: 18 Jun 2013,Kirat,FY 2013,11,Bhutan,11,462
From: 18 Jun 2013,To: 18 Jun 2013,Lutheran,FY 2013,8,Dem. Rep. Congo,8,462
From: 18 Jun 2013,To: 18 Jun 2013,Methodist,FY 2013,4,Dem. Rep. Congo,4,462
From: 18 Jun 2013,To: 18 Jun 2013,Moslem,FY 2013,43,Burma,11,462
From: 18 Jun 2013,To: 18 Jun 2013,Moslem,FY 2013,43,Somalia,29,462
From: 18 Jun 2013,To: 18 Jun 2013,Moslem,FY 2013,43,Sudan,3,462
From: 18 Jun 2013,To: 18 Jun 2013,Moslem Shiite,FY 2013,17,Iran,1,462
From: 18 Jun 2013,To: 18 Jun 2013,Moslem Shiite,FY 2013,17,Iraq,16,462
From: 18 Jun 2013,To: 18 Jun 2013,Moslem Suni,FY 2013,57,Iraq,50,462
From: 18 Jun 2013,To: 18 Jun 2013,Moslem Suni,FY 2013,57,Palestine,6,462
From: 18 Jun 2013,To: 18 Jun 2013,Moslem Suni,FY 2013,57,Sudan,1,462
From: 18 Jun 2013,To: 18 Jun 2013,No Religion,FY 2013,15,Cuba,15,462
From: 18 Jun 2013,To: 18 Jun 2013,Orthodox,FY 2013,16,Iraq,16,462
From: 18 Jun 2013,To: 18 Jun 2013,Pentecostalist,FY 2013,15,Burundi,9,462
From: 18 Jun 2013,To: 18 Jun 2013,Pentecostalist,FY 2013,15,Cuba,2,462
From: 18 Jun 2013,To: 18 Jun 2013,Pentecostalist,FY 2013,15,Iran,4,462
From: 18 Jun 2013,To: 18 Jun 2013,Protestant,FY 2013,5,Dem. Rep. Congo,2,462
From: 18 Jun 2013,To: 18 Jun 2013,Protestant,FY 2013,5,Iran,3,462
From: 18 Jun 2013,To: 18 Jun 2013,Seventh Day Adventist,FY 2013,7,Burma,1,462
From: 18 Jun 2013,To: 18 Jun 2013,Seventh Day Adventist,FY 2013,7,Burundi,6,462
From: 18 Jun 2013,To: 18 Jun 2013,Yazidi,FY 2013,1,Iraq,1,462

