textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 30 Mar 2016,To: 30 Mar 2016,Afghanistan,FY 2016,20,Moslem,4,411
From: 30 Mar 2016,To: 30 Mar 2016,Afghanistan,FY 2016,20,Moslem Shiite,16,411
From: 30 Mar 2016,To: 30 Mar 2016,Bhutan,FY 2016,3,Hindu,3,411
From: 30 Mar 2016,To: 30 Mar 2016,Burma,FY 2016,80,Animist,1,411
From: 30 Mar 2016,To: 30 Mar 2016,Burma,FY 2016,80,Baptist,6,411
From: 30 Mar 2016,To: 30 Mar 2016,Burma,FY 2016,80,Buddhist,2,411
From: 30 Mar 2016,To: 30 Mar 2016,Burma,FY 2016,80,Christian,50,411
From: 30 Mar 2016,To: 30 Mar 2016,Burma,FY 2016,80,Evangelical Christian,6,411
From: 30 Mar 2016,To: 30 Mar 2016,Burma,FY 2016,80,Moslem,15,411
From: 30 Mar 2016,To: 30 Mar 2016,Burundi,FY 2016,12,Catholic,3,411
From: 30 Mar 2016,To: 30 Mar 2016,Burundi,FY 2016,12,Methodist,9,411
From: 30 Mar 2016,To: 30 Mar 2016,Dem. Rep. Congo,FY 2016,22,Christian,9,411
From: 30 Mar 2016,To: 30 Mar 2016,Dem. Rep. Congo,FY 2016,22,Methodist,3,411
From: 30 Mar 2016,To: 30 Mar 2016,Dem. Rep. Congo,FY 2016,22,Moslem,2,411
From: 30 Mar 2016,To: 30 Mar 2016,Dem. Rep. Congo,FY 2016,22,Pentecostalist,8,411
From: 30 Mar 2016,To: 30 Mar 2016,Eritrea,FY 2016,6,Moslem Suni,2,411
From: 30 Mar 2016,To: 30 Mar 2016,Eritrea,FY 2016,6,Orthodox,4,411
From: 30 Mar 2016,To: 30 Mar 2016,Ethiopia,FY 2016,5,Christian,1,411
From: 30 Mar 2016,To: 30 Mar 2016,Ethiopia,FY 2016,5,Moslem,2,411
From: 30 Mar 2016,To: 30 Mar 2016,Ethiopia,FY 2016,5,Orthodox,2,411
From: 30 Mar 2016,To: 30 Mar 2016,Iran,FY 2016,30,Bahai,5,411
From: 30 Mar 2016,To: 30 Mar 2016,Iran,FY 2016,30,Christian,18,411
From: 30 Mar 2016,To: 30 Mar 2016,Iran,FY 2016,30,Jewish,1,411
From: 30 Mar 2016,To: 30 Mar 2016,Iran,FY 2016,30,Moslem Shiite,3,411
From: 30 Mar 2016,To: 30 Mar 2016,Iran,FY 2016,30,Sabeans-Mandean,3,411
From: 30 Mar 2016,To: 30 Mar 2016,Iraq,FY 2016,45,Catholic,14,411
From: 30 Mar 2016,To: 30 Mar 2016,Iraq,FY 2016,45,Christian,1,411
From: 30 Mar 2016,To: 30 Mar 2016,Iraq,FY 2016,45,Moslem,1,411
From: 30 Mar 2016,To: 30 Mar 2016,Iraq,FY 2016,45,Moslem Shiite,2,411
From: 30 Mar 2016,To: 30 Mar 2016,Iraq,FY 2016,45,Moslem Suni,26,411
From: 30 Mar 2016,To: 30 Mar 2016,Iraq,FY 2016,45,Orthodox,1,411
From: 30 Mar 2016,To: 30 Mar 2016,Pakistan,FY 2016,5,Moslem Shiite,5,411
From: 30 Mar 2016,To: 30 Mar 2016,Russia,FY 2016,2,Pentecostalist,2,411
From: 30 Mar 2016,To: 30 Mar 2016,Somalia,FY 2016,137,Moslem,134,411
From: 30 Mar 2016,To: 30 Mar 2016,Somalia,FY 2016,137,Moslem Suni,3,411
From: 30 Mar 2016,To: 30 Mar 2016,Sudan,FY 2016,7,Moslem,7,411
From: 30 Mar 2016,To: 30 Mar 2016,Syria,FY 2016,35,Moslem Suni,35,411
From: 30 Mar 2016,To: 30 Mar 2016,Uzbekistan,FY 2016,2,Atheist,1,411
From: 30 Mar 2016,To: 30 Mar 2016,Uzbekistan,FY 2016,2,Orthodox,1,411

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 30 Mar 2016,To: 30 Mar 2016,Animist,FY 2016,1,Burma,1,411
From: 30 Mar 2016,To: 30 Mar 2016,Atheist,FY 2016,1,Uzbekistan,1,411
From: 30 Mar 2016,To: 30 Mar 2016,Bahai,FY 2016,5,Iran,5,411
From: 30 Mar 2016,To: 30 Mar 2016,Baptist,FY 2016,6,Burma,6,411
From: 30 Mar 2016,To: 30 Mar 2016,Buddhist,FY 2016,2,Burma,2,411
From: 30 Mar 2016,To: 30 Mar 2016,Catholic,FY 2016,17,Burundi,3,411
From: 30 Mar 2016,To: 30 Mar 2016,Catholic,FY 2016,17,Iraq,14,411
From: 30 Mar 2016,To: 30 Mar 2016,Christian,FY 2016,79,Burma,50,411
