textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 22 Feb 2006,To: 22 Feb 2006,Burma,FY 2006,9,Buddhist,9,226
From: 22 Feb 2006,To: 22 Feb 2006,Burundi,FY 2006,5,Christian,5,226
From: 22 Feb 2006,To: 22 Feb 2006,Cuba,FY 2006,34,Baptist,3,226
From: 22 Feb 2006,To: 22 Feb 2006,Cuba,FY 2006,34,Catholic,5,226
From: 22 Feb 2006,To: 22 Feb 2006,Cuba,FY 2006,34,Jehovah Witness,10,226
From: 22 Feb 2006,To: 22 Feb 2006,Cuba,FY 2006,34,No Religion,14,226
From: 22 Feb 2006,To: 22 Feb 2006,Cuba,FY 2006,34,Pentecostalist,2,226
From: 22 Feb 2006,To: 22 Feb 2006,Dem. Rep. Congo,FY 2006,5,Catholic,2,226
From: 22 Feb 2006,To: 22 Feb 2006,Dem. Rep. Congo,FY 2006,5,Christian,3,226
From: 22 Feb 2006,To: 22 Feb 2006,Iran,FY 2006,21,Bahai,16,226
From: 22 Feb 2006,To: 22 Feb 2006,Iran,FY 2006,21,Christian,1,226
From: 22 Feb 2006,To: 22 Feb 2006,Iran,FY 2006,21,Protestant,4,226
From: 22 Feb 2006,To: 22 Feb 2006,Laos,FY 2006,14,Ancestral Worship,14,226
From: 22 Feb 2006,To: 22 Feb 2006,Liberia,FY 2006,33,Baptist,4,226
From: 22 Feb 2006,To: 22 Feb 2006,Liberia,FY 2006,33,Christian,29,226
From: 22 Feb 2006,To: 22 Feb 2006,Russia,FY 2006,35,Moslem,35,226
From: 22 Feb 2006,To: 22 Feb 2006,Somalia,FY 2006,35,Moslem,35,226
From: 22 Feb 2006,To: 22 Feb 2006,Vietnam,FY 2006,35,Buddhist,14,226
From: 22 Feb 2006,To: 22 Feb 2006,Vietnam,FY 2006,35,Catholic,14,226
From: 22 Feb 2006,To: 22 Feb 2006,Vietnam,FY 2006,35,No Religion,7,226

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 22 Feb 2006,To: 22 Feb 2006,Ancestral Worship,FY 2006,14,Laos,14,226
From: 22 Feb 2006,To: 22 Feb 2006,Bahai,FY 2006,16,Iran,16,226
From: 22 Feb 2006,To: 22 Feb 2006,Baptist,FY 2006,7,Cuba,3,226
From: 22 Feb 2006,To: 22 Feb 2006,Baptist,FY 2006,7,Liberia,4,226
From: 22 Feb 2006,To: 22 Feb 2006,Buddhist,FY 2006,23,Burma,9,226
From: 22 Feb 2006,To: 22 Feb 2006,Buddhist,FY 2006,23,Vietnam,14,226
From: 22 Feb 2006,To: 22 Feb 2006,Catholic,FY 2006,21,Cuba,5,226
From: 22 Feb 2006,To: 22 Feb 2006,Catholic,FY 2006,21,Dem. Rep. Congo,2,226
From: 22 Feb 2006,To: 22 Feb 2006,Catholic,FY 2006,21,Vietnam,14,226
From: 22 Feb 2006,To: 22 Feb 2006,Christian,FY 2006,38,Burundi,5,226
From: 22 Feb 2006,To: 22 Feb 2006,Christian,FY 2006,38,Dem. Rep. Congo,3,226
From: 22 Feb 2006,To: 22 Feb 2006,Christian,FY 2006,38,Iran,1,226
From: 22 Feb 2006,To: 22 Feb 2006,Christian,FY 2006,38,Liberia,29,226
From: 22 Feb 2006,To: 22 Feb 2006,Jehovah Witness,FY 2006,10,Cuba,10,226
From: 22 Feb 2006,To: 22 Feb 2006,Moslem,FY 2006,70,Russia,35,226
From: 22 Feb 2006,To: 22 Feb 2006,Moslem,FY 2006,70,Somalia,35,226
From: 22 Feb 2006,To: 22 Feb 2006,No Religion,FY 2006,21,Cuba,14,226
From: 22 Feb 2006,To: 22 Feb 2006,No Religion,FY 2006,21,Vietnam,7,226
From: 22 Feb 2006,To: 22 Feb 2006,Pentecostalist,FY 2006,2,Cuba,2,226
From: 22 Feb 2006,To: 22 Feb 2006,Protestant,FY 2006,4,Iran,4,226

