textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Apr 2012,To: 04 Apr 2012,Bhutan,FY 2012,70,Buddhist,11,219
From: 04 Apr 2012,To: 04 Apr 2012,Bhutan,FY 2012,70,Christian,5,219
From: 04 Apr 2012,To: 04 Apr 2012,Bhutan,FY 2012,70,Hindu,44,219
From: 04 Apr 2012,To: 04 Apr 2012,Bhutan,FY 2012,70,Kirat,10,219
From: 04 Apr 2012,To: 04 Apr 2012,Cuba,FY 2012,30,Catholic,7,219
From: 04 Apr 2012,To: 04 Apr 2012,Cuba,FY 2012,30,Evangelical Christian,3,219
From: 04 Apr 2012,To: 04 Apr 2012,Cuba,FY 2012,30,Jehovah Witness,6,219
From: 04 Apr 2012,To: 04 Apr 2012,Cuba,FY 2012,30,No Religion,14,219
From: 04 Apr 2012,To: 04 Apr 2012,Dem. Rep. Congo,FY 2012,1,Christian,1,219
From: 04 Apr 2012,To: 04 Apr 2012,Eritrea,FY 2012,1,Orthodox,1,219
From: 04 Apr 2012,To: 04 Apr 2012,Iran,FY 2012,16,Bahai,4,219
From: 04 Apr 2012,To: 04 Apr 2012,Iran,FY 2012,16,Christian,6,219
From: 04 Apr 2012,To: 04 Apr 2012,Iran,FY 2012,16,Moslem Shiite,3,219
From: 04 Apr 2012,To: 04 Apr 2012,Iran,FY 2012,16,Other Religion,2,219
From: 04 Apr 2012,To: 04 Apr 2012,Iran,FY 2012,16,Protestant,1,219
From: 04 Apr 2012,To: 04 Apr 2012,Iraq,FY 2012,91,Catholic,31,219
From: 04 Apr 2012,To: 04 Apr 2012,Iraq,FY 2012,91,Christian,18,219
From: 04 Apr 2012,To: 04 Apr 2012,Iraq,FY 2012,91,Moslem,2,219
From: 04 Apr 2012,To: 04 Apr 2012,Iraq,FY 2012,91,Moslem Shiite,11,219
From: 04 Apr 2012,To: 04 Apr 2012,Iraq,FY 2012,91,Moslem Suni,23,219
From: 04 Apr 2012,To: 04 Apr 2012,Iraq,FY 2012,91,Orthodox,6,219
From: 04 Apr 2012,To: 04 Apr 2012,Somalia,FY 2012,8,Moslem,8,219
From: 04 Apr 2012,To: 04 Apr 2012,Sudan,FY 2012,2,Moslem,2,219

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 04 Apr 2012,To: 04 Apr 2012,Bahai,FY 2012,4,Iran,4,219
From: 04 Apr 2012,To: 04 Apr 2012,Buddhist,FY 2012,11,Bhutan,11,219
From: 04 Apr 2012,To: 04 Apr 2012,Catholic,FY 2012,38,Cuba,7,219
From: 04 Apr 2012,To: 04 Apr 2012,Catholic,FY 2012,38,Iraq,31,219
From: 04 Apr 2012,To: 04 Apr 2012,Christian,FY 2012,30,Bhutan,5,219
From: 04 Apr 2012,To: 04 Apr 2012,Christian,FY 2012,30,Dem. Rep. Congo,1,219
From: 04 Apr 2012,To: 04 Apr 2012,Christian,FY 2012,30,Iran,6,219
From: 04 Apr 2012,To: 04 Apr 2012,Christian,FY 2012,30,Iraq,18,219
From: 04 Apr 2012,To: 04 Apr 2012,Evangelical Christian,FY 2012,3,Cuba,3,219
From: 04 Apr 2012,To: 04 Apr 2012,Hindu,FY 2012,44,Bhutan,44,219
From: 04 Apr 2012,To: 04 Apr 2012,Jehovah Witness,FY 2012,6,Cuba,6,219
From: 04 Apr 2012,To: 04 Apr 2012,Kirat,FY 2012,10,Bhutan,10,219
From: 04 Apr 2012,To: 04 Apr 2012,Moslem,FY 2012,12,Iraq,2,219
From: 04 Apr 2012,To: 04 Apr 2012,Moslem,FY 2012,12,Somalia,8,219
From: 04 Apr 2012,To: 04 Apr 2012,Moslem,FY 2012,12,Sudan,2,219
From: 04 Apr 2012,To: 04 Apr 2012,Moslem Shiite,FY 2012,14,Iran,3,219
From: 04 Apr 2012,To: 04 Apr 2012,Moslem Shiite,FY 2012,14,Iraq,11,219
From: 04 Apr 2012,To: 04 Apr 2012,Moslem Suni,FY 2012,23,Iraq,23,219
From: 04 Apr 2012,To: 04 Apr 2012,No Religion,FY 2012,14,Cuba,14,219
From: 04 Apr 2012,To: 04 Apr 2012,Orthodox,FY 2012,7,Eritrea,1,219
From: 04 Apr 2012,To: 04 Apr 2012,Orthodox,FY 2012,7,Iraq,6,219
From: 04 Apr 2012,To: 04 Apr 2012,Other Religion,FY 2012,2,Iran,2,219
From: 04 Apr 2012,To: 04 Apr 2012,Protestant,FY 2012,1,Iran,1,219

