textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Mar 2004,To: 09 Mar 2004,Belarus,FY 2004,22,Jewish,5,140
From: 09 Mar 2004,To: 09 Mar 2004,Belarus,FY 2004,22,Pentecostalist,17,140
From: 09 Mar 2004,To: 09 Mar 2004,Congo,FY 2004,3,Catholic,2,140
From: 09 Mar 2004,To: 09 Mar 2004,Congo,FY 2004,3,Protestant,1,140
From: 09 Mar 2004,To: 09 Mar 2004,Cuba,FY 2004,1,Catholic,1,140
From: 09 Mar 2004,To: 09 Mar 2004,Dem. Rep. Congo,FY 2004,2,Catholic,1,140
From: 09 Mar 2004,To: 09 Mar 2004,Dem. Rep. Congo,FY 2004,2,Protestant,1,140
From: 09 Mar 2004,To: 09 Mar 2004,Kyrgyzstan,FY 2004,13,Pentecostalist,13,140
From: 09 Mar 2004,To: 09 Mar 2004,Liberia,FY 2004,60,Catholic,2,140
From: 09 Mar 2004,To: 09 Mar 2004,Liberia,FY 2004,60,Christian,53,140
From: 09 Mar 2004,To: 09 Mar 2004,Liberia,FY 2004,60,Jehovah Witness,1,140
From: 09 Mar 2004,To: 09 Mar 2004,Liberia,FY 2004,60,Moslem,1,140
From: 09 Mar 2004,To: 09 Mar 2004,Liberia,FY 2004,60,Pentecostalist,3,140
From: 09 Mar 2004,To: 09 Mar 2004,Lithuania,FY 2004,1,Pentecostalist,1,140
From: 09 Mar 2004,To: 09 Mar 2004,Somalia,FY 2004,3,Moslem,3,140
From: 09 Mar 2004,To: 09 Mar 2004,Sudan,FY 2004,35,Catholic,8,140
From: 09 Mar 2004,To: 09 Mar 2004,Sudan,FY 2004,35,Christian,11,140
From: 09 Mar 2004,To: 09 Mar 2004,Sudan,FY 2004,35,Evangelical Christian,1,140
From: 09 Mar 2004,To: 09 Mar 2004,Sudan,FY 2004,35,Moslem,4,140
From: 09 Mar 2004,To: 09 Mar 2004,Sudan,FY 2004,35,Protestant,1,140
From: 09 Mar 2004,To: 09 Mar 2004,Sudan,FY 2004,35,Seventh Day Adventist,10,140

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 09 Mar 2004,To: 09 Mar 2004,Catholic,FY 2004,14,Congo,2,140
From: 09 Mar 2004,To: 09 Mar 2004,Catholic,FY 2004,14,Cuba,1,140
From: 09 Mar 2004,To: 09 Mar 2004,Catholic,FY 2004,14,Dem. Rep. Congo,1,140
From: 09 Mar 2004,To: 09 Mar 2004,Catholic,FY 2004,14,Liberia,2,140
From: 09 Mar 2004,To: 09 Mar 2004,Catholic,FY 2004,14,Sudan,8,140
From: 09 Mar 2004,To: 09 Mar 2004,Christian,FY 2004,64,Liberia,53,140
From: 09 Mar 2004,To: 09 Mar 2004,Christian,FY 2004,64,Sudan,11,140
From: 09 Mar 2004,To: 09 Mar 2004,Evangelical Christian,FY 2004,1,Sudan,1,140
From: 09 Mar 2004,To: 09 Mar 2004,Jehovah Witness,FY 2004,1,Liberia,1,140
From: 09 Mar 2004,To: 09 Mar 2004,Jewish,FY 2004,5,Belarus,5,140
From: 09 Mar 2004,To: 09 Mar 2004,Moslem,FY 2004,8,Liberia,1,140
From: 09 Mar 2004,To: 09 Mar 2004,Moslem,FY 2004,8,Somalia,3,140
From: 09 Mar 2004,To: 09 Mar 2004,Moslem,FY 2004,8,Sudan,4,140
From: 09 Mar 2004,To: 09 Mar 2004,Pentecostalist,FY 2004,34,Belarus,17,140
From: 09 Mar 2004,To: 09 Mar 2004,Pentecostalist,FY 2004,34,Kyrgyzstan,13,140
From: 09 Mar 2004,To: 09 Mar 2004,Pentecostalist,FY 2004,34,Liberia,3,140
From: 09 Mar 2004,To: 09 Mar 2004,Pentecostalist,FY 2004,34,Lithuania,1,140
From: 09 Mar 2004,To: 09 Mar 2004,Protestant,FY 2004,3,Congo,1,140
From: 09 Mar 2004,To: 09 Mar 2004,Protestant,FY 2004,3,Dem. Rep. Congo,1,140
From: 09 Mar 2004,To: 09 Mar 2004,Protestant,FY 2004,3,Sudan,1,140
From: 09 Mar 2004,To: 09 Mar 2004,Seventh Day Adventist,FY 2004,10,Sudan,10,140

