textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 Jul 2016,To: 11 Jul 2016,Afghanistan,FY 2016,12,Moslem Shiite,12,389
From: 11 Jul 2016,To: 11 Jul 2016,Bhutan,FY 2016,63,Buddhist,22,389
From: 11 Jul 2016,To: 11 Jul 2016,Bhutan,FY 2016,63,Christian,12,389
From: 11 Jul 2016,To: 11 Jul 2016,Bhutan,FY 2016,63,Hindu,14,389
From: 11 Jul 2016,To: 11 Jul 2016,Bhutan,FY 2016,63,Kirat,15,389
From: 11 Jul 2016,To: 11 Jul 2016,Burma,FY 2016,38,Baptist,14,389
From: 11 Jul 2016,To: 11 Jul 2016,Burma,FY 2016,38,Buddhist,5,389
From: 11 Jul 2016,To: 11 Jul 2016,Burma,FY 2016,38,Catholic,4,389
From: 11 Jul 2016,To: 11 Jul 2016,Burma,FY 2016,38,Christian,15,389
From: 11 Jul 2016,To: 11 Jul 2016,Eritrea,FY 2016,2,Christian,1,389
From: 11 Jul 2016,To: 11 Jul 2016,Eritrea,FY 2016,2,Orthodox,1,389
From: 11 Jul 2016,To: 11 Jul 2016,Ethiopia,FY 2016,5,Christian,1,389
From: 11 Jul 2016,To: 11 Jul 2016,Ethiopia,FY 2016,5,Moslem,2,389
From: 11 Jul 2016,To: 11 Jul 2016,Ethiopia,FY 2016,5,Protestant,2,389
From: 11 Jul 2016,To: 11 Jul 2016,Iran,FY 2016,43,Bahai,6,389
From: 11 Jul 2016,To: 11 Jul 2016,Iran,FY 2016,43,Christian,21,389
From: 11 Jul 2016,To: 11 Jul 2016,Iran,FY 2016,43,Kaaka'i,2,389
From: 11 Jul 2016,To: 11 Jul 2016,Iran,FY 2016,43,Moslem Shiite,9,389
From: 11 Jul 2016,To: 11 Jul 2016,Iran,FY 2016,43,No Religion,2,389
From: 11 Jul 2016,To: 11 Jul 2016,Iran,FY 2016,43,Protestant,3,389
From: 11 Jul 2016,To: 11 Jul 2016,Iraq,FY 2016,51,Moslem,3,389
From: 11 Jul 2016,To: 11 Jul 2016,Iraq,FY 2016,51,Moslem Shiite,15,389
From: 11 Jul 2016,To: 11 Jul 2016,Iraq,FY 2016,51,Moslem Suni,31,389
From: 11 Jul 2016,To: 11 Jul 2016,Iraq,FY 2016,51,Orthodox,2,389
From: 11 Jul 2016,To: 11 Jul 2016,Republic of South Sudan,FY 2016,2,Christian,2,389
From: 11 Jul 2016,To: 11 Jul 2016,Somalia,FY 2016,42,Moslem,41,389
From: 11 Jul 2016,To: 11 Jul 2016,Somalia,FY 2016,42,Moslem Suni,1,389
From: 11 Jul 2016,To: 11 Jul 2016,Sudan,FY 2016,3,Christian,2,389
From: 11 Jul 2016,To: 11 Jul 2016,Sudan,FY 2016,3,Protestant,1,389
From: 11 Jul 2016,To: 11 Jul 2016,Syria,FY 2016,128,Moslem Suni,128,389

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 11 Jul 2016,To: 11 Jul 2016,Bahai,FY 2016,6,Iran,6,389
From: 11 Jul 2016,To: 11 Jul 2016,Baptist,FY 2016,14,Burma,14,389
From: 11 Jul 2016,To: 11 Jul 2016,Buddhist,FY 2016,27,Bhutan,22,389
From: 11 Jul 2016,To: 11 Jul 2016,Buddhist,FY 2016,27,Burma,5,389
From: 11 Jul 2016,To: 11 Jul 2016,Catholic,FY 2016,4,Burma,4,389
From: 11 Jul 2016,To: 11 Jul 2016,Christian,FY 2016,54,Bhutan,12,389
From: 11 Jul 2016,To: 11 Jul 2016,Christian,FY 2016,54,Burma,15,389
From: 11 Jul 2016,To: 11 Jul 2016,Christian,FY 2016,54,Eritrea,1,389
From: 11 Jul 2016,To: 11 Jul 2016,Christian,FY 2016,54,Ethiopia,1,389
From: 11 Jul 2016,To: 11 Jul 2016,Christian,FY 2016,54,Iran,21,389
From: 11 Jul 2016,To: 11 Jul 2016,Christian,FY 2016,54,Republic of South Sudan,2,389
From: 11 Jul 2016,To: 11 Jul 2016,Christian,FY 2016,54,Sudan,2,389
From: 11 Jul 2016,To: 11 Jul 2016,Hindu,FY 2016,14,Bhutan,14,389
From: 11 Jul 2016,To: 11 Jul 2016,Kaaka'i,FY 2016,2,Iran,2,389
From: 11 Jul 2016,To: 11 Jul 2016,Kirat,FY 2016,15,Bhutan,15,389
From: 11 Jul 2016,To: 11 Jul 2016,Moslem,FY 2016,46,Ethiopia,2,389
From: 11 Jul 2016,To: 11 Jul 2016,Moslem,FY 2016,46,Iraq,3,389
From: 11 Jul 2016,To: 11 Jul 2016,Moslem,FY 2016,46,Somalia,41,389
From: 11 Jul 2016,To: 11 Jul 2016,Moslem Shiite,FY 2016,36,Afghanistan,12,389
From: 11 Jul 2016,To: 11 Jul 2016,Moslem Shiite,FY 2016,36,Iran,9,389
From: 11 Jul 2016,To: 11 Jul 2016,Moslem Shiite,FY 2016,36,Iraq,15,389
From: 11 Jul 2016,To: 11 Jul 2016,Moslem Suni,FY 2016,160,Iraq,31,389
From: 11 Jul 2016,To: 11 Jul 2016,Moslem Suni,FY 2016,160,Somalia,1,389
From: 11 Jul 2016,To: 11 Jul 2016,Moslem Suni,FY 2016,160,Syria,128,389
From: 11 Jul 2016,To: 11 Jul 2016,No Religion,FY 2016,2,Iran,2,389
From: 11 Jul 2016,To: 11 Jul 2016,Orthodox,FY 2016,3,Eritrea,1,389
From: 11 Jul 2016,To: 11 Jul 2016,Orthodox,FY 2016,3,Iraq,2,389
From: 11 Jul 2016,To: 11 Jul 2016,Protestant,FY 2016,6,Ethiopia,2,389
From: 11 Jul 2016,To: 11 Jul 2016,Protestant,FY 2016,6,Iran,3,389
From: 11 Jul 2016,To: 11 Jul 2016,Protestant,FY 2016,6,Sudan,1,389

