textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Sep 2009,To: 03 Sep 2009,Bhutan,FY 2009,61,Buddhist,12,457
From: 03 Sep 2009,To: 03 Sep 2009,Bhutan,FY 2009,61,Christian,9,457
From: 03 Sep 2009,To: 03 Sep 2009,Bhutan,FY 2009,61,Hindu,40,457
From: 03 Sep 2009,To: 03 Sep 2009,Burma,FY 2009,110,Animist,4,457
From: 03 Sep 2009,To: 03 Sep 2009,Burma,FY 2009,110,Buddhist,27,457
From: 03 Sep 2009,To: 03 Sep 2009,Burma,FY 2009,110,Catholic,8,457
From: 03 Sep 2009,To: 03 Sep 2009,Burma,FY 2009,110,Christian,68,457
From: 03 Sep 2009,To: 03 Sep 2009,Burma,FY 2009,110,Moslem,3,457
From: 03 Sep 2009,To: 03 Sep 2009,Burundi,FY 2009,26,Catholic,2,457
From: 03 Sep 2009,To: 03 Sep 2009,Burundi,FY 2009,26,Moslem,1,457
From: 03 Sep 2009,To: 03 Sep 2009,Burundi,FY 2009,26,Pentecostalist,19,457
From: 03 Sep 2009,To: 03 Sep 2009,Burundi,FY 2009,26,Protestant,4,457
From: 03 Sep 2009,To: 03 Sep 2009,China,FY 2009,4,Other Religion,4,457
From: 03 Sep 2009,To: 03 Sep 2009,Colombia,FY 2009,2,Unknown,2,457
From: 03 Sep 2009,To: 03 Sep 2009,Dem. Rep. Congo,FY 2009,45,Catholic,19,457
From: 03 Sep 2009,To: 03 Sep 2009,Dem. Rep. Congo,FY 2009,45,Methodist,8,457
From: 03 Sep 2009,To: 03 Sep 2009,Dem. Rep. Congo,FY 2009,45,Pentecostalist,18,457
From: 03 Sep 2009,To: 03 Sep 2009,Eritrea,FY 2009,67,Catholic,7,457
From: 03 Sep 2009,To: 03 Sep 2009,Eritrea,FY 2009,67,Orthodox,54,457
From: 03 Sep 2009,To: 03 Sep 2009,Eritrea,FY 2009,67,Pentecostalist,4,457
From: 03 Sep 2009,To: 03 Sep 2009,Eritrea,FY 2009,67,Protestant,2,457
From: 03 Sep 2009,To: 03 Sep 2009,Ethiopia,FY 2009,1,Moslem,1,457
From: 03 Sep 2009,To: 03 Sep 2009,Iraq,FY 2009,88,Catholic,3,457
From: 03 Sep 2009,To: 03 Sep 2009,Iraq,FY 2009,88,Chaldean,2,457
From: 03 Sep 2009,To: 03 Sep 2009,Iraq,FY 2009,88,Christian,42,457
From: 03 Sep 2009,To: 03 Sep 2009,Iraq,FY 2009,88,Moslem Shiite,13,457
