textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 Aug 2011,To: 11 Aug 2011,Bhutan,FY 2011,103,Buddhist,34,398
From: 11 Aug 2011,To: 11 Aug 2011,Bhutan,FY 2011,103,Christian,10,398
From: 11 Aug 2011,To: 11 Aug 2011,Bhutan,FY 2011,103,Hindu,53,398
From: 11 Aug 2011,To: 11 Aug 2011,Bhutan,FY 2011,103,Kirat,6,398
From: 11 Aug 2011,To: 11 Aug 2011,Burma,FY 2011,33,Baptist,4,398
From: 11 Aug 2011,To: 11 Aug 2011,Burma,FY 2011,33,Buddhist,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Burma,FY 2011,33,Christian,27,398
From: 11 Aug 2011,To: 11 Aug 2011,Burma,FY 2011,33,Hindu,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Central African Republic,FY 2011,12,Protestant,12,398
From: 11 Aug 2011,To: 11 Aug 2011,Congo,FY 2011,1,Protestant,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Cuba,FY 2011,46,Catholic,7,398
From: 11 Aug 2011,To: 11 Aug 2011,Cuba,FY 2011,46,Evangelical Christian,2,398
From: 11 Aug 2011,To: 11 Aug 2011,Cuba,FY 2011,46,Jehovah Witness,14,398
From: 11 Aug 2011,To: 11 Aug 2011,Cuba,FY 2011,46,No Religion,23,398
From: 11 Aug 2011,To: 11 Aug 2011,Dem. Rep. Congo,FY 2011,8,Moslem,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Dem. Rep. Congo,FY 2011,8,Pentecostalist,6,398
From: 11 Aug 2011,To: 11 Aug 2011,Dem. Rep. Congo,FY 2011,8,Protestant,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Eritrea,FY 2011,39,Catholic,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Eritrea,FY 2011,39,Moslem,10,398
From: 11 Aug 2011,To: 11 Aug 2011,Eritrea,FY 2011,39,Orthodox,24,398
From: 11 Aug 2011,To: 11 Aug 2011,Eritrea,FY 2011,39,Pentecostalist,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Eritrea,FY 2011,39,Protestant,3,398
From: 11 Aug 2011,To: 11 Aug 2011,Ethiopia,FY 2011,3,Moslem,2,398
From: 11 Aug 2011,To: 11 Aug 2011,Ethiopia,FY 2011,3,Orthodox,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Gambia,FY 2011,1,Moslem,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Georgia,FY 2011,12,Pentecostalist,12,398
From: 11 Aug 2011,To: 11 Aug 2011,Iran,FY 2011,19,Bahai,4,398
From: 11 Aug 2011,To: 11 Aug 2011,Iran,FY 2011,19,Christian,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Iran,FY 2011,19,Moslem,2,398
From: 11 Aug 2011,To: 11 Aug 2011,Iran,FY 2011,19,Moslem Shiite,3,398
From: 11 Aug 2011,To: 11 Aug 2011,Iran,FY 2011,19,No Religion,3,398
From: 11 Aug 2011,To: 11 Aug 2011,Iran,FY 2011,19,Sabeans-Mandean,6,398
From: 11 Aug 2011,To: 11 Aug 2011,Iraq,FY 2011,68,Catholic,17,398
From: 11 Aug 2011,To: 11 Aug 2011,Iraq,FY 2011,68,Christian,25,398
From: 11 Aug 2011,To: 11 Aug 2011,Iraq,FY 2011,68,Moslem Shiite,10,398
From: 11 Aug 2011,To: 11 Aug 2011,Iraq,FY 2011,68,Moslem Suni,15,398
From: 11 Aug 2011,To: 11 Aug 2011,Iraq,FY 2011,68,Orthodox,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Somalia,FY 2011,24,Moslem,20,398
From: 11 Aug 2011,To: 11 Aug 2011,Somalia,FY 2011,24,Moslem Suni,4,398
From: 11 Aug 2011,To: 11 Aug 2011,Sudan,FY 2011,10,Catholic,2,398
From: 11 Aug 2011,To: 11 Aug 2011,Sudan,FY 2011,10,Christian,3,398
From: 11 Aug 2011,To: 11 Aug 2011,Sudan,FY 2011,10,Moslem,5,398
From: 11 Aug 2011,To: 11 Aug 2011,Ukraine,FY 2011,19,Baptist,7,398
From: 11 Aug 2011,To: 11 Aug 2011,Ukraine,FY 2011,19,Pentecostalist,10,398
From: 11 Aug 2011,To: 11 Aug 2011,Ukraine,FY 2011,19,Russian Orthodox,2,398

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 11 Aug 2011,To: 11 Aug 2011,Bahai,FY 2011,4,Iran,4,398
From: 11 Aug 2011,To: 11 Aug 2011,Baptist,FY 2011,11,Burma,4,398
From: 11 Aug 2011,To: 11 Aug 2011,Baptist,FY 2011,11,Ukraine,7,398
From: 11 Aug 2011,To: 11 Aug 2011,Buddhist,FY 2011,35,Bhutan,34,398
From: 11 Aug 2011,To: 11 Aug 2011,Buddhist,FY 2011,35,Burma,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Catholic,FY 2011,27,Cuba,7,398
From: 11 Aug 2011,To: 11 Aug 2011,Catholic,FY 2011,27,Eritrea,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Catholic,FY 2011,27,Iraq,17,398
From: 11 Aug 2011,To: 11 Aug 2011,Catholic,FY 2011,27,Sudan,2,398
From: 11 Aug 2011,To: 11 Aug 2011,Christian,FY 2011,66,Bhutan,10,398
From: 11 Aug 2011,To: 11 Aug 2011,Christian,FY 2011,66,Burma,27,398
From: 11 Aug 2011,To: 11 Aug 2011,Christian,FY 2011,66,Iran,1,398
From: 11 Aug 2011,To: 11 Aug 2011,Christian,FY 2011,66,Iraq,25,398
From: 11 Aug 2011,To: 11 Aug 2011,Christian,FY 2011,66,Sudan,3,398
From: 11 Aug 2011,To: 11 Aug 2011,Evangelical Christian,FY 2011,2,Cuba,2,398
From: 11 Aug 2011,To: 11 Aug 2011,Hindu,FY 2011,54,Bhutan,53,398
