textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Mar 2015,To: 04 Mar 2015,Bhutan,FY 2015,72,Buddhist,28,259
From: 04 Mar 2015,To: 04 Mar 2015,Bhutan,FY 2015,72,Christian,12,259
From: 04 Mar 2015,To: 04 Mar 2015,Bhutan,FY 2015,72,Hindu,22,259
From: 04 Mar 2015,To: 04 Mar 2015,Bhutan,FY 2015,72,Kirat,10,259
From: 04 Mar 2015,To: 04 Mar 2015,Burma,FY 2015,89,Baptist,3,259
From: 04 Mar 2015,To: 04 Mar 2015,Burma,FY 2015,89,Buddhist,19,259
From: 04 Mar 2015,To: 04 Mar 2015,Burma,FY 2015,89,Christian,45,259
From: 04 Mar 2015,To: 04 Mar 2015,Burma,FY 2015,89,Moslem,16,259
From: 04 Mar 2015,To: 04 Mar 2015,Burma,FY 2015,89,Seventh Day Adventist,6,259
From: 04 Mar 2015,To: 04 Mar 2015,Congo,FY 2015,2,Catholic,2,259
From: 04 Mar 2015,To: 04 Mar 2015,Dem. Rep. Congo,FY 2015,31,Catholic,5,259
From: 04 Mar 2015,To: 04 Mar 2015,Dem. Rep. Congo,FY 2015,31,Pentecostalist,6,259
From: 04 Mar 2015,To: 04 Mar 2015,Dem. Rep. Congo,FY 2015,31,Protestant,3,259
From: 04 Mar 2015,To: 04 Mar 2015,Dem. Rep. Congo,FY 2015,31,Seventh Day Adventist,17,259
From: 04 Mar 2015,To: 04 Mar 2015,Eritrea,FY 2015,16,Christian,1,259
From: 04 Mar 2015,To: 04 Mar 2015,Eritrea,FY 2015,16,Orthodox,14,259
From: 04 Mar 2015,To: 04 Mar 2015,Eritrea,FY 2015,16,Pentecostalist,1,259
From: 04 Mar 2015,To: 04 Mar 2015,Ethiopia,FY 2015,3,Moslem,3,259
From: 04 Mar 2015,To: 04 Mar 2015,Iraq,FY 2015,16,Christian,14,259
From: 04 Mar 2015,To: 04 Mar 2015,Iraq,FY 2015,16,Moslem Suni,2,259
From: 04 Mar 2015,To: 04 Mar 2015,Palestine,FY 2015,1,Moslem,1,259
From: 04 Mar 2015,To: 04 Mar 2015,Somalia,FY 2015,23,Moslem,23,259
From: 04 Mar 2015,To: 04 Mar 2015,Sudan,FY 2015,1,Moslem,1,259
From: 04 Mar 2015,To: 04 Mar 2015,Syria,FY 2015,5,Moslem Suni,5,259

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 04 Mar 2015,To: 04 Mar 2015,Baptist,FY 2015,3,Burma,3,259
From: 04 Mar 2015,To: 04 Mar 2015,Buddhist,FY 2015,47,Bhutan,28,259
From: 04 Mar 2015,To: 04 Mar 2015,Buddhist,FY 2015,47,Burma,19,259
From: 04 Mar 2015,To: 04 Mar 2015,Catholic,FY 2015,7,Congo,2,259
From: 04 Mar 2015,To: 04 Mar 2015,Catholic,FY 2015,7,Dem. Rep. Congo,5,259
From: 04 Mar 2015,To: 04 Mar 2015,Christian,FY 2015,72,Bhutan,12,259
From: 04 Mar 2015,To: 04 Mar 2015,Christian,FY 2015,72,Burma,45,259
From: 04 Mar 2015,To: 04 Mar 2015,Christian,FY 2015,72,Eritrea,1,259
From: 04 Mar 2015,To: 04 Mar 2015,Christian,FY 2015,72,Iraq,14,259
From: 04 Mar 2015,To: 04 Mar 2015,Hindu,FY 2015,22,Bhutan,22,259
From: 04 Mar 2015,To: 04 Mar 2015,Kirat,FY 2015,10,Bhutan,10,259
From: 04 Mar 2015,To: 04 Mar 2015,Moslem,FY 2015,44,Burma,16,259
From: 04 Mar 2015,To: 04 Mar 2015,Moslem,FY 2015,44,Ethiopia,3,259
From: 04 Mar 2015,To: 04 Mar 2015,Moslem,FY 2015,44,Palestine,1,259
From: 04 Mar 2015,To: 04 Mar 2015,Moslem,FY 2015,44,Somalia,23,259
From: 04 Mar 2015,To: 04 Mar 2015,Moslem,FY 2015,44,Sudan,1,259
From: 04 Mar 2015,To: 04 Mar 2015,Moslem Suni,FY 2015,7,Iraq,2,259
From: 04 Mar 2015,To: 04 Mar 2015,Moslem Suni,FY 2015,7,Syria,5,259
From: 04 Mar 2015,To: 04 Mar 2015,Orthodox,FY 2015,14,Eritrea,14,259
From: 04 Mar 2015,To: 04 Mar 2015,Pentecostalist,FY 2015,7,Dem. Rep. Congo,6,259
From: 04 Mar 2015,To: 04 Mar 2015,Pentecostalist,FY 2015,7,Eritrea,1,259
From: 04 Mar 2015,To: 04 Mar 2015,Protestant,FY 2015,3,Dem. Rep. Congo,3,259
From: 04 Mar 2015,To: 04 Mar 2015,Seventh Day Adventist,FY 2015,23,Burma,6,259
From: 04 Mar 2015,To: 04 Mar 2015,Seventh Day Adventist,FY 2015,23,Dem. Rep. Congo,17,259

