textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Jan 2009,To: 15 Jan 2009,Bhutan,FY 2009,96,Buddhist,8,472
From: 15 Jan 2009,To: 15 Jan 2009,Bhutan,FY 2009,96,Christian,5,472
From: 15 Jan 2009,To: 15 Jan 2009,Bhutan,FY 2009,96,Hindu,82,472
From: 15 Jan 2009,To: 15 Jan 2009,Bhutan,FY 2009,96,Kirat,1,472
From: 15 Jan 2009,To: 15 Jan 2009,Burma,FY 2009,114,Buddhist,35,472
From: 15 Jan 2009,To: 15 Jan 2009,Burma,FY 2009,114,Christian,63,472
From: 15 Jan 2009,To: 15 Jan 2009,Burma,FY 2009,114,Moslem,16,472
From: 15 Jan 2009,To: 15 Jan 2009,Cuba,FY 2009,57,Baptist,2,472
From: 15 Jan 2009,To: 15 Jan 2009,Cuba,FY 2009,57,Catholic,11,472
From: 15 Jan 2009,To: 15 Jan 2009,Cuba,FY 2009,57,Jehovah Witness,28,472
From: 15 Jan 2009,To: 15 Jan 2009,Cuba,FY 2009,57,No Religion,11,472
From: 15 Jan 2009,To: 15 Jan 2009,Cuba,FY 2009,57,Pentecostalist,5,472
From: 15 Jan 2009,To: 15 Jan 2009,Dem. Rep. Congo,FY 2009,6,Christian,2,472
From: 15 Jan 2009,To: 15 Jan 2009,Dem. Rep. Congo,FY 2009,6,Jehovah Witness,1,472
From: 15 Jan 2009,To: 15 Jan 2009,Dem. Rep. Congo,FY 2009,6,Pentecostalist,3,472
From: 15 Jan 2009,To: 15 Jan 2009,Eritrea,FY 2009,1,Catholic,1,472
From: 15 Jan 2009,To: 15 Jan 2009,Iran,FY 2009,35,Christian,31,472
From: 15 Jan 2009,To: 15 Jan 2009,Iran,FY 2009,35,Zoroastrian,4,472
From: 15 Jan 2009,To: 15 Jan 2009,Iraq,FY 2009,72,Catholic,8,472
From: 15 Jan 2009,To: 15 Jan 2009,Iraq,FY 2009,72,Christian,16,472
From: 15 Jan 2009,To: 15 Jan 2009,Iraq,FY 2009,72,Moslem,1,472
From: 15 Jan 2009,To: 15 Jan 2009,Iraq,FY 2009,72,Moslem Shiite,21,472
From: 15 Jan 2009,To: 15 Jan 2009,Iraq,FY 2009,72,Moslem Suni,20,472
From: 15 Jan 2009,To: 15 Jan 2009,Iraq,FY 2009,72,Orthodox,6,472
From: 15 Jan 2009,To: 15 Jan 2009,Liberia,FY 2009,6,Baptist,3,472
From: 15 Jan 2009,To: 15 Jan 2009,Liberia,FY 2009,6,Christian,3,472
From: 15 Jan 2009,To: 15 Jan 2009,Somalia,FY 2009,73,Moslem,73,472
From: 15 Jan 2009,To: 15 Jan 2009,Ukraine,FY 2009,12,Baptist,3,472
From: 15 Jan 2009,To: 15 Jan 2009,Ukraine,FY 2009,12,Pentecostalist,9,472

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 15 Jan 2009,To: 15 Jan 2009,Baptist,FY 2009,8,Cuba,2,472
From: 15 Jan 2009,To: 15 Jan 2009,Baptist,FY 2009,8,Liberia,3,472
From: 15 Jan 2009,To: 15 Jan 2009,Baptist,FY 2009,8,Ukraine,3,472
From: 15 Jan 2009,To: 15 Jan 2009,Buddhist,FY 2009,43,Bhutan,8,472
From: 15 Jan 2009,To: 15 Jan 2009,Buddhist,FY 2009,43,Burma,35,472
From: 15 Jan 2009,To: 15 Jan 2009,Catholic,FY 2009,20,Cuba,11,472
From: 15 Jan 2009,To: 15 Jan 2009,Catholic,FY 2009,20,Eritrea,1,472
From: 15 Jan 2009,To: 15 Jan 2009,Catholic,FY 2009,20,Iraq,8,472
From: 15 Jan 2009,To: 15 Jan 2009,Christian,FY 2009,120,Bhutan,5,472
From: 15 Jan 2009,To: 15 Jan 2009,Christian,FY 2009,120,Burma,63,472
From: 15 Jan 2009,To: 15 Jan 2009,Christian,FY 2009,120,Dem. Rep. Congo,2,472
From: 15 Jan 2009,To: 15 Jan 2009,Christian,FY 2009,120,Iran,31,472
From: 15 Jan 2009,To: 15 Jan 2009,Christian,FY 2009,120,Iraq,16,472
From: 15 Jan 2009,To: 15 Jan 2009,Christian,FY 2009,120,Liberia,3,472
From: 15 Jan 2009,To: 15 Jan 2009,Hindu,FY 2009,82,Bhutan,82,472
