textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 07 Feb 2011,To: 07 Feb 2011,Bhutan,FY 2011,35,Hindu,26,139
From: 07 Feb 2011,To: 07 Feb 2011,Bhutan,FY 2011,35,Kirat,9,139
From: 07 Feb 2011,To: 07 Feb 2011,Burma,FY 2011,35,Buddhist,7,139
From: 07 Feb 2011,To: 07 Feb 2011,Burma,FY 2011,35,Christian,28,139
From: 07 Feb 2011,To: 07 Feb 2011,Burundi,FY 2011,3,Catholic,3,139
From: 07 Feb 2011,To: 07 Feb 2011,Congo,FY 2011,1,Christian,1,139
From: 07 Feb 2011,To: 07 Feb 2011,Dem. Rep. Congo,FY 2011,10,Pentecostalist,7,139
From: 07 Feb 2011,To: 07 Feb 2011,Dem. Rep. Congo,FY 2011,10,Protestant,3,139
From: 07 Feb 2011,To: 07 Feb 2011,Guinea,FY 2011,1,Moslem,1,139
From: 07 Feb 2011,To: 07 Feb 2011,Iraq,FY 2011,49,Catholic,4,139
From: 07 Feb 2011,To: 07 Feb 2011,Iraq,FY 2011,49,Christian,15,139
From: 07 Feb 2011,To: 07 Feb 2011,Iraq,FY 2011,49,Moslem Shiite,2,139
From: 07 Feb 2011,To: 07 Feb 2011,Iraq,FY 2011,49,Moslem Suni,20,139
From: 07 Feb 2011,To: 07 Feb 2011,Iraq,FY 2011,49,Sabeans-Mandean,8,139
From: 07 Feb 2011,To: 07 Feb 2011,Liberia,FY 2011,3,Moslem,3,139
From: 07 Feb 2011,To: 07 Feb 2011,Sierra Leone,FY 2011,2,Christian,1,139
From: 07 Feb 2011,To: 07 Feb 2011,Sierra Leone,FY 2011,2,Moslem,1,139

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 07 Feb 2011,To: 07 Feb 2011,Buddhist,FY 2011,7,Burma,7,139
From: 07 Feb 2011,To: 07 Feb 2011,Catholic,FY 2011,7,Burundi,3,139
From: 07 Feb 2011,To: 07 Feb 2011,Catholic,FY 2011,7,Iraq,4,139
From: 07 Feb 2011,To: 07 Feb 2011,Christian,FY 2011,45,Burma,28,139
From: 07 Feb 2011,To: 07 Feb 2011,Christian,FY 2011,45,Congo,1,139
From: 07 Feb 2011,To: 07 Feb 2011,Christian,FY 2011,45,Iraq,15,139
From: 07 Feb 2011,To: 07 Feb 2011,Christian,FY 2011,45,Sierra Leone,1,139
From: 07 Feb 2011,To: 07 Feb 2011,Hindu,FY 2011,26,Bhutan,26,139
From: 07 Feb 2011,To: 07 Feb 2011,Kirat,FY 2011,9,Bhutan,9,139
From: 07 Feb 2011,To: 07 Feb 2011,Moslem,FY 2011,5,Guinea,1,139
From: 07 Feb 2011,To: 07 Feb 2011,Moslem,FY 2011,5,Liberia,3,139
From: 07 Feb 2011,To: 07 Feb 2011,Moslem,FY 2011,5,Sierra Leone,1,139
From: 07 Feb 2011,To: 07 Feb 2011,Moslem Shiite,FY 2011,2,Iraq,2,139
From: 07 Feb 2011,To: 07 Feb 2011,Moslem Suni,FY 2011,20,Iraq,20,139
From: 07 Feb 2011,To: 07 Feb 2011,Pentecostalist,FY 2011,7,Dem. Rep. Congo,7,139
From: 07 Feb 2011,To: 07 Feb 2011,Protestant,FY 2011,3,Dem. Rep. Congo,3,139
From: 07 Feb 2011,To: 07 Feb 2011,Sabeans-Mandean,FY 2011,8,Iraq,8,139

