textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Sep 2015,To: 03 Sep 2015,Afghanistan,FY 2015,11,Moslem Shiite,11,656
From: 03 Sep 2015,To: 03 Sep 2015,Bhutan,FY 2015,86,Buddhist,23,656
From: 03 Sep 2015,To: 03 Sep 2015,Bhutan,FY 2015,86,Christian,20,656
From: 03 Sep 2015,To: 03 Sep 2015,Bhutan,FY 2015,86,Hindu,30,656
From: 03 Sep 2015,To: 03 Sep 2015,Bhutan,FY 2015,86,Kirat,13,656
From: 03 Sep 2015,To: 03 Sep 2015,Burma,FY 2015,102,Animist,9,656
From: 03 Sep 2015,To: 03 Sep 2015,Burma,FY 2015,102,Buddhist,5,656
From: 03 Sep 2015,To: 03 Sep 2015,Burma,FY 2015,102,Catholic,1,656
From: 03 Sep 2015,To: 03 Sep 2015,Burma,FY 2015,102,Christian,73,656
From: 03 Sep 2015,To: 03 Sep 2015,Burma,FY 2015,102,Moslem,14,656
From: 03 Sep 2015,To: 03 Sep 2015,Burundi,FY 2015,104,Catholic,42,656
From: 03 Sep 2015,To: 03 Sep 2015,Burundi,FY 2015,104,Christian,4,656
From: 03 Sep 2015,To: 03 Sep 2015,Burundi,FY 2015,104,Methodist,14,656
From: 03 Sep 2015,To: 03 Sep 2015,Burundi,FY 2015,104,Pentecostalist,28,656
From: 03 Sep 2015,To: 03 Sep 2015,Burundi,FY 2015,104,Protestant,7,656
From: 03 Sep 2015,To: 03 Sep 2015,Burundi,FY 2015,104,Seventh Day Adventist,9,656
From: 03 Sep 2015,To: 03 Sep 2015,Central African Republic,FY 2015,7,Protestant,7,656
From: 03 Sep 2015,To: 03 Sep 2015,Cuba,FY 2015,10,Catholic,3,656
From: 03 Sep 2015,To: 03 Sep 2015,Cuba,FY 2015,10,No Religion,7,656
From: 03 Sep 2015,To: 03 Sep 2015,Dem. Rep. Congo,FY 2015,65,Catholic,4,656
From: 03 Sep 2015,To: 03 Sep 2015,Dem. Rep. Congo,FY 2015,65,Christian,16,656
From: 03 Sep 2015,To: 03 Sep 2015,Dem. Rep. Congo,FY 2015,65,Methodist,3,656
From: 03 Sep 2015,To: 03 Sep 2015,Dem. Rep. Congo,FY 2015,65,Moslem,4,656
From: 03 Sep 2015,To: 03 Sep 2015,Dem. Rep. Congo,FY 2015,65,Pentecostalist,29,656
From: 03 Sep 2015,To: 03 Sep 2015,Dem. Rep. Congo,FY 2015,65,Protestant,9,656
From: 03 Sep 2015,To: 03 Sep 2015,Eritrea,FY 2015,4,Catholic,3,656
From: 03 Sep 2015,To: 03 Sep 2015,Eritrea,FY 2015,4,Orthodox,1,656
From: 03 Sep 2015,To: 03 Sep 2015,Ethiopia,FY 2015,3,Moslem,3,656
From: 03 Sep 2015,To: 03 Sep 2015,Iran,FY 2015,28,Bahai,6,656
From: 03 Sep 2015,To: 03 Sep 2015,Iran,FY 2015,28,Christian,15,656
From: 03 Sep 2015,To: 03 Sep 2015,Iran,FY 2015,28,Jewish,1,656
From: 03 Sep 2015,To: 03 Sep 2015,Iran,FY 2015,28,Moslem Suni,4,656
From: 03 Sep 2015,To: 03 Sep 2015,Iran,FY 2015,28,No Religion,1,656
From: 03 Sep 2015,To: 03 Sep 2015,Iran,FY 2015,28,Zoroastrian,1,656
From: 03 Sep 2015,To: 03 Sep 2015,Iraq,FY 2015,111,Catholic,7,656
From: 03 Sep 2015,To: 03 Sep 2015,Iraq,FY 2015,111,Christian,2,656
From: 03 Sep 2015,To: 03 Sep 2015,Iraq,FY 2015,111,Moslem,2,656
From: 03 Sep 2015,To: 03 Sep 2015,Iraq,FY 2015,111,Moslem Shiite,53,656
From: 03 Sep 2015,To: 03 Sep 2015,Iraq,FY 2015,111,Moslem Suni,46,656
From: 03 Sep 2015,To: 03 Sep 2015,Iraq,FY 2015,111,Yazidi,1,656
From: 03 Sep 2015,To: 03 Sep 2015,Somalia,FY 2015,85,Moslem,77,656
From: 03 Sep 2015,To: 03 Sep 2015,Somalia,FY 2015,85,Moslem Suni,8,656
From: 03 Sep 2015,To: 03 Sep 2015,Sudan,FY 2015,28,Christian,7,656
From: 03 Sep 2015,To: 03 Sep 2015,Sudan,FY 2015,28,Moslem,20,656
From: 03 Sep 2015,To: 03 Sep 2015,Sudan,FY 2015,28,Protestant,1,656
From: 03 Sep 2015,To: 03 Sep 2015,Syria,FY 2015,12,Moslem,1,656
From: 03 Sep 2015,To: 03 Sep 2015,Syria,FY 2015,12,Moslem Suni,11,656

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 03 Sep 2015,To: 03 Sep 2015,Animist,FY 2015,9,Burma,9,656
From: 03 Sep 2015,To: 03 Sep 2015,Bahai,FY 2015,6,Iran,6,656
From: 03 Sep 2015,To: 03 Sep 2015,Buddhist,FY 2015,28,Bhutan,23,656
From: 03 Sep 2015,To: 03 Sep 2015,Buddhist,FY 2015,28,Burma,5,656
From: 03 Sep 2015,To: 03 Sep 2015,Catholic,FY 2015,60,Burma,1,656
