textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,FY 2011,137,Buddhist,33,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,FY 2011,137,Christian,5,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,FY 2011,137,Hindu,97,314
From: 10 Feb 2011,To: 10 Feb 2011,Bhutan,FY 2011,137,Kirat,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Burma,FY 2011,37,Animist,15,314
From: 10 Feb 2011,To: 10 Feb 2011,Burma,FY 2011,37,Baptist,1,314
From: 10 Feb 2011,To: 10 Feb 2011,Burma,FY 2011,37,Buddhist,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Burma,FY 2011,37,Catholic,6,314
From: 10 Feb 2011,To: 10 Feb 2011,Burma,FY 2011,37,Christian,11,314
From: 10 Feb 2011,To: 10 Feb 2011,Cuba,FY 2011,49,Catholic,17,314
From: 10 Feb 2011,To: 10 Feb 2011,Cuba,FY 2011,49,Evangelical Christian,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Cuba,FY 2011,49,Jehovah Witness,10,314
From: 10 Feb 2011,To: 10 Feb 2011,Cuba,FY 2011,49,No Religion,18,314
From: 10 Feb 2011,To: 10 Feb 2011,Honduras,FY 2011,2,Christian,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Iran,FY 2011,23,Christian,18,314
From: 10 Feb 2011,To: 10 Feb 2011,Iran,FY 2011,23,Zoroastrian,5,314
From: 10 Feb 2011,To: 10 Feb 2011,Iraq,FY 2011,56,Moslem Shiite,1,314
From: 10 Feb 2011,To: 10 Feb 2011,Iraq,FY 2011,56,Moslem Suni,45,314
From: 10 Feb 2011,To: 10 Feb 2011,Iraq,FY 2011,56,Sabeans-Mandean,10,314
From: 10 Feb 2011,To: 10 Feb 2011,Ukraine,FY 2011,10,Baptist,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Ukraine,FY 2011,10,Pentecostalist,7,314
From: 10 Feb 2011,To: 10 Feb 2011,Ukraine,FY 2011,10,Russian Orthodox,1,314

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 10 Feb 2011,To: 10 Feb 2011,Animist,FY 2011,15,Burma,15,314
From: 10 Feb 2011,To: 10 Feb 2011,Baptist,FY 2011,3,Burma,1,314
From: 10 Feb 2011,To: 10 Feb 2011,Baptist,FY 2011,3,Ukraine,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Buddhist,FY 2011,37,Bhutan,33,314
From: 10 Feb 2011,To: 10 Feb 2011,Buddhist,FY 2011,37,Burma,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Catholic,FY 2011,23,Burma,6,314
From: 10 Feb 2011,To: 10 Feb 2011,Catholic,FY 2011,23,Cuba,17,314
From: 10 Feb 2011,To: 10 Feb 2011,Christian,FY 2011,36,Bhutan,5,314
From: 10 Feb 2011,To: 10 Feb 2011,Christian,FY 2011,36,Burma,11,314
From: 10 Feb 2011,To: 10 Feb 2011,Christian,FY 2011,36,Honduras,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Christian,FY 2011,36,Iran,18,314
From: 10 Feb 2011,To: 10 Feb 2011,Evangelical Christian,FY 2011,4,Cuba,4,314
From: 10 Feb 2011,To: 10 Feb 2011,Hindu,FY 2011,97,Bhutan,97,314
From: 10 Feb 2011,To: 10 Feb 2011,Jehovah Witness,FY 2011,10,Cuba,10,314
From: 10 Feb 2011,To: 10 Feb 2011,Kirat,FY 2011,2,Bhutan,2,314
From: 10 Feb 2011,To: 10 Feb 2011,Moslem Shiite,FY 2011,1,Iraq,1,314
From: 10 Feb 2011,To: 10 Feb 2011,Moslem Suni,FY 2011,45,Iraq,45,314
From: 10 Feb 2011,To: 10 Feb 2011,No Religion,FY 2011,18,Cuba,18,314
From: 10 Feb 2011,To: 10 Feb 2011,Pentecostalist,FY 2011,7,Ukraine,7,314
From: 10 Feb 2011,To: 10 Feb 2011,Russian Orthodox,FY 2011,1,Ukraine,1,314
From: 10 Feb 2011,To: 10 Feb 2011,Sabeans-Mandean,FY 2011,10,Iraq,10,314
From: 10 Feb 2011,To: 10 Feb 2011,Zoroastrian,FY 2011,5,Iran,5,314

