textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Mar 2015,To: 17 Mar 2015,Afghanistan,FY 2015,13,Moslem,8,35
From: 17 Mar 2015,To: 17 Mar 2015,Afghanistan,FY 2015,13,Moslem Suni,5,35
From: 17 Mar 2015,To: 17 Mar 2015,Dem. Rep. Congo,FY 2015,4,Moslem,4,35
From: 17 Mar 2015,To: 17 Mar 2015,Eritrea,FY 2015,9,Christian,4,35
From: 17 Mar 2015,To: 17 Mar 2015,Eritrea,FY 2015,9,Orthodox,5,35
From: 17 Mar 2015,To: 17 Mar 2015,Ethiopia,FY 2015,1,Protestant,1,35
From: 17 Mar 2015,To: 17 Mar 2015,Somalia,FY 2015,8,Moslem,8,35

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Mar 2015,To: 17 Mar 2015,Christian,FY 2015,4,Eritrea,4,35
From: 17 Mar 2015,To: 17 Mar 2015,Moslem,FY 2015,20,Afghanistan,8,35
From: 17 Mar 2015,To: 17 Mar 2015,Moslem,FY 2015,20,Dem. Rep. Congo,4,35
From: 17 Mar 2015,To: 17 Mar 2015,Moslem,FY 2015,20,Somalia,8,35
From: 17 Mar 2015,To: 17 Mar 2015,Moslem Suni,FY 2015,5,Afghanistan,5,35
From: 17 Mar 2015,To: 17 Mar 2015,Orthodox,FY 2015,5,Eritrea,5,35
From: 17 Mar 2015,To: 17 Mar 2015,Protestant,FY 2015,1,Ethiopia,1,35

