textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Apr 2008,To: 28 Apr 2008,Burma,FY 2008,75,Christian,75,121
From: 28 Apr 2008,To: 28 Apr 2008,Iraq,FY 2008,32,Catholic,5,121
From: 28 Apr 2008,To: 28 Apr 2008,Iraq,FY 2008,32,Christian,8,121
From: 28 Apr 2008,To: 28 Apr 2008,Iraq,FY 2008,32,Moslem Shiite,18,121
From: 28 Apr 2008,To: 28 Apr 2008,Iraq,FY 2008,32,Moslem Suni,1,121
From: 28 Apr 2008,To: 28 Apr 2008,Somalia,FY 2008,2,Moslem,2,121
From: 28 Apr 2008,To: 28 Apr 2008,Togo,FY 2008,12,Catholic,6,121
From: 28 Apr 2008,To: 28 Apr 2008,Togo,FY 2008,12,Pentecostalist,6,121

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 28 Apr 2008,To: 28 Apr 2008,Catholic,FY 2008,11,Iraq,5,121
From: 28 Apr 2008,To: 28 Apr 2008,Catholic,FY 2008,11,Togo,6,121
From: 28 Apr 2008,To: 28 Apr 2008,Christian,FY 2008,83,Burma,75,121
From: 28 Apr 2008,To: 28 Apr 2008,Christian,FY 2008,83,Iraq,8,121
From: 28 Apr 2008,To: 28 Apr 2008,Moslem,FY 2008,2,Somalia,2,121
From: 28 Apr 2008,To: 28 Apr 2008,Moslem Shiite,FY 2008,18,Iraq,18,121
From: 28 Apr 2008,To: 28 Apr 2008,Moslem Suni,FY 2008,1,Iraq,1,121
From: 28 Apr 2008,To: 28 Apr 2008,Pentecostalist,FY 2008,6,Togo,6,121

