textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 27 Mar 2008,To: 27 Mar 2008,Belarus,FY 2008,15,Baptist,6,557
From: 27 Mar 2008,To: 27 Mar 2008,Belarus,FY 2008,15,No Religion,2,557
From: 27 Mar 2008,To: 27 Mar 2008,Belarus,FY 2008,15,Pentecostalist,7,557
From: 27 Mar 2008,To: 27 Mar 2008,Bhutan,FY 2008,35,Hindu,31,557
From: 27 Mar 2008,To: 27 Mar 2008,Bhutan,FY 2008,35,Kirat,4,557
From: 27 Mar 2008,To: 27 Mar 2008,Burma,FY 2008,239,Buddhist,51,557
From: 27 Mar 2008,To: 27 Mar 2008,Burma,FY 2008,239,Christian,146,557
From: 27 Mar 2008,To: 27 Mar 2008,Burma,FY 2008,239,Moslem,42,557
From: 27 Mar 2008,To: 27 Mar 2008,Burundi,FY 2008,34,Methodist,4,557
From: 27 Mar 2008,To: 27 Mar 2008,Burundi,FY 2008,34,Pentecostalist,17,557
From: 27 Mar 2008,To: 27 Mar 2008,Burundi,FY 2008,34,Protestant,8,557
From: 27 Mar 2008,To: 27 Mar 2008,Burundi,FY 2008,34,Seventh Day Adventist,5,557
From: 27 Mar 2008,To: 27 Mar 2008,Dem. Rep. Congo,FY 2008,11,Catholic,1,557
From: 27 Mar 2008,To: 27 Mar 2008,Dem. Rep. Congo,FY 2008,11,Christian,8,557
From: 27 Mar 2008,To: 27 Mar 2008,Dem. Rep. Congo,FY 2008,11,Lutheran,1,557
From: 27 Mar 2008,To: 27 Mar 2008,Dem. Rep. Congo,FY 2008,11,Pentecostalist,1,557
From: 27 Mar 2008,To: 27 Mar 2008,Eritrea,FY 2008,1,Protestant,1,557
From: 27 Mar 2008,To: 27 Mar 2008,Ethiopia,FY 2008,16,Christian,5,557
From: 27 Mar 2008,To: 27 Mar 2008,Ethiopia,FY 2008,16,Moslem,10,557
From: 27 Mar 2008,To: 27 Mar 2008,Ethiopia,FY 2008,16,Protestant,1,557
From: 27 Mar 2008,To: 27 Mar 2008,Iran,FY 2008,65,Christian,57,557
From: 27 Mar 2008,To: 27 Mar 2008,Iran,FY 2008,65,Jewish,5,557
From: 27 Mar 2008,To: 27 Mar 2008,Iran,FY 2008,65,Zoroastrian,3,557
From: 27 Mar 2008,To: 27 Mar 2008,Iraq,FY 2008,68,Catholic,5,557
From: 27 Mar 2008,To: 27 Mar 2008,Iraq,FY 2008,68,Christian,10,557
From: 27 Mar 2008,To: 27 Mar 2008,Iraq,FY 2008,68,Moslem Shiite,8,557
From: 27 Mar 2008,To: 27 Mar 2008,Iraq,FY 2008,68,Moslem Suni,41,557
From: 27 Mar 2008,To: 27 Mar 2008,Iraq,FY 2008,68,Sabeans-Mandean,4,557
From: 27 Mar 2008,To: 27 Mar 2008,Liberia,FY 2008,18,Christian,7,557
From: 27 Mar 2008,To: 27 Mar 2008,Liberia,FY 2008,18,Moslem,11,557
From: 27 Mar 2008,To: 27 Mar 2008,Sierra Leone,FY 2008,4,Christian,1,557
From: 27 Mar 2008,To: 27 Mar 2008,Sierra Leone,FY 2008,4,Moslem,3,557
From: 27 Mar 2008,To: 27 Mar 2008,Somalia,FY 2008,30,Moslem,30,557
From: 27 Mar 2008,To: 27 Mar 2008,Ukraine,FY 2008,21,Baptist,5,557
From: 27 Mar 2008,To: 27 Mar 2008,Ukraine,FY 2008,21,Pentecostalist,8,557
From: 27 Mar 2008,To: 27 Mar 2008,Ukraine,FY 2008,21,Seventh Day Adventist,8,557

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 27 Mar 2008,To: 27 Mar 2008,Baptist,FY 2008,11,Belarus,6,557
From: 27 Mar 2008,To: 27 Mar 2008,Baptist,FY 2008,11,Ukraine,5,557
From: 27 Mar 2008,To: 27 Mar 2008,Buddhist,FY 2008,51,Burma,51,557
From: 27 Mar 2008,To: 27 Mar 2008,Catholic,FY 2008,6,Dem. Rep. Congo,1,557
From: 27 Mar 2008,To: 27 Mar 2008,Catholic,FY 2008,6,Iraq,5,557
From: 27 Mar 2008,To: 27 Mar 2008,Christian,FY 2008,234,Burma,146,557
From: 27 Mar 2008,To: 27 Mar 2008,Christian,FY 2008,234,Dem. Rep. Congo,8,557
From: 27 Mar 2008,To: 27 Mar 2008,Christian,FY 2008,234,Ethiopia,5,557
From: 27 Mar 2008,To: 27 Mar 2008,Christian,FY 2008,234,Iran,57,557
From: 27 Mar 2008,To: 27 Mar 2008,Christian,FY 2008,234,Iraq,10,557
From: 27 Mar 2008,To: 27 Mar 2008,Christian,FY 2008,234,Liberia,7,557
From: 27 Mar 2008,To: 27 Mar 2008,Christian,FY 2008,234,Sierra Leone,1,557
From: 27 Mar 2008,To: 27 Mar 2008,Hindu,FY 2008,31,Bhutan,31,557
From: 27 Mar 2008,To: 27 Mar 2008,Jewish,FY 2008,5,Iran,5,557
From: 27 Mar 2008,To: 27 Mar 2008,Kirat,FY 2008,4,Bhutan,4,557
From: 27 Mar 2008,To: 27 Mar 2008,Lutheran,FY 2008,1,Dem. Rep. Congo,1,557
From: 27 Mar 2008,To: 27 Mar 2008,Methodist,FY 2008,4,Burundi,4,557
From: 27 Mar 2008,To: 27 Mar 2008,Moslem,FY 2008,96,Burma,42,557
From: 27 Mar 2008,To: 27 Mar 2008,Moslem,FY 2008,96,Ethiopia,10,557
From: 27 Mar 2008,To: 27 Mar 2008,Moslem,FY 2008,96,Liberia,11,557
From: 27 Mar 2008,To: 27 Mar 2008,Moslem,FY 2008,96,Sierra Leone,3,557
From: 27 Mar 2008,To: 27 Mar 2008,Moslem,FY 2008,96,Somalia,30,557
From: 27 Mar 2008,To: 27 Mar 2008,Moslem Shiite,FY 2008,8,Iraq,8,557
From: 27 Mar 2008,To: 27 Mar 2008,Moslem Suni,FY 2008,41,Iraq,41,557
From: 27 Mar 2008,To: 27 Mar 2008,No Religion,FY 2008,2,Belarus,2,557
From: 27 Mar 2008,To: 27 Mar 2008,Pentecostalist,FY 2008,33,Belarus,7,557
From: 27 Mar 2008,To: 27 Mar 2008,Pentecostalist,FY 2008,33,Burundi,17,557
From: 27 Mar 2008,To: 27 Mar 2008,Pentecostalist,FY 2008,33,Dem. Rep. Congo,1,557
From: 27 Mar 2008,To: 27 Mar 2008,Pentecostalist,FY 2008,33,Ukraine,8,557
From: 27 Mar 2008,To: 27 Mar 2008,Protestant,FY 2008,10,Burundi,8,557
From: 27 Mar 2008,To: 27 Mar 2008,Protestant,FY 2008,10,Eritrea,1,557
From: 27 Mar 2008,To: 27 Mar 2008,Protestant,FY 2008,10,Ethiopia,1,557
From: 27 Mar 2008,To: 27 Mar 2008,Sabeans-Mandean,FY 2008,4,Iraq,4,557
From: 27 Mar 2008,To: 27 Mar 2008,Seventh Day Adventist,FY 2008,13,Burundi,5,557
From: 27 Mar 2008,To: 27 Mar 2008,Seventh Day Adventist,FY 2008,13,Ukraine,8,557
From: 27 Mar 2008,To: 27 Mar 2008,Zoroastrian,FY 2008,3,Iran,3,557

