textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Sep 2004,To: 17 Sep 2004,Cuba,FY 2004,67,Catholic,14,368
From: 17 Sep 2004,To: 17 Sep 2004,Cuba,FY 2004,67,Christian,1,368
From: 17 Sep 2004,To: 17 Sep 2004,Cuba,FY 2004,67,Jehovah Witness,14,368
From: 17 Sep 2004,To: 17 Sep 2004,Cuba,FY 2004,67,Methodist,3,368
From: 17 Sep 2004,To: 17 Sep 2004,Cuba,FY 2004,67,No Religion,34,368
From: 17 Sep 2004,To: 17 Sep 2004,Cuba,FY 2004,67,Seventh Day Adventist,1,368
From: 17 Sep 2004,To: 17 Sep 2004,Dem. Rep. Congo,FY 2004,4,Christian,4,368
From: 17 Sep 2004,To: 17 Sep 2004,Laos,FY 2004,131,Ancestral Worship,122,368
From: 17 Sep 2004,To: 17 Sep 2004,Laos,FY 2004,131,Christian,9,368
From: 17 Sep 2004,To: 17 Sep 2004,Liberia,FY 2004,67,Baptist,3,368
From: 17 Sep 2004,To: 17 Sep 2004,Liberia,FY 2004,67,Catholic,1,368
From: 17 Sep 2004,To: 17 Sep 2004,Liberia,FY 2004,67,Christian,39,368
From: 17 Sep 2004,To: 17 Sep 2004,Liberia,FY 2004,67,Lutheran,1,368
From: 17 Sep 2004,To: 17 Sep 2004,Liberia,FY 2004,67,Methodist,3,368
From: 17 Sep 2004,To: 17 Sep 2004,Liberia,FY 2004,67,Moslem,5,368
From: 17 Sep 2004,To: 17 Sep 2004,Liberia,FY 2004,67,Pentecostalist,10,368
From: 17 Sep 2004,To: 17 Sep 2004,Liberia,FY 2004,67,Seventh Day Adventist,5,368
From: 17 Sep 2004,To: 17 Sep 2004,Somalia,FY 2004,99,Moslem,99,368

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Sep 2004,To: 17 Sep 2004,Ancestral Worship,FY 2004,122,Laos,122,368
From: 17 Sep 2004,To: 17 Sep 2004,Baptist,FY 2004,3,Liberia,3,368
From: 17 Sep 2004,To: 17 Sep 2004,Catholic,FY 2004,15,Cuba,14,368
From: 17 Sep 2004,To: 17 Sep 2004,Catholic,FY 2004,15,Liberia,1,368
From: 17 Sep 2004,To: 17 Sep 2004,Christian,FY 2004,53,Cuba,1,368
From: 17 Sep 2004,To: 17 Sep 2004,Christian,FY 2004,53,Dem. Rep. Congo,4,368
From: 17 Sep 2004,To: 17 Sep 2004,Christian,FY 2004,53,Laos,9,368
From: 17 Sep 2004,To: 17 Sep 2004,Christian,FY 2004,53,Liberia,39,368
From: 17 Sep 2004,To: 17 Sep 2004,Jehovah Witness,FY 2004,14,Cuba,14,368
From: 17 Sep 2004,To: 17 Sep 2004,Lutheran,FY 2004,1,Liberia,1,368
From: 17 Sep 2004,To: 17 Sep 2004,Methodist,FY 2004,6,Cuba,3,368
From: 17 Sep 2004,To: 17 Sep 2004,Methodist,FY 2004,6,Liberia,3,368
From: 17 Sep 2004,To: 17 Sep 2004,Moslem,FY 2004,104,Liberia,5,368
From: 17 Sep 2004,To: 17 Sep 2004,Moslem,FY 2004,104,Somalia,99,368
From: 17 Sep 2004,To: 17 Sep 2004,No Religion,FY 2004,34,Cuba,34,368
From: 17 Sep 2004,To: 17 Sep 2004,Pentecostalist,FY 2004,10,Liberia,10,368
From: 17 Sep 2004,To: 17 Sep 2004,Seventh Day Adventist,FY 2004,6,Cuba,1,368
From: 17 Sep 2004,To: 17 Sep 2004,Seventh Day Adventist,FY 2004,6,Liberia,5,368

