textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 May 2010,To: 04 May 2010,Bhutan,FY 2010,147,Buddhist,13,440
From: 04 May 2010,To: 04 May 2010,Bhutan,FY 2010,147,Christian,2,440
From: 04 May 2010,To: 04 May 2010,Bhutan,FY 2010,147,Hindu,132,440
From: 04 May 2010,To: 04 May 2010,Burma,FY 2010,50,Baptist,5,440
From: 04 May 2010,To: 04 May 2010,Burma,FY 2010,50,Buddhist,11,440
From: 04 May 2010,To: 04 May 2010,Burma,FY 2010,50,Christian,34,440
From: 04 May 2010,To: 04 May 2010,Cuba,FY 2010,35,Baptist,9,440
From: 04 May 2010,To: 04 May 2010,Cuba,FY 2010,35,Catholic,3,440
From: 04 May 2010,To: 04 May 2010,Cuba,FY 2010,35,Jehovah Witness,10,440
From: 04 May 2010,To: 04 May 2010,Cuba,FY 2010,35,No Religion,13,440
From: 04 May 2010,To: 04 May 2010,Iran,FY 2010,81,Bahai,14,440
From: 04 May 2010,To: 04 May 2010,Iran,FY 2010,81,Christian,55,440
From: 04 May 2010,To: 04 May 2010,Iran,FY 2010,81,Jewish,7,440
From: 04 May 2010,To: 04 May 2010,Iran,FY 2010,81,Sabeans-Mandean,2,440
From: 04 May 2010,To: 04 May 2010,Iran,FY 2010,81,Zoroastrian,3,440
From: 04 May 2010,To: 04 May 2010,Iraq,FY 2010,94,Catholic,20,440
From: 04 May 2010,To: 04 May 2010,Iraq,FY 2010,94,Christian,32,440
From: 04 May 2010,To: 04 May 2010,Iraq,FY 2010,94,Moslem Shiite,22,440
From: 04 May 2010,To: 04 May 2010,Iraq,FY 2010,94,Moslem Suni,16,440
From: 04 May 2010,To: 04 May 2010,Iraq,FY 2010,94,Orthodox,1,440
From: 04 May 2010,To: 04 May 2010,Iraq,FY 2010,94,Sabeans-Mandean,3,440
From: 04 May 2010,To: 04 May 2010,Liberia,FY 2010,10,Christian,9,440
From: 04 May 2010,To: 04 May 2010,Liberia,FY 2010,10,Pentecostalist,1,440
From: 04 May 2010,To: 04 May 2010,Somalia,FY 2010,21,Moslem,15,440
From: 04 May 2010,To: 04 May 2010,Somalia,FY 2010,21,Moslem Suni,6,440
From: 04 May 2010,To: 04 May 2010,Sudan,FY 2010,2,Moslem,1,440
From: 04 May 2010,To: 04 May 2010,Sudan,FY 2010,2,Moslem Suni,1,440

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 04 May 2010,To: 04 May 2010,Bahai,FY 2010,14,Iran,14,440
From: 04 May 2010,To: 04 May 2010,Baptist,FY 2010,14,Burma,5,440
From: 04 May 2010,To: 04 May 2010,Baptist,FY 2010,14,Cuba,9,440
From: 04 May 2010,To: 04 May 2010,Buddhist,FY 2010,24,Bhutan,13,440
From: 04 May 2010,To: 04 May 2010,Buddhist,FY 2010,24,Burma,11,440
From: 04 May 2010,To: 04 May 2010,Catholic,FY 2010,23,Cuba,3,440
From: 04 May 2010,To: 04 May 2010,Catholic,FY 2010,23,Iraq,20,440
From: 04 May 2010,To: 04 May 2010,Christian,FY 2010,132,Bhutan,2,440
From: 04 May 2010,To: 04 May 2010,Christian,FY 2010,132,Burma,34,440
From: 04 May 2010,To: 04 May 2010,Christian,FY 2010,132,Iran,55,440
From: 04 May 2010,To: 04 May 2010,Christian,FY 2010,132,Iraq,32,440
From: 04 May 2010,To: 04 May 2010,Christian,FY 2010,132,Liberia,9,440
From: 04 May 2010,To: 04 May 2010,Hindu,FY 2010,132,Bhutan,132,440
From: 04 May 2010,To: 04 May 2010,Jehovah Witness,FY 2010,10,Cuba,10,440
From: 04 May 2010,To: 04 May 2010,Jewish,FY 2010,7,Iran,7,440
From: 04 May 2010,To: 04 May 2010,Moslem,FY 2010,16,Somalia,15,440
From: 04 May 2010,To: 04 May 2010,Moslem,FY 2010,16,Sudan,1,440
From: 04 May 2010,To: 04 May 2010,Moslem Shiite,FY 2010,22,Iraq,22,440
From: 04 May 2010,To: 04 May 2010,Moslem Suni,FY 2010,23,Iraq,16,440
From: 04 May 2010,To: 04 May 2010,Moslem Suni,FY 2010,23,Somalia,6,440
From: 04 May 2010,To: 04 May 2010,Moslem Suni,FY 2010,23,Sudan,1,440
From: 04 May 2010,To: 04 May 2010,No Religion,FY 2010,13,Cuba,13,440
From: 04 May 2010,To: 04 May 2010,Orthodox,FY 2010,1,Iraq,1,440
From: 04 May 2010,To: 04 May 2010,Pentecostalist,FY 2010,1,Liberia,1,440
From: 04 May 2010,To: 04 May 2010,Sabeans-Mandean,FY 2010,5,Iran,2,440
From: 04 May 2010,To: 04 May 2010,Sabeans-Mandean,FY 2010,5,Iraq,3,440
From: 04 May 2010,To: 04 May 2010,Zoroastrian,FY 2010,3,Iran,3,440

