textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 06 Mar 2012,To: 06 Mar 2012,Bhutan,FY 2012,63,Buddhist,9,312
From: 06 Mar 2012,To: 06 Mar 2012,Bhutan,FY 2012,63,Christian,7,312
From: 06 Mar 2012,To: 06 Mar 2012,Bhutan,FY 2012,63,Hindu,44,312
From: 06 Mar 2012,To: 06 Mar 2012,Bhutan,FY 2012,63,Kirat,3,312
From: 06 Mar 2012,To: 06 Mar 2012,Burma,FY 2012,132,Baptist,18,312
From: 06 Mar 2012,To: 06 Mar 2012,Burma,FY 2012,132,Buddhist,10,312
From: 06 Mar 2012,To: 06 Mar 2012,Burma,FY 2012,132,Catholic,12,312
From: 06 Mar 2012,To: 06 Mar 2012,Burma,FY 2012,132,Christian,92,312
From: 06 Mar 2012,To: 06 Mar 2012,Dem. Rep. Congo,FY 2012,29,Bahai,5,312
From: 06 Mar 2012,To: 06 Mar 2012,Dem. Rep. Congo,FY 2012,29,Catholic,9,312
From: 06 Mar 2012,To: 06 Mar 2012,Dem. Rep. Congo,FY 2012,29,Christian,2,312
From: 06 Mar 2012,To: 06 Mar 2012,Dem. Rep. Congo,FY 2012,29,Protestant,12,312
From: 06 Mar 2012,To: 06 Mar 2012,Dem. Rep. Congo,FY 2012,29,Seventh Day Adventist,1,312
From: 06 Mar 2012,To: 06 Mar 2012,Eritrea,FY 2012,19,Catholic,3,312
From: 06 Mar 2012,To: 06 Mar 2012,Eritrea,FY 2012,19,Christian,3,312
From: 06 Mar 2012,To: 06 Mar 2012,Eritrea,FY 2012,19,Moslem,4,312
From: 06 Mar 2012,To: 06 Mar 2012,Eritrea,FY 2012,19,Orthodox,9,312
From: 06 Mar 2012,To: 06 Mar 2012,Ethiopia,FY 2012,2,Moslem,2,312
From: 06 Mar 2012,To: 06 Mar 2012,Iraq,FY 2012,44,Christian,36,312
From: 06 Mar 2012,To: 06 Mar 2012,Iraq,FY 2012,44,Moslem Shiite,1,312
From: 06 Mar 2012,To: 06 Mar 2012,Iraq,FY 2012,44,Moslem Suni,7,312
From: 06 Mar 2012,To: 06 Mar 2012,Laos,FY 2012,3,Animist,1,312
From: 06 Mar 2012,To: 06 Mar 2012,Laos,FY 2012,3,Christian,2,312
From: 06 Mar 2012,To: 06 Mar 2012,Pakistan,FY 2012,2,Ahmadiyya,2,312
From: 06 Mar 2012,To: 06 Mar 2012,Somalia,FY 2012,18,Moslem,18,312

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 06 Mar 2012,To: 06 Mar 2012,Ahmadiyya,FY 2012,2,Pakistan,2,312
From: 06 Mar 2012,To: 06 Mar 2012,Animist,FY 2012,1,Laos,1,312
From: 06 Mar 2012,To: 06 Mar 2012,Bahai,FY 2012,5,Dem. Rep. Congo,5,312
From: 06 Mar 2012,To: 06 Mar 2012,Baptist,FY 2012,18,Burma,18,312
From: 06 Mar 2012,To: 06 Mar 2012,Buddhist,FY 2012,19,Bhutan,9,312
From: 06 Mar 2012,To: 06 Mar 2012,Buddhist,FY 2012,19,Burma,10,312
From: 06 Mar 2012,To: 06 Mar 2012,Catholic,FY 2012,24,Burma,12,312
From: 06 Mar 2012,To: 06 Mar 2012,Catholic,FY 2012,24,Dem. Rep. Congo,9,312
From: 06 Mar 2012,To: 06 Mar 2012,Catholic,FY 2012,24,Eritrea,3,312
From: 06 Mar 2012,To: 06 Mar 2012,Christian,FY 2012,142,Bhutan,7,312
From: 06 Mar 2012,To: 06 Mar 2012,Christian,FY 2012,142,Burma,92,312
From: 06 Mar 2012,To: 06 Mar 2012,Christian,FY 2012,142,Dem. Rep. Congo,2,312
From: 06 Mar 2012,To: 06 Mar 2012,Christian,FY 2012,142,Eritrea,3,312
From: 06 Mar 2012,To: 06 Mar 2012,Christian,FY 2012,142,Iraq,36,312
From: 06 Mar 2012,To: 06 Mar 2012,Christian,FY 2012,142,Laos,2,312
From: 06 Mar 2012,To: 06 Mar 2012,Hindu,FY 2012,44,Bhutan,44,312
From: 06 Mar 2012,To: 06 Mar 2012,Kirat,FY 2012,3,Bhutan,3,312
From: 06 Mar 2012,To: 06 Mar 2012,Moslem,FY 2012,24,Eritrea,4,312
From: 06 Mar 2012,To: 06 Mar 2012,Moslem,FY 2012,24,Ethiopia,2,312
From: 06 Mar 2012,To: 06 Mar 2012,Moslem,FY 2012,24,Somalia,18,312
From: 06 Mar 2012,To: 06 Mar 2012,Moslem Shiite,FY 2012,1,Iraq,1,312
From: 06 Mar 2012,To: 06 Mar 2012,Moslem Suni,FY 2012,7,Iraq,7,312
From: 06 Mar 2012,To: 06 Mar 2012,Orthodox,FY 2012,9,Eritrea,9,312
From: 06 Mar 2012,To: 06 Mar 2012,Protestant,FY 2012,12,Dem. Rep. Congo,12,312
From: 06 Mar 2012,To: 06 Mar 2012,Seventh Day Adventist,FY 2012,1,Dem. Rep. Congo,1,312

