textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Jun 2010,To: 17 Jun 2010,Bhutan,FY 2010,136,Buddhist,29,500
From: 17 Jun 2010,To: 17 Jun 2010,Bhutan,FY 2010,136,Christian,13,500
From: 17 Jun 2010,To: 17 Jun 2010,Bhutan,FY 2010,136,Hindu,92,500
From: 17 Jun 2010,To: 17 Jun 2010,Bhutan,FY 2010,136,Kirat,2,500
From: 17 Jun 2010,To: 17 Jun 2010,Burma,FY 2010,103,Buddhist,11,500
From: 17 Jun 2010,To: 17 Jun 2010,Burma,FY 2010,103,Catholic,5,500
From: 17 Jun 2010,To: 17 Jun 2010,Burma,FY 2010,103,Christian,87,500
From: 17 Jun 2010,To: 17 Jun 2010,Burundi,FY 2010,9,Baptist,3,500
From: 17 Jun 2010,To: 17 Jun 2010,Burundi,FY 2010,9,Pentecostalist,3,500
From: 17 Jun 2010,To: 17 Jun 2010,Burundi,FY 2010,9,Seventh Day Adventist,3,500
From: 17 Jun 2010,To: 17 Jun 2010,Cuba,FY 2010,69,Baptist,8,500
From: 17 Jun 2010,To: 17 Jun 2010,Cuba,FY 2010,69,Catholic,11,500
From: 17 Jun 2010,To: 17 Jun 2010,Cuba,FY 2010,69,Evangelical Christian,2,500
From: 17 Jun 2010,To: 17 Jun 2010,Cuba,FY 2010,69,Jehovah Witness,18,500
From: 17 Jun 2010,To: 17 Jun 2010,Cuba,FY 2010,69,No Religion,25,500
From: 17 Jun 2010,To: 17 Jun 2010,Cuba,FY 2010,69,Seventh Day Adventist,5,500
From: 17 Jun 2010,To: 17 Jun 2010,Dem. Rep. Congo,FY 2010,26,Catholic,9,500
From: 17 Jun 2010,To: 17 Jun 2010,Dem. Rep. Congo,FY 2010,26,Christian,4,500
From: 17 Jun 2010,To: 17 Jun 2010,Dem. Rep. Congo,FY 2010,26,Methodist,5,500
From: 17 Jun 2010,To: 17 Jun 2010,Dem. Rep. Congo,FY 2010,26,Moslem,4,500
From: 17 Jun 2010,To: 17 Jun 2010,Dem. Rep. Congo,FY 2010,26,Pentecostalist,3,500
From: 17 Jun 2010,To: 17 Jun 2010,Dem. Rep. Congo,FY 2010,26,Protestant,1,500
From: 17 Jun 2010,To: 17 Jun 2010,Eritrea,FY 2010,10,Catholic,3,500
From: 17 Jun 2010,To: 17 Jun 2010,Eritrea,FY 2010,10,Orthodox,6,500
From: 17 Jun 2010,To: 17 Jun 2010,Eritrea,FY 2010,10,Pentecostalist,1,500
From: 17 Jun 2010,To: 17 Jun 2010,Iran,FY 2010,35,Bahai,3,500
From: 17 Jun 2010,To: 17 Jun 2010,Iran,FY 2010,35,Christian,22,500
From: 17 Jun 2010,To: 17 Jun 2010,Iran,FY 2010,35,Jewish,10,500
From: 17 Jun 2010,To: 17 Jun 2010,Iraq,FY 2010,80,Christian,19,500
From: 17 Jun 2010,To: 17 Jun 2010,Iraq,FY 2010,80,Moslem Shiite,24,500
From: 17 Jun 2010,To: 17 Jun 2010,Iraq,FY 2010,80,Moslem Suni,31,500
From: 17 Jun 2010,To: 17 Jun 2010,Iraq,FY 2010,80,Orthodox,3,500
From: 17 Jun 2010,To: 17 Jun 2010,Iraq,FY 2010,80,Sabeans-Mandean,3,500
From: 17 Jun 2010,To: 17 Jun 2010,Somalia,FY 2010,16,Christian,1,500
From: 17 Jun 2010,To: 17 Jun 2010,Somalia,FY 2010,16,Moslem,12,500
From: 17 Jun 2010,To: 17 Jun 2010,Somalia,FY 2010,16,Moslem Suni,3,500
From: 17 Jun 2010,To: 17 Jun 2010,Sudan,FY 2010,2,Moslem,1,500
From: 17 Jun 2010,To: 17 Jun 2010,Sudan,FY 2010,2,Protestant,1,500
From: 17 Jun 2010,To: 17 Jun 2010,Ukraine,FY 2010,14,Baptist,2,500
From: 17 Jun 2010,To: 17 Jun 2010,Ukraine,FY 2010,14,Jewish,2,500
From: 17 Jun 2010,To: 17 Jun 2010,Ukraine,FY 2010,14,Pentecostalist,9,500
From: 17 Jun 2010,To: 17 Jun 2010,Ukraine,FY 2010,14,Seventh Day Adventist,1,500

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Jun 2010,To: 17 Jun 2010,Bahai,FY 2010,3,Iran,3,500
From: 17 Jun 2010,To: 17 Jun 2010,Baptist,FY 2010,13,Burundi,3,500
From: 17 Jun 2010,To: 17 Jun 2010,Baptist,FY 2010,13,Cuba,8,500
From: 17 Jun 2010,To: 17 Jun 2010,Baptist,FY 2010,13,Ukraine,2,500
From: 17 Jun 2010,To: 17 Jun 2010,Buddhist,FY 2010,40,Bhutan,29,500
From: 17 Jun 2010,To: 17 Jun 2010,Buddhist,FY 2010,40,Burma,11,500
From: 17 Jun 2010,To: 17 Jun 2010,Catholic,FY 2010,28,Burma,5,500
From: 17 Jun 2010,To: 17 Jun 2010,Catholic,FY 2010,28,Cuba,11,500
From: 17 Jun 2010,To: 17 Jun 2010,Catholic,FY 2010,28,Dem. Rep. Congo,9,500
From: 17 Jun 2010,To: 17 Jun 2010,Catholic,FY 2010,28,Eritrea,3,500
From: 17 Jun 2010,To: 17 Jun 2010,Christian,FY 2010,146,Bhutan,13,500
From: 17 Jun 2010,To: 17 Jun 2010,Christian,FY 2010,146,Burma,87,500
