textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 29 May 2013,To: 29 May 2013,Bhutan,FY 2013,69,Buddhist,25,392
From: 29 May 2013,To: 29 May 2013,Bhutan,FY 2013,69,Christian,9,392
From: 29 May 2013,To: 29 May 2013,Bhutan,FY 2013,69,Hindu,27,392
From: 29 May 2013,To: 29 May 2013,Bhutan,FY 2013,69,Kirat,8,392
From: 29 May 2013,To: 29 May 2013,Burma,FY 2013,122,Baptist,12,392
From: 29 May 2013,To: 29 May 2013,Burma,FY 2013,122,Buddhist,16,392
From: 29 May 2013,To: 29 May 2013,Burma,FY 2013,122,Christian,92,392
From: 29 May 2013,To: 29 May 2013,Burma,FY 2013,122,Moslem,2,392
From: 29 May 2013,To: 29 May 2013,Central African Republic,FY 2013,17,Baptist,5,392
From: 29 May 2013,To: 29 May 2013,Central African Republic,FY 2013,17,Protestant,12,392
From: 29 May 2013,To: 29 May 2013,Dem. Rep. Congo,FY 2013,4,Christian,4,392
From: 29 May 2013,To: 29 May 2013,Eritrea,FY 2013,8,Moslem,1,392
From: 29 May 2013,To: 29 May 2013,Eritrea,FY 2013,8,Orthodox,5,392
From: 29 May 2013,To: 29 May 2013,Eritrea,FY 2013,8,Protestant,2,392
From: 29 May 2013,To: 29 May 2013,Ethiopia,FY 2013,8,Moslem,6,392
From: 29 May 2013,To: 29 May 2013,Ethiopia,FY 2013,8,Orthodox,1,392
From: 29 May 2013,To: 29 May 2013,Ethiopia,FY 2013,8,Protestant,1,392
From: 29 May 2013,To: 29 May 2013,Iran,FY 2013,20,Bahai,11,392
From: 29 May 2013,To: 29 May 2013,Iran,FY 2013,20,Christian,1,392
From: 29 May 2013,To: 29 May 2013,Iran,FY 2013,20,Evangelical Christian,1,392
From: 29 May 2013,To: 29 May 2013,Iran,FY 2013,20,Protestant,2,392
From: 29 May 2013,To: 29 May 2013,Iran,FY 2013,20,Sabeans-Mandean,5,392
From: 29 May 2013,To: 29 May 2013,Iraq,FY 2013,63,Catholic,7,392
From: 29 May 2013,To: 29 May 2013,Iraq,FY 2013,63,Christian,7,392
From: 29 May 2013,To: 29 May 2013,Iraq,FY 2013,63,Moslem Shiite,20,392
From: 29 May 2013,To: 29 May 2013,Iraq,FY 2013,63,Moslem Suni,28,392
From: 29 May 2013,To: 29 May 2013,Iraq,FY 2013,63,No Religion,1,392
From: 29 May 2013,To: 29 May 2013,Moldova,FY 2013,7,Baptist,3,392
From: 29 May 2013,To: 29 May 2013,Moldova,FY 2013,7,Jehovah Witness,1,392
From: 29 May 2013,To: 29 May 2013,Moldova,FY 2013,7,Seventh Day Adventist,3,392
From: 29 May 2013,To: 29 May 2013,Pakistan,FY 2013,2,Ahmadiyya,2,392
From: 29 May 2013,To: 29 May 2013,Somalia,FY 2013,65,Moslem,64,392
From: 29 May 2013,To: 29 May 2013,Somalia,FY 2013,65,Moslem Suni,1,392
From: 29 May 2013,To: 29 May 2013,Sudan,FY 2013,1,Moslem,1,392
From: 29 May 2013,To: 29 May 2013,Vietnam,FY 2013,6,Buddhist,3,392
From: 29 May 2013,To: 29 May 2013,Vietnam,FY 2013,6,Unknown,3,392

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 29 May 2013,To: 29 May 2013,Ahmadiyya,FY 2013,2,Pakistan,2,392
From: 29 May 2013,To: 29 May 2013,Bahai,FY 2013,11,Iran,11,392
From: 29 May 2013,To: 29 May 2013,Baptist,FY 2013,20,Burma,12,392
From: 29 May 2013,To: 29 May 2013,Baptist,FY 2013,20,Central African Republic,5,392
From: 29 May 2013,To: 29 May 2013,Baptist,FY 2013,20,Moldova,3,392
From: 29 May 2013,To: 29 May 2013,Buddhist,FY 2013,44,Bhutan,25,392
From: 29 May 2013,To: 29 May 2013,Buddhist,FY 2013,44,Burma,16,392
From: 29 May 2013,To: 29 May 2013,Buddhist,FY 2013,44,Vietnam,3,392
From: 29 May 2013,To: 29 May 2013,Catholic,FY 2013,7,Iraq,7,392
From: 29 May 2013,To: 29 May 2013,Christian,FY 2013,113,Bhutan,9,392
From: 29 May 2013,To: 29 May 2013,Christian,FY 2013,113,Burma,92,392
From: 29 May 2013,To: 29 May 2013,Christian,FY 2013,113,Dem. Rep. Congo,4,392
From: 29 May 2013,To: 29 May 2013,Christian,FY 2013,113,Iran,1,392
From: 29 May 2013,To: 29 May 2013,Christian,FY 2013,113,Iraq,7,392
From: 29 May 2013,To: 29 May 2013,Evangelical Christian,FY 2013,1,Iran,1,392
From: 29 May 2013,To: 29 May 2013,Hindu,FY 2013,27,Bhutan,27,392
From: 29 May 2013,To: 29 May 2013,Jehovah Witness,FY 2013,1,Moldova,1,392
From: 29 May 2013,To: 29 May 2013,Kirat,FY 2013,8,Bhutan,8,392
From: 29 May 2013,To: 29 May 2013,Moslem,FY 2013,74,Burma,2,392
From: 29 May 2013,To: 29 May 2013,Moslem,FY 2013,74,Eritrea,1,392
From: 29 May 2013,To: 29 May 2013,Moslem,FY 2013,74,Ethiopia,6,392
From: 29 May 2013,To: 29 May 2013,Moslem,FY 2013,74,Somalia,64,392
From: 29 May 2013,To: 29 May 2013,Moslem,FY 2013,74,Sudan,1,392
From: 29 May 2013,To: 29 May 2013,Moslem Shiite,FY 2013,20,Iraq,20,392
From: 29 May 2013,To: 29 May 2013,Moslem Suni,FY 2013,29,Iraq,28,392
