textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 23 Sep 2009,To: 23 Sep 2009,Afghanistan,FY 2009,22,Moslem Suni,22,634
From: 23 Sep 2009,To: 23 Sep 2009,Belarus,FY 2009,6,Jewish,2,634
From: 23 Sep 2009,To: 23 Sep 2009,Belarus,FY 2009,6,Pentecostalist,4,634
From: 23 Sep 2009,To: 23 Sep 2009,Bhutan,FY 2009,111,Buddhist,8,634
From: 23 Sep 2009,To: 23 Sep 2009,Bhutan,FY 2009,111,Christian,9,634
From: 23 Sep 2009,To: 23 Sep 2009,Bhutan,FY 2009,111,Hindu,82,634
From: 23 Sep 2009,To: 23 Sep 2009,Bhutan,FY 2009,111,Kirat,12,634
From: 23 Sep 2009,To: 23 Sep 2009,Burma,FY 2009,95,Animist,5,634
From: 23 Sep 2009,To: 23 Sep 2009,Burma,FY 2009,95,Buddhist,9,634
From: 23 Sep 2009,To: 23 Sep 2009,Burma,FY 2009,95,Catholic,19,634
From: 23 Sep 2009,To: 23 Sep 2009,Burma,FY 2009,95,Christian,55,634
From: 23 Sep 2009,To: 23 Sep 2009,Burma,FY 2009,95,Moslem,7,634
From: 23 Sep 2009,To: 23 Sep 2009,Burundi,FY 2009,6,Christian,6,634
From: 23 Sep 2009,To: 23 Sep 2009,Dem. Rep. Congo,FY 2009,35,Catholic,17,634
From: 23 Sep 2009,To: 23 Sep 2009,Dem. Rep. Congo,FY 2009,35,Christian,1,634
From: 23 Sep 2009,To: 23 Sep 2009,Dem. Rep. Congo,FY 2009,35,Methodist,11,634
From: 23 Sep 2009,To: 23 Sep 2009,Dem. Rep. Congo,FY 2009,35,Pentecostalist,1,634
From: 23 Sep 2009,To: 23 Sep 2009,Dem. Rep. Congo,FY 2009,35,Protestant,5,634
From: 23 Sep 2009,To: 23 Sep 2009,Eritrea,FY 2009,63,Catholic,14,634
From: 23 Sep 2009,To: 23 Sep 2009,Eritrea,FY 2009,63,Christian,3,634
From: 23 Sep 2009,To: 23 Sep 2009,Eritrea,FY 2009,63,Moslem,1,634
From: 23 Sep 2009,To: 23 Sep 2009,Eritrea,FY 2009,63,Orthodox,41,634
From: 23 Sep 2009,To: 23 Sep 2009,Eritrea,FY 2009,63,Pentecostalist,1,634
From: 23 Sep 2009,To: 23 Sep 2009,Eritrea,FY 2009,63,Protestant,3,634
From: 23 Sep 2009,To: 23 Sep 2009,Ethiopia,FY 2009,11,Christian,3,634
From: 23 Sep 2009,To: 23 Sep 2009,Ethiopia,FY 2009,11,Moslem,4,634
From: 23 Sep 2009,To: 23 Sep 2009,Ethiopia,FY 2009,11,Orthodox,4,634
From: 23 Sep 2009,To: 23 Sep 2009,Iran,FY 2009,10,Bahai,10,634
From: 23 Sep 2009,To: 23 Sep 2009,Iraq,FY 2009,121,Catholic,16,634
From: 23 Sep 2009,To: 23 Sep 2009,Iraq,FY 2009,121,Christian,54,634
From: 23 Sep 2009,To: 23 Sep 2009,Iraq,FY 2009,121,Moslem Shiite,8,634
From: 23 Sep 2009,To: 23 Sep 2009,Iraq,FY 2009,121,Moslem Suni,35,634
From: 23 Sep 2009,To: 23 Sep 2009,Iraq,FY 2009,121,Orthodox,2,634
From: 23 Sep 2009,To: 23 Sep 2009,Iraq,FY 2009,121,Yazidi,6,634
From: 23 Sep 2009,To: 23 Sep 2009,Kuwait,FY 2009,4,Moslem Suni,4,634
From: 23 Sep 2009,To: 23 Sep 2009,Liberia,FY 2009,32,Christian,32,634
From: 23 Sep 2009,To: 23 Sep 2009,Pakistan,FY 2009,6,Other Religion,6,634
From: 23 Sep 2009,To: 23 Sep 2009,Russia,FY 2009,1,Baptist,1,634
From: 23 Sep 2009,To: 23 Sep 2009,Rwanda,FY 2009,2,Christian,1,634
From: 23 Sep 2009,To: 23 Sep 2009,Rwanda,FY 2009,2,Jehovah Witness,1,634
From: 23 Sep 2009,To: 23 Sep 2009,Somalia,FY 2009,48,Moslem,38,634
From: 23 Sep 2009,To: 23 Sep 2009,Somalia,FY 2009,48,Moslem Suni,10,634
From: 23 Sep 2009,To: 23 Sep 2009,Sudan,FY 2009,1,Baptist,1,634
From: 23 Sep 2009,To: 23 Sep 2009,Vietnam,FY 2009,60,Ancestral Worship,8,634
From: 23 Sep 2009,To: 23 Sep 2009,Vietnam,FY 2009,60,Buddhist,17,634
From: 23 Sep 2009,To: 23 Sep 2009,Vietnam,FY 2009,60,Catholic,7,634
From: 23 Sep 2009,To: 23 Sep 2009,Vietnam,FY 2009,60,Hoa Hao,3,634
From: 23 Sep 2009,To: 23 Sep 2009,Vietnam,FY 2009,60,No Religion,23,634
From: 23 Sep 2009,To: 23 Sep 2009,Vietnam,FY 2009,60,Protestant,2,634

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 23 Sep 2009,To: 23 Sep 2009,Ancestral Worship,FY 2009,8,Vietnam,8,634
From: 23 Sep 2009,To: 23 Sep 2009,Animist,FY 2009,5,Burma,5,634
From: 23 Sep 2009,To: 23 Sep 2009,Bahai,FY 2009,10,Iran,10,634
From: 23 Sep 2009,To: 23 Sep 2009,Baptist,FY 2009,2,Russia,1,634
From: 23 Sep 2009,To: 23 Sep 2009,Baptist,FY 2009,2,Sudan,1,634
From: 23 Sep 2009,To: 23 Sep 2009,Buddhist,FY 2009,34,Bhutan,8,634
From: 23 Sep 2009,To: 23 Sep 2009,Buddhist,FY 2009,34,Burma,9,634
From: 23 Sep 2009,To: 23 Sep 2009,Buddhist,FY 2009,34,Vietnam,17,634
From: 23 Sep 2009,To: 23 Sep 2009,Catholic,FY 2009,73,Burma,19,634
From: 23 Sep 2009,To: 23 Sep 2009,Catholic,FY 2009,73,Dem. Rep. Congo,17,634
From: 23 Sep 2009,To: 23 Sep 2009,Catholic,FY 2009,73,Eritrea,14,634
From: 23 Sep 2009,To: 23 Sep 2009,Catholic,FY 2009,73,Iraq,16,634
From: 23 Sep 2009,To: 23 Sep 2009,Catholic,FY 2009,73,Vietnam,7,634
From: 23 Sep 2009,To: 23 Sep 2009,Christian,FY 2009,164,Bhutan,9,634
From: 23 Sep 2009,To: 23 Sep 2009,Christian,FY 2009,164,Burma,55,634
From: 23 Sep 2009,To: 23 Sep 2009,Christian,FY 2009,164,Burundi,6,634
