textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Nov 2014,To: 04 Nov 2014,Afghanistan,FY 2015,3,Moslem Shiite,3,508
From: 04 Nov 2014,To: 04 Nov 2014,Bhutan,FY 2015,57,Buddhist,18,508
From: 04 Nov 2014,To: 04 Nov 2014,Bhutan,FY 2015,57,Christian,16,508
From: 04 Nov 2014,To: 04 Nov 2014,Bhutan,FY 2015,57,Hindu,22,508
From: 04 Nov 2014,To: 04 Nov 2014,Bhutan,FY 2015,57,Kirat,1,508
From: 04 Nov 2014,To: 04 Nov 2014,Burma,FY 2015,118,Animist,1,508
From: 04 Nov 2014,To: 04 Nov 2014,Burma,FY 2015,118,Baptist,7,508
From: 04 Nov 2014,To: 04 Nov 2014,Burma,FY 2015,118,Buddhist,9,508
From: 04 Nov 2014,To: 04 Nov 2014,Burma,FY 2015,118,Catholic,1,508
From: 04 Nov 2014,To: 04 Nov 2014,Burma,FY 2015,118,Christian,75,508
From: 04 Nov 2014,To: 04 Nov 2014,Burma,FY 2015,118,Moslem,23,508
From: 04 Nov 2014,To: 04 Nov 2014,Burma,FY 2015,118,Seventh Day Adventist,2,508
From: 04 Nov 2014,To: 04 Nov 2014,Central African Republic,FY 2015,10,Catholic,2,508
From: 04 Nov 2014,To: 04 Nov 2014,Central African Republic,FY 2015,10,Protestant,8,508
From: 04 Nov 2014,To: 04 Nov 2014,Chad,FY 2015,1,Moslem,1,508
From: 04 Nov 2014,To: 04 Nov 2014,China,FY 2015,1,No Religion,1,508
From: 04 Nov 2014,To: 04 Nov 2014,Congo,FY 2015,1,Protestant,1,508
From: 04 Nov 2014,To: 04 Nov 2014,Cuba,FY 2015,11,Catholic,1,508
From: 04 Nov 2014,To: 04 Nov 2014,Cuba,FY 2015,11,Jehovah Witness,4,508
From: 04 Nov 2014,To: 04 Nov 2014,Cuba,FY 2015,11,Pentecostalist,6,508
From: 04 Nov 2014,To: 04 Nov 2014,Dem. Rep. Congo,FY 2015,47,Baptist,11,508
From: 04 Nov 2014,To: 04 Nov 2014,Dem. Rep. Congo,FY 2015,47,Catholic,6,508
From: 04 Nov 2014,To: 04 Nov 2014,Dem. Rep. Congo,FY 2015,47,Christian,5,508
From: 04 Nov 2014,To: 04 Nov 2014,Dem. Rep. Congo,FY 2015,47,Pentecostalist,6,508
From: 04 Nov 2014,To: 04 Nov 2014,Dem. Rep. Congo,FY 2015,47,Protestant,14,508
From: 04 Nov 2014,To: 04 Nov 2014,Dem. Rep. Congo,FY 2015,47,Seventh Day Adventist,5,508
From: 04 Nov 2014,To: 04 Nov 2014,Eritrea,FY 2015,1,Pentecostalist,1,508
From: 04 Nov 2014,To: 04 Nov 2014,Iran,FY 2015,19,Bahai,14,508
From: 04 Nov 2014,To: 04 Nov 2014,Iran,FY 2015,19,Christian,1,508
From: 04 Nov 2014,To: 04 Nov 2014,Iran,FY 2015,19,Moslem Shiite,2,508
From: 04 Nov 2014,To: 04 Nov 2014,Iran,FY 2015,19,Protestant,2,508
From: 04 Nov 2014,To: 04 Nov 2014,Iraq,FY 2015,134,Catholic,9,508
From: 04 Nov 2014,To: 04 Nov 2014,Iraq,FY 2015,134,Christian,15,508
From: 04 Nov 2014,To: 04 Nov 2014,Iraq,FY 2015,134,Moslem Shiite,51,508
From: 04 Nov 2014,To: 04 Nov 2014,Iraq,FY 2015,134,Moslem Suni,58,508
From: 04 Nov 2014,To: 04 Nov 2014,Iraq,FY 2015,134,Orthodox,1,508
From: 04 Nov 2014,To: 04 Nov 2014,Palestine,FY 2015,3,Moslem Suni,3,508
From: 04 Nov 2014,To: 04 Nov 2014,Somalia,FY 2015,81,Moslem,80,508
From: 04 Nov 2014,To: 04 Nov 2014,Somalia,FY 2015,81,Moslem Suni,1,508
From: 04 Nov 2014,To: 04 Nov 2014,Ukraine,FY 2015,21,Baptist,4,508
From: 04 Nov 2014,To: 04 Nov 2014,Ukraine,FY 2015,21,Pentecostalist,17,508

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 04 Nov 2014,To: 04 Nov 2014,Animist,FY 2015,1,Burma,1,508
From: 04 Nov 2014,To: 04 Nov 2014,Bahai,FY 2015,14,Iran,14,508
From: 04 Nov 2014,To: 04 Nov 2014,Baptist,FY 2015,22,Burma,7,508
From: 04 Nov 2014,To: 04 Nov 2014,Baptist,FY 2015,22,Dem. Rep. Congo,11,508
From: 04 Nov 2014,To: 04 Nov 2014,Baptist,FY 2015,22,Ukraine,4,508
From: 04 Nov 2014,To: 04 Nov 2014,Buddhist,FY 2015,27,Bhutan,18,508
From: 04 Nov 2014,To: 04 Nov 2014,Buddhist,FY 2015,27,Burma,9,508
From: 04 Nov 2014,To: 04 Nov 2014,Catholic,FY 2015,19,Burma,1,508
From: 04 Nov 2014,To: 04 Nov 2014,Catholic,FY 2015,19,Central African Republic,2,508
From: 04 Nov 2014,To: 04 Nov 2014,Catholic,FY 2015,19,Cuba,1,508
From: 04 Nov 2014,To: 04 Nov 2014,Catholic,FY 2015,19,Dem. Rep. Congo,6,508
From: 04 Nov 2014,To: 04 Nov 2014,Catholic,FY 2015,19,Iraq,9,508
From: 04 Nov 2014,To: 04 Nov 2014,Christian,FY 2015,112,Bhutan,16,508
From: 04 Nov 2014,To: 04 Nov 2014,Christian,FY 2015,112,Burma,75,508
From: 04 Nov 2014,To: 04 Nov 2014,Christian,FY 2015,112,Dem. Rep. Congo,5,508
From: 04 Nov 2014,To: 04 Nov 2014,Christian,FY 2015,112,Iran,1,508
From: 04 Nov 2014,To: 04 Nov 2014,Christian,FY 2015,112,Iraq,15,508
