textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 27 Feb 2012,To: 27 Feb 2012,Bhutan,FY 2012,29,Buddhist,8,162
From: 27 Feb 2012,To: 27 Feb 2012,Bhutan,FY 2012,29,Hindu,17,162
From: 27 Feb 2012,To: 27 Feb 2012,Bhutan,FY 2012,29,Kirat,4,162
From: 27 Feb 2012,To: 27 Feb 2012,Burma,FY 2012,32,Baptist,5,162
From: 27 Feb 2012,To: 27 Feb 2012,Burma,FY 2012,32,Buddhist,4,162
From: 27 Feb 2012,To: 27 Feb 2012,Burma,FY 2012,32,Christian,23,162
From: 27 Feb 2012,To: 27 Feb 2012,Ethiopia,FY 2012,6,Christian,5,162
From: 27 Feb 2012,To: 27 Feb 2012,Ethiopia,FY 2012,6,Moslem,1,162
From: 27 Feb 2012,To: 27 Feb 2012,Iraq,FY 2012,77,Catholic,26,162
From: 27 Feb 2012,To: 27 Feb 2012,Iraq,FY 2012,77,Christian,14,162
From: 27 Feb 2012,To: 27 Feb 2012,Iraq,FY 2012,77,Kaaka'i,1,162
From: 27 Feb 2012,To: 27 Feb 2012,Iraq,FY 2012,77,Moslem Shiite,13,162
From: 27 Feb 2012,To: 27 Feb 2012,Iraq,FY 2012,77,Moslem Suni,10,162
From: 27 Feb 2012,To: 27 Feb 2012,Iraq,FY 2012,77,Orthodox,13,162
From: 27 Feb 2012,To: 27 Feb 2012,Palestine,FY 2012,2,Moslem Suni,2,162
From: 27 Feb 2012,To: 27 Feb 2012,Rwanda,FY 2012,6,Catholic,6,162
From: 27 Feb 2012,To: 27 Feb 2012,Somalia,FY 2012,8,Moslem,8,162
From: 27 Feb 2012,To: 27 Feb 2012,Ukraine,FY 2012,2,Evangelical Christian,2,162

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 27 Feb 2012,To: 27 Feb 2012,Baptist,FY 2012,5,Burma,5,162
From: 27 Feb 2012,To: 27 Feb 2012,Buddhist,FY 2012,12,Bhutan,8,162
From: 27 Feb 2012,To: 27 Feb 2012,Buddhist,FY 2012,12,Burma,4,162
From: 27 Feb 2012,To: 27 Feb 2012,Catholic,FY 2012,32,Iraq,26,162
From: 27 Feb 2012,To: 27 Feb 2012,Catholic,FY 2012,32,Rwanda,6,162
From: 27 Feb 2012,To: 27 Feb 2012,Christian,FY 2012,42,Burma,23,162
From: 27 Feb 2012,To: 27 Feb 2012,Christian,FY 2012,42,Ethiopia,5,162
From: 27 Feb 2012,To: 27 Feb 2012,Christian,FY 2012,42,Iraq,14,162
From: 27 Feb 2012,To: 27 Feb 2012,Evangelical Christian,FY 2012,2,Ukraine,2,162
From: 27 Feb 2012,To: 27 Feb 2012,Hindu,FY 2012,17,Bhutan,17,162
From: 27 Feb 2012,To: 27 Feb 2012,Kaaka'i,FY 2012,1,Iraq,1,162
From: 27 Feb 2012,To: 27 Feb 2012,Kirat,FY 2012,4,Bhutan,4,162
From: 27 Feb 2012,To: 27 Feb 2012,Moslem,FY 2012,9,Ethiopia,1,162
From: 27 Feb 2012,To: 27 Feb 2012,Moslem,FY 2012,9,Somalia,8,162
From: 27 Feb 2012,To: 27 Feb 2012,Moslem Shiite,FY 2012,13,Iraq,13,162
From: 27 Feb 2012,To: 27 Feb 2012,Moslem Suni,FY 2012,12,Iraq,10,162
From: 27 Feb 2012,To: 27 Feb 2012,Moslem Suni,FY 2012,12,Palestine,2,162
From: 27 Feb 2012,To: 27 Feb 2012,Orthodox,FY 2012,13,Iraq,13,162

