textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Aug 2005,To: 09 Aug 2005,Armenia,FY 2005,6,Pentecostalist,6,289
From: 09 Aug 2005,To: 09 Aug 2005,Burma,FY 2005,22,Buddhist,13,289
From: 09 Aug 2005,To: 09 Aug 2005,Burma,FY 2005,22,Moslem,1,289
From: 09 Aug 2005,To: 09 Aug 2005,Burma,FY 2005,22,Protestant,8,289
From: 09 Aug 2005,To: 09 Aug 2005,Cuba,FY 2005,69,Baptist,3,289
From: 09 Aug 2005,To: 09 Aug 2005,Cuba,FY 2005,69,Catholic,20,289
From: 09 Aug 2005,To: 09 Aug 2005,Cuba,FY 2005,69,Evangelical Christian,9,289
From: 09 Aug 2005,To: 09 Aug 2005,Cuba,FY 2005,69,Jehovah Witness,8,289
From: 09 Aug 2005,To: 09 Aug 2005,Cuba,FY 2005,69,No Religion,27,289
From: 09 Aug 2005,To: 09 Aug 2005,Cuba,FY 2005,69,Protestant,2,289
From: 09 Aug 2005,To: 09 Aug 2005,Iran,FY 2005,52,Bahai,41,289
From: 09 Aug 2005,To: 09 Aug 2005,Iran,FY 2005,52,Jewish,10,289
From: 09 Aug 2005,To: 09 Aug 2005,Iran,FY 2005,52,Zoroastrian,1,289
From: 09 Aug 2005,To: 09 Aug 2005,Kazakhstan,FY 2005,12,Baptist,12,289
From: 09 Aug 2005,To: 09 Aug 2005,Kyrgyzstan,FY 2005,2,Baptist,2,289
From: 09 Aug 2005,To: 09 Aug 2005,Laos,FY 2005,32,Ancestral Worship,21,289
From: 09 Aug 2005,To: 09 Aug 2005,Laos,FY 2005,32,Christian,11,289
From: 09 Aug 2005,To: 09 Aug 2005,Liberia,FY 2005,23,Christian,7,289
From: 09 Aug 2005,To: 09 Aug 2005,Liberia,FY 2005,23,Moslem,16,289
From: 09 Aug 2005,To: 09 Aug 2005,Moldova,FY 2005,35,Baptist,18,289
From: 09 Aug 2005,To: 09 Aug 2005,Moldova,FY 2005,35,Jehovah Witness,3,289
From: 09 Aug 2005,To: 09 Aug 2005,Moldova,FY 2005,35,Pentecostalist,14,289
From: 09 Aug 2005,To: 09 Aug 2005,Somalia,FY 2005,36,Moslem,36,289

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 09 Aug 2005,To: 09 Aug 2005,Ancestral Worship,FY 2005,21,Laos,21,289
From: 09 Aug 2005,To: 09 Aug 2005,Bahai,FY 2005,41,Iran,41,289
From: 09 Aug 2005,To: 09 Aug 2005,Baptist,FY 2005,35,Cuba,3,289
From: 09 Aug 2005,To: 09 Aug 2005,Baptist,FY 2005,35,Kazakhstan,12,289
From: 09 Aug 2005,To: 09 Aug 2005,Baptist,FY 2005,35,Kyrgyzstan,2,289
From: 09 Aug 2005,To: 09 Aug 2005,Baptist,FY 2005,35,Moldova,18,289
From: 09 Aug 2005,To: 09 Aug 2005,Buddhist,FY 2005,13,Burma,13,289
From: 09 Aug 2005,To: 09 Aug 2005,Catholic,FY 2005,20,Cuba,20,289
From: 09 Aug 2005,To: 09 Aug 2005,Christian,FY 2005,18,Laos,11,289
From: 09 Aug 2005,To: 09 Aug 2005,Christian,FY 2005,18,Liberia,7,289
From: 09 Aug 2005,To: 09 Aug 2005,Evangelical Christian,FY 2005,9,Cuba,9,289
From: 09 Aug 2005,To: 09 Aug 2005,Jehovah Witness,FY 2005,11,Cuba,8,289
From: 09 Aug 2005,To: 09 Aug 2005,Jehovah Witness,FY 2005,11,Moldova,3,289
From: 09 Aug 2005,To: 09 Aug 2005,Jewish,FY 2005,10,Iran,10,289
From: 09 Aug 2005,To: 09 Aug 2005,Moslem,FY 2005,53,Burma,1,289
From: 09 Aug 2005,To: 09 Aug 2005,Moslem,FY 2005,53,Liberia,16,289
From: 09 Aug 2005,To: 09 Aug 2005,Moslem,FY 2005,53,Somalia,36,289
From: 09 Aug 2005,To: 09 Aug 2005,No Religion,FY 2005,27,Cuba,27,289
From: 09 Aug 2005,To: 09 Aug 2005,Pentecostalist,FY 2005,20,Armenia,6,289
From: 09 Aug 2005,To: 09 Aug 2005,Pentecostalist,FY 2005,20,Moldova,14,289
From: 09 Aug 2005,To: 09 Aug 2005,Protestant,FY 2005,10,Burma,8,289
From: 09 Aug 2005,To: 09 Aug 2005,Protestant,FY 2005,10,Cuba,2,289
From: 09 Aug 2005,To: 09 Aug 2005,Zoroastrian,FY 2005,1,Iran,1,289

