textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Aug 2004,To: 24 Aug 2004,Cuba,FY 2004,35,Baptist,2,218
From: 24 Aug 2004,To: 24 Aug 2004,Cuba,FY 2004,35,Catholic,13,218
From: 24 Aug 2004,To: 24 Aug 2004,Cuba,FY 2004,35,Jehovah Witness,4,218
From: 24 Aug 2004,To: 24 Aug 2004,Cuba,FY 2004,35,Methodist,2,218
From: 24 Aug 2004,To: 24 Aug 2004,Cuba,FY 2004,35,No Religion,14,218
From: 24 Aug 2004,To: 24 Aug 2004,Dem. Rep. Congo,FY 2004,1,Unknown,1,218
From: 24 Aug 2004,To: 24 Aug 2004,Ethiopia,FY 2004,5,Protestant,5,218
From: 24 Aug 2004,To: 24 Aug 2004,Iran,FY 2004,7,Bahai,7,218
From: 24 Aug 2004,To: 24 Aug 2004,Laos,FY 2004,35,Ancestral Worship,35,218
From: 24 Aug 2004,To: 24 Aug 2004,Liberia,FY 2004,35,Catholic,8,218
From: 24 Aug 2004,To: 24 Aug 2004,Liberia,FY 2004,35,Christian,21,218
From: 24 Aug 2004,To: 24 Aug 2004,Liberia,FY 2004,35,Lutheran,1,218
From: 24 Aug 2004,To: 24 Aug 2004,Liberia,FY 2004,35,Methodist,1,218
From: 24 Aug 2004,To: 24 Aug 2004,Liberia,FY 2004,35,Pentecostalist,4,218
From: 24 Aug 2004,To: 24 Aug 2004,Somalia,FY 2004,65,Moslem,65,218
From: 24 Aug 2004,To: 24 Aug 2004,Sudan,FY 2004,35,Catholic,21,218
From: 24 Aug 2004,To: 24 Aug 2004,Sudan,FY 2004,35,Christian,1,218
From: 24 Aug 2004,To: 24 Aug 2004,Sudan,FY 2004,35,Moslem,10,218
From: 24 Aug 2004,To: 24 Aug 2004,Sudan,FY 2004,35,Protestant,3,218

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 24 Aug 2004,To: 24 Aug 2004,Ancestral Worship,FY 2004,35,Laos,35,218
From: 24 Aug 2004,To: 24 Aug 2004,Bahai,FY 2004,7,Iran,7,218
From: 24 Aug 2004,To: 24 Aug 2004,Baptist,FY 2004,2,Cuba,2,218
From: 24 Aug 2004,To: 24 Aug 2004,Catholic,FY 2004,42,Cuba,13,218
From: 24 Aug 2004,To: 24 Aug 2004,Catholic,FY 2004,42,Liberia,8,218
From: 24 Aug 2004,To: 24 Aug 2004,Catholic,FY 2004,42,Sudan,21,218
From: 24 Aug 2004,To: 24 Aug 2004,Christian,FY 2004,22,Liberia,21,218
From: 24 Aug 2004,To: 24 Aug 2004,Christian,FY 2004,22,Sudan,1,218
From: 24 Aug 2004,To: 24 Aug 2004,Jehovah Witness,FY 2004,4,Cuba,4,218
From: 24 Aug 2004,To: 24 Aug 2004,Lutheran,FY 2004,1,Liberia,1,218
From: 24 Aug 2004,To: 24 Aug 2004,Methodist,FY 2004,3,Cuba,2,218
From: 24 Aug 2004,To: 24 Aug 2004,Methodist,FY 2004,3,Liberia,1,218
From: 24 Aug 2004,To: 24 Aug 2004,Moslem,FY 2004,75,Somalia,65,218
From: 24 Aug 2004,To: 24 Aug 2004,Moslem,FY 2004,75,Sudan,10,218
From: 24 Aug 2004,To: 24 Aug 2004,No Religion,FY 2004,14,Cuba,14,218
From: 24 Aug 2004,To: 24 Aug 2004,Pentecostalist,FY 2004,4,Liberia,4,218
From: 24 Aug 2004,To: 24 Aug 2004,Protestant,FY 2004,8,Ethiopia,5,218
From: 24 Aug 2004,To: 24 Aug 2004,Protestant,FY 2004,8,Sudan,3,218
From: 24 Aug 2004,To: 24 Aug 2004,Unknown,FY 2004,1,Dem. Rep. Congo,1,218

