textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Mar 2015,To: 26 Mar 2015,Afghanistan,FY 2015,12,Moslem Shiite,4,552
From: 26 Mar 2015,To: 26 Mar 2015,Afghanistan,FY 2015,12,Moslem Suni,8,552
From: 26 Mar 2015,To: 26 Mar 2015,Belarus,FY 2015,3,Jewish,3,552
From: 26 Mar 2015,To: 26 Mar 2015,Bhutan,FY 2015,49,Buddhist,21,552
From: 26 Mar 2015,To: 26 Mar 2015,Bhutan,FY 2015,49,Christian,6,552
From: 26 Mar 2015,To: 26 Mar 2015,Bhutan,FY 2015,49,Hindu,15,552
From: 26 Mar 2015,To: 26 Mar 2015,Bhutan,FY 2015,49,Kirat,7,552
From: 26 Mar 2015,To: 26 Mar 2015,Burma,FY 2015,169,Baptist,13,552
From: 26 Mar 2015,To: 26 Mar 2015,Burma,FY 2015,169,Buddhist,20,552
From: 26 Mar 2015,To: 26 Mar 2015,Burma,FY 2015,169,Catholic,4,552
From: 26 Mar 2015,To: 26 Mar 2015,Burma,FY 2015,169,Christian,72,552
From: 26 Mar 2015,To: 26 Mar 2015,Burma,FY 2015,169,Methodist,1,552
From: 26 Mar 2015,To: 26 Mar 2015,Burma,FY 2015,169,Moslem,59,552
From: 26 Mar 2015,To: 26 Mar 2015,Cuba,FY 2015,55,Catholic,22,552
From: 26 Mar 2015,To: 26 Mar 2015,Cuba,FY 2015,55,Evangelical Christian,3,552
From: 26 Mar 2015,To: 26 Mar 2015,Cuba,FY 2015,55,Jehovah Witness,22,552
From: 26 Mar 2015,To: 26 Mar 2015,Cuba,FY 2015,55,No Religion,5,552
From: 26 Mar 2015,To: 26 Mar 2015,Cuba,FY 2015,55,Unknown,3,552
From: 26 Mar 2015,To: 26 Mar 2015,Dem. Rep. Congo,FY 2015,135,Catholic,14,552
From: 26 Mar 2015,To: 26 Mar 2015,Dem. Rep. Congo,FY 2015,135,Christian,10,552
From: 26 Mar 2015,To: 26 Mar 2015,Dem. Rep. Congo,FY 2015,135,Jehovah Witness,1,552
From: 26 Mar 2015,To: 26 Mar 2015,Dem. Rep. Congo,FY 2015,135,Methodist,1,552
From: 26 Mar 2015,To: 26 Mar 2015,Dem. Rep. Congo,FY 2015,135,Moslem,5,552
From: 26 Mar 2015,To: 26 Mar 2015,Dem. Rep. Congo,FY 2015,135,Pentecostalist,43,552
From: 26 Mar 2015,To: 26 Mar 2015,Dem. Rep. Congo,FY 2015,135,Protestant,52,552
From: 26 Mar 2015,To: 26 Mar 2015,Dem. Rep. Congo,FY 2015,135,Seventh Day Adventist,9,552
From: 26 Mar 2015,To: 26 Mar 2015,Georgia,FY 2015,5,Pentecostalist,5,552
