textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Mar 2016,To: 14 Mar 2016,Afghanistan,FY 2016,5,Moslem Suni,5,323
From: 14 Mar 2016,To: 14 Mar 2016,Burma,FY 2016,39,Christian,26,323
From: 14 Mar 2016,To: 14 Mar 2016,Burma,FY 2016,39,Moslem,13,323
From: 14 Mar 2016,To: 14 Mar 2016,Burundi,FY 2016,6,Pentecostalist,6,323
From: 14 Mar 2016,To: 14 Mar 2016,Dem. Rep. Congo,FY 2016,90,Baptist,13,323
From: 14 Mar 2016,To: 14 Mar 2016,Dem. Rep. Congo,FY 2016,90,Christian,22,323
From: 14 Mar 2016,To: 14 Mar 2016,Dem. Rep. Congo,FY 2016,90,Pentecostalist,22,323
From: 14 Mar 2016,To: 14 Mar 2016,Dem. Rep. Congo,FY 2016,90,Protestant,9,323
From: 14 Mar 2016,To: 14 Mar 2016,Dem. Rep. Congo,FY 2016,90,Seventh Day Adventist,24,323
From: 14 Mar 2016,To: 14 Mar 2016,Eritrea,FY 2016,1,Orthodox,1,323
From: 14 Mar 2016,To: 14 Mar 2016,Ethiopia,FY 2016,1,Moslem,1,323
From: 14 Mar 2016,To: 14 Mar 2016,Iran,FY 2016,10,Moslem Shiite,5,323
From: 14 Mar 2016,To: 14 Mar 2016,Iran,FY 2016,10,Protestant,5,323
From: 14 Mar 2016,To: 14 Mar 2016,Iraq,FY 2016,66,Christian,1,323
From: 14 Mar 2016,To: 14 Mar 2016,Iraq,FY 2016,66,Moslem Shiite,32,323
From: 14 Mar 2016,To: 14 Mar 2016,Iraq,FY 2016,66,Moslem Suni,27,323
From: 14 Mar 2016,To: 14 Mar 2016,Iraq,FY 2016,66,Orthodox,4,323
From: 14 Mar 2016,To: 14 Mar 2016,Iraq,FY 2016,66,Yazidi,2,323
From: 14 Mar 2016,To: 14 Mar 2016,Moldova,FY 2016,20,Baptist,19,323
From: 14 Mar 2016,To: 14 Mar 2016,Moldova,FY 2016,20,Jehovah Witness,1,323
From: 14 Mar 2016,To: 14 Mar 2016,Somalia,FY 2016,41,Christian,1,323
From: 14 Mar 2016,To: 14 Mar 2016,Somalia,FY 2016,41,Moslem,40,323
From: 14 Mar 2016,To: 14 Mar 2016,Sudan,FY 2016,2,Moslem,2,323
From: 14 Mar 2016,To: 14 Mar 2016,Syria,FY 2016,42,Moslem Suni,42,323

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 14 Mar 2016,To: 14 Mar 2016,Baptist,FY 2016,32,Dem. Rep. Congo,13,323
From: 14 Mar 2016,To: 14 Mar 2016,Baptist,FY 2016,32,Moldova,19,323
From: 14 Mar 2016,To: 14 Mar 2016,Christian,FY 2016,50,Burma,26,323
From: 14 Mar 2016,To: 14 Mar 2016,Christian,FY 2016,50,Dem. Rep. Congo,22,323
From: 14 Mar 2016,To: 14 Mar 2016,Christian,FY 2016,50,Iraq,1,323
From: 14 Mar 2016,To: 14 Mar 2016,Christian,FY 2016,50,Somalia,1,323
From: 14 Mar 2016,To: 14 Mar 2016,Jehovah Witness,FY 2016,1,Moldova,1,323
From: 14 Mar 2016,To: 14 Mar 2016,Moslem,FY 2016,56,Burma,13,323
From: 14 Mar 2016,To: 14 Mar 2016,Moslem,FY 2016,56,Ethiopia,1,323
From: 14 Mar 2016,To: 14 Mar 2016,Moslem,FY 2016,56,Somalia,40,323
From: 14 Mar 2016,To: 14 Mar 2016,Moslem,FY 2016,56,Sudan,2,323
From: 14 Mar 2016,To: 14 Mar 2016,Moslem Shiite,FY 2016,37,Iran,5,323
From: 14 Mar 2016,To: 14 Mar 2016,Moslem Shiite,FY 2016,37,Iraq,32,323
From: 14 Mar 2016,To: 14 Mar 2016,Moslem Suni,FY 2016,74,Afghanistan,5,323
From: 14 Mar 2016,To: 14 Mar 2016,Moslem Suni,FY 2016,74,Iraq,27,323
From: 14 Mar 2016,To: 14 Mar 2016,Moslem Suni,FY 2016,74,Syria,42,323
From: 14 Mar 2016,To: 14 Mar 2016,Orthodox,FY 2016,5,Eritrea,1,323
From: 14 Mar 2016,To: 14 Mar 2016,Orthodox,FY 2016,5,Iraq,4,323
From: 14 Mar 2016,To: 14 Mar 2016,Pentecostalist,FY 2016,28,Burundi,6,323
From: 14 Mar 2016,To: 14 Mar 2016,Pentecostalist,FY 2016,28,Dem. Rep. Congo,22,323
From: 14 Mar 2016,To: 14 Mar 2016,Protestant,FY 2016,14,Dem. Rep. Congo,9,323
From: 14 Mar 2016,To: 14 Mar 2016,Protestant,FY 2016,14,Iran,5,323
From: 14 Mar 2016,To: 14 Mar 2016,Seventh Day Adventist,FY 2016,24,Dem. Rep. Congo,24,323
From: 14 Mar 2016,To: 14 Mar 2016,Yazidi,FY 2016,2,Iraq,2,323

