textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Dec 2007,To: 20 Dec 2007,Burma,FY 2008,61,Baptist,1,165
From: 20 Dec 2007,To: 20 Dec 2007,Burma,FY 2008,61,Buddhist,1,165
From: 20 Dec 2007,To: 20 Dec 2007,Burma,FY 2008,61,Christian,59,165
From: 20 Dec 2007,To: 20 Dec 2007,Burundi,FY 2008,34,Catholic,4,165
From: 20 Dec 2007,To: 20 Dec 2007,Burundi,FY 2008,34,Methodist,1,165
From: 20 Dec 2007,To: 20 Dec 2007,Burundi,FY 2008,34,Pentecostalist,24,165
From: 20 Dec 2007,To: 20 Dec 2007,Burundi,FY 2008,34,Seventh Day Adventist,5,165
From: 20 Dec 2007,To: 20 Dec 2007,Congo,FY 2008,1,Christian,1,165
From: 20 Dec 2007,To: 20 Dec 2007,Ethiopia,FY 2008,3,Moslem,3,165
From: 20 Dec 2007,To: 20 Dec 2007,"Korea, North",FY 2008,1,Unknown,1,165
From: 20 Dec 2007,To: 20 Dec 2007,Liberia,FY 2008,14,Christian,12,165
From: 20 Dec 2007,To: 20 Dec 2007,Liberia,FY 2008,14,Methodist,2,165
From: 20 Dec 2007,To: 20 Dec 2007,Sudan,FY 2008,11,Moslem,11,165
From: 20 Dec 2007,To: 20 Dec 2007,Ukraine,FY 2008,30,Baptist,7,165
From: 20 Dec 2007,To: 20 Dec 2007,Ukraine,FY 2008,30,Pentecostalist,23,165
From: 20 Dec 2007,To: 20 Dec 2007,Vietnam,FY 2008,10,Ancestral Worship,2,165
From: 20 Dec 2007,To: 20 Dec 2007,Vietnam,FY 2008,10,Buddhist,5,165
From: 20 Dec 2007,To: 20 Dec 2007,Vietnam,FY 2008,10,Catholic,1,165
From: 20 Dec 2007,To: 20 Dec 2007,Vietnam,FY 2008,10,No Religion,2,165

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 20 Dec 2007,To: 20 Dec 2007,Ancestral Worship,FY 2008,2,Vietnam,2,165
From: 20 Dec 2007,To: 20 Dec 2007,Baptist,FY 2008,8,Burma,1,165
From: 20 Dec 2007,To: 20 Dec 2007,Baptist,FY 2008,8,Ukraine,7,165
From: 20 Dec 2007,To: 20 Dec 2007,Buddhist,FY 2008,6,Burma,1,165
From: 20 Dec 2007,To: 20 Dec 2007,Buddhist,FY 2008,6,Vietnam,5,165
From: 20 Dec 2007,To: 20 Dec 2007,Catholic,FY 2008,5,Burundi,4,165
From: 20 Dec 2007,To: 20 Dec 2007,Catholic,FY 2008,5,Vietnam,1,165
From: 20 Dec 2007,To: 20 Dec 2007,Christian,FY 2008,72,Burma,59,165
From: 20 Dec 2007,To: 20 Dec 2007,Christian,FY 2008,72,Congo,1,165
From: 20 Dec 2007,To: 20 Dec 2007,Christian,FY 2008,72,Liberia,12,165
From: 20 Dec 2007,To: 20 Dec 2007,Methodist,FY 2008,3,Burundi,1,165
From: 20 Dec 2007,To: 20 Dec 2007,Methodist,FY 2008,3,Liberia,2,165
From: 20 Dec 2007,To: 20 Dec 2007,Moslem,FY 2008,14,Ethiopia,3,165
From: 20 Dec 2007,To: 20 Dec 2007,Moslem,FY 2008,14,Sudan,11,165
From: 20 Dec 2007,To: 20 Dec 2007,No Religion,FY 2008,2,Vietnam,2,165
From: 20 Dec 2007,To: 20 Dec 2007,Pentecostalist,FY 2008,47,Burundi,24,165
From: 20 Dec 2007,To: 20 Dec 2007,Pentecostalist,FY 2008,47,Ukraine,23,165
From: 20 Dec 2007,To: 20 Dec 2007,Seventh Day Adventist,FY 2008,5,Burundi,5,165
From: 20 Dec 2007,To: 20 Dec 2007,Unknown,FY 2008,1,"Korea, North",1,165

