textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Jan 2015,To: 28 Jan 2015,Burma,FY 2015,160,Animist,4,418
From: 28 Jan 2015,To: 28 Jan 2015,Burma,FY 2015,160,Baptist,9,418
From: 28 Jan 2015,To: 28 Jan 2015,Burma,FY 2015,160,Buddhist,11,418
From: 28 Jan 2015,To: 28 Jan 2015,Burma,FY 2015,160,Catholic,5,418
From: 28 Jan 2015,To: 28 Jan 2015,Burma,FY 2015,160,Christian,86,418
From: 28 Jan 2015,To: 28 Jan 2015,Burma,FY 2015,160,Moslem,45,418
From: 28 Jan 2015,To: 28 Jan 2015,Burundi,FY 2015,6,Catholic,6,418
From: 28 Jan 2015,To: 28 Jan 2015,Dem. Rep. Congo,FY 2015,8,Catholic,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Dem. Rep. Congo,FY 2015,8,Pentecostalist,7,418
From: 28 Jan 2015,To: 28 Jan 2015,Eritrea,FY 2015,8,Catholic,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Eritrea,FY 2015,8,Orthodox,7,418
From: 28 Jan 2015,To: 28 Jan 2015,Ethiopia,FY 2015,3,Other Religion,3,418
From: 28 Jan 2015,To: 28 Jan 2015,Iran,FY 2015,28,Bahai,5,418
From: 28 Jan 2015,To: 28 Jan 2015,Iran,FY 2015,28,Moslem Shiite,4,418
From: 28 Jan 2015,To: 28 Jan 2015,Iran,FY 2015,28,No Religion,5,418
From: 28 Jan 2015,To: 28 Jan 2015,Iran,FY 2015,28,Pentecostalist,4,418
From: 28 Jan 2015,To: 28 Jan 2015,Iran,FY 2015,28,Protestant,10,418
From: 28 Jan 2015,To: 28 Jan 2015,Iraq,FY 2015,100,Catholic,10,418
From: 28 Jan 2015,To: 28 Jan 2015,Iraq,FY 2015,100,Moslem,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Iraq,FY 2015,100,Moslem Shiite,25,418
From: 28 Jan 2015,To: 28 Jan 2015,Iraq,FY 2015,100,Moslem Suni,64,418
From: 28 Jan 2015,To: 28 Jan 2015,Kuwait,FY 2015,1,Moslem Suni,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Palestine,FY 2015,1,Moslem Suni,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Somalia,FY 2015,63,Moslem,31,418
From: 28 Jan 2015,To: 28 Jan 2015,Somalia,FY 2015,63,Moslem Suni,32,418
From: 28 Jan 2015,To: 28 Jan 2015,Sudan,FY 2015,2,Catholic,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Sudan,FY 2015,2,Moslem,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Syria,FY 2015,3,Moslem,3,418
From: 28 Jan 2015,To: 28 Jan 2015,Ukraine,FY 2015,35,Baptist,21,418
From: 28 Jan 2015,To: 28 Jan 2015,Ukraine,FY 2015,35,Jewish,2,418
From: 28 Jan 2015,To: 28 Jan 2015,Ukraine,FY 2015,35,Pentecostalist,12,418

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 28 Jan 2015,To: 28 Jan 2015,Animist,FY 2015,4,Burma,4,418
From: 28 Jan 2015,To: 28 Jan 2015,Bahai,FY 2015,5,Iran,5,418
From: 28 Jan 2015,To: 28 Jan 2015,Baptist,FY 2015,30,Burma,9,418
From: 28 Jan 2015,To: 28 Jan 2015,Baptist,FY 2015,30,Ukraine,21,418
From: 28 Jan 2015,To: 28 Jan 2015,Buddhist,FY 2015,11,Burma,11,418
From: 28 Jan 2015,To: 28 Jan 2015,Catholic,FY 2015,24,Burma,5,418
From: 28 Jan 2015,To: 28 Jan 2015,Catholic,FY 2015,24,Burundi,6,418
From: 28 Jan 2015,To: 28 Jan 2015,Catholic,FY 2015,24,Dem. Rep. Congo,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Catholic,FY 2015,24,Eritrea,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Catholic,FY 2015,24,Iraq,10,418
From: 28 Jan 2015,To: 28 Jan 2015,Catholic,FY 2015,24,Sudan,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Christian,FY 2015,86,Burma,86,418
From: 28 Jan 2015,To: 28 Jan 2015,Jewish,FY 2015,2,Ukraine,2,418
From: 28 Jan 2015,To: 28 Jan 2015,Moslem,FY 2015,81,Burma,45,418
From: 28 Jan 2015,To: 28 Jan 2015,Moslem,FY 2015,81,Iraq,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Moslem,FY 2015,81,Somalia,31,418
From: 28 Jan 2015,To: 28 Jan 2015,Moslem,FY 2015,81,Sudan,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Moslem,FY 2015,81,Syria,3,418
From: 28 Jan 2015,To: 28 Jan 2015,Moslem Shiite,FY 2015,29,Iran,4,418
From: 28 Jan 2015,To: 28 Jan 2015,Moslem Shiite,FY 2015,29,Iraq,25,418
From: 28 Jan 2015,To: 28 Jan 2015,Moslem Suni,FY 2015,98,Iraq,64,418
From: 28 Jan 2015,To: 28 Jan 2015,Moslem Suni,FY 2015,98,Kuwait,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Moslem Suni,FY 2015,98,Palestine,1,418
From: 28 Jan 2015,To: 28 Jan 2015,Moslem Suni,FY 2015,98,Somalia,32,418
From: 28 Jan 2015,To: 28 Jan 2015,No Religion,FY 2015,5,Iran,5,418
From: 28 Jan 2015,To: 28 Jan 2015,Orthodox,FY 2015,7,Eritrea,7,418
From: 28 Jan 2015,To: 28 Jan 2015,Other Religion,FY 2015,3,Ethiopia,3,418
From: 28 Jan 2015,To: 28 Jan 2015,Pentecostalist,FY 2015,23,Dem. Rep. Congo,7,418
From: 28 Jan 2015,To: 28 Jan 2015,Pentecostalist,FY 2015,23,Iran,4,418
From: 28 Jan 2015,To: 28 Jan 2015,Pentecostalist,FY 2015,23,Ukraine,12,418
From: 28 Jan 2015,To: 28 Jan 2015,Protestant,FY 2015,10,Iran,10,418

