textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Dec 2015,To: 14 Dec 2015,Armenia,FY 2016,1,Christian,1,254
From: 14 Dec 2015,To: 14 Dec 2015,Burma,FY 2016,14,Christian,14,254
From: 14 Dec 2015,To: 14 Dec 2015,Dem. Rep. Congo,FY 2016,44,Catholic,10,254
From: 14 Dec 2015,To: 14 Dec 2015,Dem. Rep. Congo,FY 2016,44,Christian,13,254
From: 14 Dec 2015,To: 14 Dec 2015,Dem. Rep. Congo,FY 2016,44,Jehovah Witness,4,254
From: 14 Dec 2015,To: 14 Dec 2015,Dem. Rep. Congo,FY 2016,44,Pentecostalist,7,254
From: 14 Dec 2015,To: 14 Dec 2015,Dem. Rep. Congo,FY 2016,44,Protestant,10,254
From: 14 Dec 2015,To: 14 Dec 2015,Eritrea,FY 2016,8,Christian,6,254
From: 14 Dec 2015,To: 14 Dec 2015,Eritrea,FY 2016,8,Orthodox,2,254
From: 14 Dec 2015,To: 14 Dec 2015,Ethiopia,FY 2016,4,Moslem,4,254
From: 14 Dec 2015,To: 14 Dec 2015,Iran,FY 2016,2,Bahai,2,254
From: 14 Dec 2015,To: 14 Dec 2015,Iraq,FY 2016,83,Catholic,1,254
From: 14 Dec 2015,To: 14 Dec 2015,Iraq,FY 2016,83,Chaldean,7,254
From: 14 Dec 2015,To: 14 Dec 2015,Iraq,FY 2016,83,Christian,1,254
From: 14 Dec 2015,To: 14 Dec 2015,Iraq,FY 2016,83,Jewish,1,254
From: 14 Dec 2015,To: 14 Dec 2015,Iraq,FY 2016,83,Moslem,4,254
From: 14 Dec 2015,To: 14 Dec 2015,Iraq,FY 2016,83,Moslem Shiite,18,254
From: 14 Dec 2015,To: 14 Dec 2015,Iraq,FY 2016,83,Moslem Suni,45,254
From: 14 Dec 2015,To: 14 Dec 2015,Iraq,FY 2016,83,Sabeans-Mandean,5,254
From: 14 Dec 2015,To: 14 Dec 2015,Iraq,FY 2016,83,Yazidi,1,254
From: 14 Dec 2015,To: 14 Dec 2015,Moldova,FY 2016,13,Baptist,8,254
From: 14 Dec 2015,To: 14 Dec 2015,Moldova,FY 2016,13,Seventh Day Adventist,5,254
From: 14 Dec 2015,To: 14 Dec 2015,Republic of South Sudan,FY 2016,5,Christian,5,254
From: 14 Dec 2015,To: 14 Dec 2015,Rwanda,FY 2016,6,Pentecostalist,6,254
From: 14 Dec 2015,To: 14 Dec 2015,Somalia,FY 2016,59,Moslem,59,254
From: 14 Dec 2015,To: 14 Dec 2015,Syria,FY 2016,14,Moslem,5,254
From: 14 Dec 2015,To: 14 Dec 2015,Syria,FY 2016,14,Moslem Suni,9,254
From: 14 Dec 2015,To: 14 Dec 2015,Uganda,FY 2016,1,Christian,1,254

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 14 Dec 2015,To: 14 Dec 2015,Bahai,FY 2016,2,Iran,2,254
From: 14 Dec 2015,To: 14 Dec 2015,Baptist,FY 2016,8,Moldova,8,254
From: 14 Dec 2015,To: 14 Dec 2015,Catholic,FY 2016,11,Dem. Rep. Congo,10,254
From: 14 Dec 2015,To: 14 Dec 2015,Catholic,FY 2016,11,Iraq,1,254
From: 14 Dec 2015,To: 14 Dec 2015,Chaldean,FY 2016,7,Iraq,7,254
From: 14 Dec 2015,To: 14 Dec 2015,Christian,FY 2016,41,Armenia,1,254
From: 14 Dec 2015,To: 14 Dec 2015,Christian,FY 2016,41,Burma,14,254
From: 14 Dec 2015,To: 14 Dec 2015,Christian,FY 2016,41,Dem. Rep. Congo,13,254
From: 14 Dec 2015,To: 14 Dec 2015,Christian,FY 2016,41,Eritrea,6,254
From: 14 Dec 2015,To: 14 Dec 2015,Christian,FY 2016,41,Iraq,1,254
From: 14 Dec 2015,To: 14 Dec 2015,Christian,FY 2016,41,Republic of South Sudan,5,254
From: 14 Dec 2015,To: 14 Dec 2015,Christian,FY 2016,41,Uganda,1,254
From: 14 Dec 2015,To: 14 Dec 2015,Jehovah Witness,FY 2016,4,Dem. Rep. Congo,4,254
From: 14 Dec 2015,To: 14 Dec 2015,Jewish,FY 2016,1,Iraq,1,254
From: 14 Dec 2015,To: 14 Dec 2015,Moslem,FY 2016,72,Ethiopia,4,254
From: 14 Dec 2015,To: 14 Dec 2015,Moslem,FY 2016,72,Iraq,4,254
From: 14 Dec 2015,To: 14 Dec 2015,Moslem,FY 2016,72,Somalia,59,254
From: 14 Dec 2015,To: 14 Dec 2015,Moslem,FY 2016,72,Syria,5,254
From: 14 Dec 2015,To: 14 Dec 2015,Moslem Shiite,FY 2016,18,Iraq,18,254
From: 14 Dec 2015,To: 14 Dec 2015,Moslem Suni,FY 2016,54,Iraq,45,254
From: 14 Dec 2015,To: 14 Dec 2015,Moslem Suni,FY 2016,54,Syria,9,254
From: 14 Dec 2015,To: 14 Dec 2015,Orthodox,FY 2016,2,Eritrea,2,254
From: 14 Dec 2015,To: 14 Dec 2015,Pentecostalist,FY 2016,13,Dem. Rep. Congo,7,254
From: 14 Dec 2015,To: 14 Dec 2015,Pentecostalist,FY 2016,13,Rwanda,6,254
From: 14 Dec 2015,To: 14 Dec 2015,Protestant,FY 2016,10,Dem. Rep. Congo,10,254
From: 14 Dec 2015,To: 14 Dec 2015,Sabeans-Mandean,FY 2016,5,Iraq,5,254
From: 14 Dec 2015,To: 14 Dec 2015,Seventh Day Adventist,FY 2016,5,Moldova,5,254
From: 14 Dec 2015,To: 14 Dec 2015,Yazidi,FY 2016,1,Iraq,1,254

