textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Dec 2013,To: 18 Dec 2013,Afghanistan,FY 2014,6,Moslem Shiite,5,558
From: 18 Dec 2013,To: 18 Dec 2013,Afghanistan,FY 2014,6,Moslem Suni,1,558
From: 18 Dec 2013,To: 18 Dec 2013,Bhutan,FY 2014,86,Buddhist,34,558
From: 18 Dec 2013,To: 18 Dec 2013,Bhutan,FY 2014,86,Christian,15,558
From: 18 Dec 2013,To: 18 Dec 2013,Bhutan,FY 2014,86,Hindu,18,558
From: 18 Dec 2013,To: 18 Dec 2013,Bhutan,FY 2014,86,Kirat,19,558
From: 18 Dec 2013,To: 18 Dec 2013,Burma,FY 2014,144,Animist,5,558
From: 18 Dec 2013,To: 18 Dec 2013,Burma,FY 2014,144,Baptist,8,558
From: 18 Dec 2013,To: 18 Dec 2013,Burma,FY 2014,144,Buddhist,21,558
From: 18 Dec 2013,To: 18 Dec 2013,Burma,FY 2014,144,Catholic,1,558
From: 18 Dec 2013,To: 18 Dec 2013,Burma,FY 2014,144,Christian,97,558
From: 18 Dec 2013,To: 18 Dec 2013,Burma,FY 2014,144,Moslem,11,558
From: 18 Dec 2013,To: 18 Dec 2013,Burma,FY 2014,144,Seventh Day Adventist,1,558
From: 18 Dec 2013,To: 18 Dec 2013,Dem. Rep. Congo,FY 2014,36,Catholic,9,558
From: 18 Dec 2013,To: 18 Dec 2013,Dem. Rep. Congo,FY 2014,36,Pentecostalist,5,558
From: 18 Dec 2013,To: 18 Dec 2013,Dem. Rep. Congo,FY 2014,36,Protestant,10,558
From: 18 Dec 2013,To: 18 Dec 2013,Dem. Rep. Congo,FY 2014,36,Seventh Day Adventist,12,558
From: 18 Dec 2013,To: 18 Dec 2013,Ethiopia,FY 2014,2,Christian,2,558
From: 18 Dec 2013,To: 18 Dec 2013,Iran,FY 2014,12,Bahai,6,558
From: 18 Dec 2013,To: 18 Dec 2013,Iran,FY 2014,12,Christian,5,558
From: 18 Dec 2013,To: 18 Dec 2013,Iran,FY 2014,12,No Religion,1,558
From: 18 Dec 2013,To: 18 Dec 2013,Iraq,FY 2014,209,Catholic,38,558
From: 18 Dec 2013,To: 18 Dec 2013,Iraq,FY 2014,209,Christian,5,558
From: 18 Dec 2013,To: 18 Dec 2013,Iraq,FY 2014,209,Moslem,11,558
From: 18 Dec 2013,To: 18 Dec 2013,Iraq,FY 2014,209,Moslem Shiite,79,558
From: 18 Dec 2013,To: 18 Dec 2013,Iraq,FY 2014,209,Moslem Suni,58,558
From: 18 Dec 2013,To: 18 Dec 2013,Iraq,FY 2014,209,Orthodox,14,558
From: 18 Dec 2013,To: 18 Dec 2013,Iraq,FY 2014,209,Yazidi,4,558
From: 18 Dec 2013,To: 18 Dec 2013,Pakistan,FY 2014,1,Moslem,1,558
From: 18 Dec 2013,To: 18 Dec 2013,Palestine,FY 2014,4,Moslem,4,558
From: 18 Dec 2013,To: 18 Dec 2013,Russia,FY 2014,2,Jewish,2,558
From: 18 Dec 2013,To: 18 Dec 2013,Somalia,FY 2014,21,Moslem,14,558
From: 18 Dec 2013,To: 18 Dec 2013,Somalia,FY 2014,21,Moslem Suni,7,558
From: 18 Dec 2013,To: 18 Dec 2013,Sudan,FY 2014,32,Moslem,32,558
From: 18 Dec 2013,To: 18 Dec 2013,Vietnam,FY 2014,3,Catholic,3,558

