textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Sep 2003,To: 18 Sep 2003,Afghanistan,FY 2003,3,Moslem Suni,3,165
From: 18 Sep 2003,To: 18 Sep 2003,Azerbaijan,FY 2003,15,Christian,13,165
From: 18 Sep 2003,To: 18 Sep 2003,Azerbaijan,FY 2003,15,Unknown,2,165
From: 18 Sep 2003,To: 18 Sep 2003,Gambia,FY 2003,2,Christian,2,165
From: 18 Sep 2003,To: 18 Sep 2003,Liberia,FY 2003,57,Catholic,9,165
From: 18 Sep 2003,To: 18 Sep 2003,Liberia,FY 2003,57,Christian,30,165
From: 18 Sep 2003,To: 18 Sep 2003,Liberia,FY 2003,57,Jehovah Witness,1,165
From: 18 Sep 2003,To: 18 Sep 2003,Liberia,FY 2003,57,Lutheran,2,165
From: 18 Sep 2003,To: 18 Sep 2003,Liberia,FY 2003,57,Methodist,2,165
From: 18 Sep 2003,To: 18 Sep 2003,Liberia,FY 2003,57,Pentecostalist,8,165
From: 18 Sep 2003,To: 18 Sep 2003,Liberia,FY 2003,57,Protestant,5,165
From: 18 Sep 2003,To: 18 Sep 2003,Nigeria,FY 2003,6,Unknown,6,165
From: 18 Sep 2003,To: 18 Sep 2003,Russia,FY 2003,1,Jewish,1,165
From: 18 Sep 2003,To: 18 Sep 2003,Sierra Leone,FY 2003,14,Christian,9,165
From: 18 Sep 2003,To: 18 Sep 2003,Sierra Leone,FY 2003,14,Moslem,5,165
From: 18 Sep 2003,To: 18 Sep 2003,Togo,FY 2003,3,Unknown,3,165
From: 18 Sep 2003,To: 18 Sep 2003,Ukraine,FY 2003,35,Baptist,9,165
From: 18 Sep 2003,To: 18 Sep 2003,Ukraine,FY 2003,35,Jewish,2,165
From: 18 Sep 2003,To: 18 Sep 2003,Ukraine,FY 2003,35,Pentecostalist,24,165
From: 18 Sep 2003,To: 18 Sep 2003,Vietnam,FY 2003,29,Ancestral Worship,1,165
From: 18 Sep 2003,To: 18 Sep 2003,Vietnam,FY 2003,29,Buddhist,4,165
From: 18 Sep 2003,To: 18 Sep 2003,Vietnam,FY 2003,29,Catholic,11,165
From: 18 Sep 2003,To: 18 Sep 2003,Vietnam,FY 2003,29,No Religion,11,165
From: 18 Sep 2003,To: 18 Sep 2003,Vietnam,FY 2003,29,Unknown,2,165

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 18 Sep 2003,To: 18 Sep 2003,Ancestral Worship,FY 2003,1,Vietnam,1,165
From: 18 Sep 2003,To: 18 Sep 2003,Baptist,FY 2003,9,Ukraine,9,165
From: 18 Sep 2003,To: 18 Sep 2003,Buddhist,FY 2003,4,Vietnam,4,165
From: 18 Sep 2003,To: 18 Sep 2003,Catholic,FY 2003,20,Liberia,9,165
From: 18 Sep 2003,To: 18 Sep 2003,Catholic,FY 2003,20,Vietnam,11,165
From: 18 Sep 2003,To: 18 Sep 2003,Christian,FY 2003,54,Azerbaijan,13,165
From: 18 Sep 2003,To: 18 Sep 2003,Christian,FY 2003,54,Gambia,2,165
From: 18 Sep 2003,To: 18 Sep 2003,Christian,FY 2003,54,Liberia,30,165
From: 18 Sep 2003,To: 18 Sep 2003,Christian,FY 2003,54,Sierra Leone,9,165
From: 18 Sep 2003,To: 18 Sep 2003,Jehovah Witness,FY 2003,1,Liberia,1,165
From: 18 Sep 2003,To: 18 Sep 2003,Jewish,FY 2003,3,Russia,1,165
From: 18 Sep 2003,To: 18 Sep 2003,Jewish,FY 2003,3,Ukraine,2,165
From: 18 Sep 2003,To: 18 Sep 2003,Lutheran,FY 2003,2,Liberia,2,165
From: 18 Sep 2003,To: 18 Sep 2003,Methodist,FY 2003,2,Liberia,2,165
From: 18 Sep 2003,To: 18 Sep 2003,Moslem,FY 2003,5,Sierra Leone,5,165
From: 18 Sep 2003,To: 18 Sep 2003,Moslem Suni,FY 2003,3,Afghanistan,3,165
From: 18 Sep 2003,To: 18 Sep 2003,No Religion,FY 2003,11,Vietnam,11,165
From: 18 Sep 2003,To: 18 Sep 2003,Pentecostalist,FY 2003,32,Liberia,8,165
From: 18 Sep 2003,To: 18 Sep 2003,Pentecostalist,FY 2003,32,Ukraine,24,165
From: 18 Sep 2003,To: 18 Sep 2003,Protestant,FY 2003,5,Liberia,5,165
From: 18 Sep 2003,To: 18 Sep 2003,Unknown,FY 2003,13,Azerbaijan,2,165
From: 18 Sep 2003,To: 18 Sep 2003,Unknown,FY 2003,13,Nigeria,6,165
From: 18 Sep 2003,To: 18 Sep 2003,Unknown,FY 2003,13,Togo,3,165
From: 18 Sep 2003,To: 18 Sep 2003,Unknown,FY 2003,13,Vietnam,2,165

