textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Aug 2010,To: 18 Aug 2010,Bhutan,FY 2010,28,Hindu,22,391
From: 18 Aug 2010,To: 18 Aug 2010,Bhutan,FY 2010,28,Kirat,6,391
From: 18 Aug 2010,To: 18 Aug 2010,Burma,FY 2010,87,Baptist,4,391
From: 18 Aug 2010,To: 18 Aug 2010,Burma,FY 2010,87,Buddhist,20,391
From: 18 Aug 2010,To: 18 Aug 2010,Burma,FY 2010,87,Catholic,6,391
From: 18 Aug 2010,To: 18 Aug 2010,Burma,FY 2010,87,Christian,52,391
From: 18 Aug 2010,To: 18 Aug 2010,Burma,FY 2010,87,Moslem,5,391
From: 18 Aug 2010,To: 18 Aug 2010,Burundi,FY 2010,9,Catholic,7,391
From: 18 Aug 2010,To: 18 Aug 2010,Burundi,FY 2010,9,Christian,1,391
From: 18 Aug 2010,To: 18 Aug 2010,Burundi,FY 2010,9,Pentecostalist,1,391
From: 18 Aug 2010,To: 18 Aug 2010,Cuba,FY 2010,69,Baptist,2,391
From: 18 Aug 2010,To: 18 Aug 2010,Cuba,FY 2010,69,Catholic,38,391
From: 18 Aug 2010,To: 18 Aug 2010,Cuba,FY 2010,69,Jehovah Witness,17,391
From: 18 Aug 2010,To: 18 Aug 2010,Cuba,FY 2010,69,No Religion,9,391
From: 18 Aug 2010,To: 18 Aug 2010,Cuba,FY 2010,69,Seventh Day Adventist,3,391
From: 18 Aug 2010,To: 18 Aug 2010,Dem. Rep. Congo,FY 2010,23,Catholic,5,391
From: 18 Aug 2010,To: 18 Aug 2010,Dem. Rep. Congo,FY 2010,23,Methodist,8,391
From: 18 Aug 2010,To: 18 Aug 2010,Dem. Rep. Congo,FY 2010,23,Pentecostalist,3,391
From: 18 Aug 2010,To: 18 Aug 2010,Dem. Rep. Congo,FY 2010,23,Seventh Day Adventist,7,391
From: 18 Aug 2010,To: 18 Aug 2010,Eritrea,FY 2010,24,Catholic,5,391
From: 18 Aug 2010,To: 18 Aug 2010,Eritrea,FY 2010,24,Jehovah Witness,1,391
From: 18 Aug 2010,To: 18 Aug 2010,Eritrea,FY 2010,24,Moslem,2,391
From: 18 Aug 2010,To: 18 Aug 2010,Eritrea,FY 2010,24,Orthodox,14,391
From: 18 Aug 2010,To: 18 Aug 2010,Eritrea,FY 2010,24,Protestant,2,391
From: 18 Aug 2010,To: 18 Aug 2010,Ethiopia,FY 2010,3,Moslem,3,391
From: 18 Aug 2010,To: 18 Aug 2010,Iran,FY 2010,27,Bahai,1,391
From: 18 Aug 2010,To: 18 Aug 2010,Iran,FY 2010,27,Christian,22,391
From: 18 Aug 2010,To: 18 Aug 2010,Iran,FY 2010,27,Jewish,1,391
From: 18 Aug 2010,To: 18 Aug 2010,Iran,FY 2010,27,Sabeans-Mandean,1,391
From: 18 Aug 2010,To: 18 Aug 2010,Iran,FY 2010,27,Zoroastrian,2,391
From: 18 Aug 2010,To: 18 Aug 2010,Iraq,FY 2010,87,Catholic,5,391
From: 18 Aug 2010,To: 18 Aug 2010,Iraq,FY 2010,87,Chaldean,1,391
From: 18 Aug 2010,To: 18 Aug 2010,Iraq,FY 2010,87,Christian,7,391
From: 18 Aug 2010,To: 18 Aug 2010,Iraq,FY 2010,87,Moslem Shiite,37,391
From: 18 Aug 2010,To: 18 Aug 2010,Iraq,FY 2010,87,Moslem Suni,28,391
From: 18 Aug 2010,To: 18 Aug 2010,Iraq,FY 2010,87,Orthodox,9,391
From: 18 Aug 2010,To: 18 Aug 2010,Palestine,FY 2010,14,Moslem Suni,14,391
From: 18 Aug 2010,To: 18 Aug 2010,Somalia,FY 2010,15,Moslem,15,391
From: 18 Aug 2010,To: 18 Aug 2010,Uzbekistan,FY 2010,5,Seventh Day Adventist,5,391

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 18 Aug 2010,To: 18 Aug 2010,Bahai,FY 2010,1,Iran,1,391
From: 18 Aug 2010,To: 18 Aug 2010,Baptist,FY 2010,6,Burma,4,391
From: 18 Aug 2010,To: 18 Aug 2010,Baptist,FY 2010,6,Cuba,2,391
From: 18 Aug 2010,To: 18 Aug 2010,Buddhist,FY 2010,20,Burma,20,391
From: 18 Aug 2010,To: 18 Aug 2010,Catholic,FY 2010,66,Burma,6,391
From: 18 Aug 2010,To: 18 Aug 2010,Catholic,FY 2010,66,Burundi,7,391
From: 18 Aug 2010,To: 18 Aug 2010,Catholic,FY 2010,66,Cuba,38,391
From: 18 Aug 2010,To: 18 Aug 2010,Catholic,FY 2010,66,Dem. Rep. Congo,5,391
From: 18 Aug 2010,To: 18 Aug 2010,Catholic,FY 2010,66,Eritrea,5,391
From: 18 Aug 2010,To: 18 Aug 2010,Catholic,FY 2010,66,Iraq,5,391
From: 18 Aug 2010,To: 18 Aug 2010,Chaldean,FY 2010,1,Iraq,1,391
From: 18 Aug 2010,To: 18 Aug 2010,Christian,FY 2010,82,Burma,52,391
From: 18 Aug 2010,To: 18 Aug 2010,Christian,FY 2010,82,Burundi,1,391
From: 18 Aug 2010,To: 18 Aug 2010,Christian,FY 2010,82,Iran,22,391
From: 18 Aug 2010,To: 18 Aug 2010,Christian,FY 2010,82,Iraq,7,391
From: 18 Aug 2010,To: 18 Aug 2010,Hindu,FY 2010,22,Bhutan,22,391
From: 18 Aug 2010,To: 18 Aug 2010,Jehovah Witness,FY 2010,18,Cuba,17,391
From: 18 Aug 2010,To: 18 Aug 2010,Jehovah Witness,FY 2010,18,Eritrea,1,391
From: 18 Aug 2010,To: 18 Aug 2010,Jewish,FY 2010,1,Iran,1,391
From: 18 Aug 2010,To: 18 Aug 2010,Kirat,FY 2010,6,Bhutan,6,391
From: 18 Aug 2010,To: 18 Aug 2010,Methodist,FY 2010,8,Dem. Rep. Congo,8,391
From: 18 Aug 2010,To: 18 Aug 2010,Moslem,FY 2010,25,Burma,5,391
From: 18 Aug 2010,To: 18 Aug 2010,Moslem,FY 2010,25,Eritrea,2,391
From: 18 Aug 2010,To: 18 Aug 2010,Moslem,FY 2010,25,Ethiopia,3,391
From: 18 Aug 2010,To: 18 Aug 2010,Moslem,FY 2010,25,Somalia,15,391
From: 18 Aug 2010,To: 18 Aug 2010,Moslem Shiite,FY 2010,37,Iraq,37,391
From: 18 Aug 2010,To: 18 Aug 2010,Moslem Suni,FY 2010,42,Iraq,28,391
From: 18 Aug 2010,To: 18 Aug 2010,Moslem Suni,FY 2010,42,Palestine,14,391
From: 18 Aug 2010,To: 18 Aug 2010,No Religion,FY 2010,9,Cuba,9,391
From: 18 Aug 2010,To: 18 Aug 2010,Orthodox,FY 2010,23,Eritrea,14,391
From: 18 Aug 2010,To: 18 Aug 2010,Orthodox,FY 2010,23,Iraq,9,391
From: 18 Aug 2010,To: 18 Aug 2010,Pentecostalist,FY 2010,4,Burundi,1,391
From: 18 Aug 2010,To: 18 Aug 2010,Pentecostalist,FY 2010,4,Dem. Rep. Congo,3,391
From: 18 Aug 2010,To: 18 Aug 2010,Protestant,FY 2010,2,Eritrea,2,391
From: 18 Aug 2010,To: 18 Aug 2010,Sabeans-Mandean,FY 2010,1,Iran,1,391
From: 18 Aug 2010,To: 18 Aug 2010,Seventh Day Adventist,FY 2010,15,Cuba,3,391
From: 18 Aug 2010,To: 18 Aug 2010,Seventh Day Adventist,FY 2010,15,Dem. Rep. Congo,7,391
From: 18 Aug 2010,To: 18 Aug 2010,Seventh Day Adventist,FY 2010,15,Uzbekistan,5,391
From: 18 Aug 2010,To: 18 Aug 2010,Zoroastrian,FY 2010,2,Iran,2,391

