textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 10 Dec 2012,To: 10 Dec 2012,Afghanistan,FY 2013,5,Moslem Shiite,4,220
From: 10 Dec 2012,To: 10 Dec 2012,Afghanistan,FY 2013,5,Protestant,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Burma,FY 2013,34,Animist,8,220
From: 10 Dec 2012,To: 10 Dec 2012,Burma,FY 2013,34,Buddhist,15,220
From: 10 Dec 2012,To: 10 Dec 2012,Burma,FY 2013,34,Catholic,3,220
From: 10 Dec 2012,To: 10 Dec 2012,Burma,FY 2013,34,Christian,8,220
From: 10 Dec 2012,To: 10 Dec 2012,Eritrea,FY 2013,21,Catholic,6,220
From: 10 Dec 2012,To: 10 Dec 2012,Eritrea,FY 2013,21,Christian,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Eritrea,FY 2013,21,Moslem,4,220
From: 10 Dec 2012,To: 10 Dec 2012,Eritrea,FY 2013,21,Orthodox,10,220
From: 10 Dec 2012,To: 10 Dec 2012,Ethiopia,FY 2013,1,Orthodox,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Iran,FY 2013,29,Bahai,10,220
From: 10 Dec 2012,To: 10 Dec 2012,Iran,FY 2013,29,Christian,3,220
From: 10 Dec 2012,To: 10 Dec 2012,Iran,FY 2013,29,Moslem Shiite,2,220
From: 10 Dec 2012,To: 10 Dec 2012,Iran,FY 2013,29,Moslem Suni,3,220
From: 10 Dec 2012,To: 10 Dec 2012,Iran,FY 2013,29,No Religion,4,220
From: 10 Dec 2012,To: 10 Dec 2012,Iran,FY 2013,29,Protestant,7,220
From: 10 Dec 2012,To: 10 Dec 2012,Iraq,FY 2013,67,Catholic,13,220
From: 10 Dec 2012,To: 10 Dec 2012,Iraq,FY 2013,67,Christian,3,220
From: 10 Dec 2012,To: 10 Dec 2012,Iraq,FY 2013,67,Moslem,5,220
From: 10 Dec 2012,To: 10 Dec 2012,Iraq,FY 2013,67,Moslem Shiite,17,220
From: 10 Dec 2012,To: 10 Dec 2012,Iraq,FY 2013,67,Moslem Suni,22,220
From: 10 Dec 2012,To: 10 Dec 2012,Iraq,FY 2013,67,Orthodox,7,220
From: 10 Dec 2012,To: 10 Dec 2012,Somalia,FY 2013,47,Methodist,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Somalia,FY 2013,47,Moslem,34,220
From: 10 Dec 2012,To: 10 Dec 2012,Somalia,FY 2013,47,Moslem Suni,12,220
From: 10 Dec 2012,To: 10 Dec 2012,Sudan,FY 2013,16,Moslem,15,220
From: 10 Dec 2012,To: 10 Dec 2012,Sudan,FY 2013,16,Moslem Suni,1,220

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 10 Dec 2012,To: 10 Dec 2012,Animist,FY 2013,8,Burma,8,220
From: 10 Dec 2012,To: 10 Dec 2012,Bahai,FY 2013,10,Iran,10,220
From: 10 Dec 2012,To: 10 Dec 2012,Buddhist,FY 2013,15,Burma,15,220
From: 10 Dec 2012,To: 10 Dec 2012,Catholic,FY 2013,22,Burma,3,220
From: 10 Dec 2012,To: 10 Dec 2012,Catholic,FY 2013,22,Eritrea,6,220
From: 10 Dec 2012,To: 10 Dec 2012,Catholic,FY 2013,22,Iraq,13,220
From: 10 Dec 2012,To: 10 Dec 2012,Christian,FY 2013,15,Burma,8,220
From: 10 Dec 2012,To: 10 Dec 2012,Christian,FY 2013,15,Eritrea,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Christian,FY 2013,15,Iran,3,220
From: 10 Dec 2012,To: 10 Dec 2012,Christian,FY 2013,15,Iraq,3,220
From: 10 Dec 2012,To: 10 Dec 2012,Methodist,FY 2013,1,Somalia,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Moslem,FY 2013,58,Eritrea,4,220
From: 10 Dec 2012,To: 10 Dec 2012,Moslem,FY 2013,58,Iraq,5,220
From: 10 Dec 2012,To: 10 Dec 2012,Moslem,FY 2013,58,Somalia,34,220
From: 10 Dec 2012,To: 10 Dec 2012,Moslem,FY 2013,58,Sudan,15,220
From: 10 Dec 2012,To: 10 Dec 2012,Moslem Shiite,FY 2013,23,Afghanistan,4,220
From: 10 Dec 2012,To: 10 Dec 2012,Moslem Shiite,FY 2013,23,Iran,2,220
From: 10 Dec 2012,To: 10 Dec 2012,Moslem Shiite,FY 2013,23,Iraq,17,220
From: 10 Dec 2012,To: 10 Dec 2012,Moslem Suni,FY 2013,38,Iran,3,220
From: 10 Dec 2012,To: 10 Dec 2012,Moslem Suni,FY 2013,38,Iraq,22,220
From: 10 Dec 2012,To: 10 Dec 2012,Moslem Suni,FY 2013,38,Somalia,12,220
From: 10 Dec 2012,To: 10 Dec 2012,Moslem Suni,FY 2013,38,Sudan,1,220
From: 10 Dec 2012,To: 10 Dec 2012,No Religion,FY 2013,4,Iran,4,220
From: 10 Dec 2012,To: 10 Dec 2012,Orthodox,FY 2013,18,Eritrea,10,220
From: 10 Dec 2012,To: 10 Dec 2012,Orthodox,FY 2013,18,Ethiopia,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Orthodox,FY 2013,18,Iraq,7,220
From: 10 Dec 2012,To: 10 Dec 2012,Protestant,FY 2013,8,Afghanistan,1,220
From: 10 Dec 2012,To: 10 Dec 2012,Protestant,FY 2013,8,Iran,7,220

