textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Oct 2009,To: 20 Oct 2009,Bhutan,FY 2010,128,Buddhist,19,548
From: 20 Oct 2009,To: 20 Oct 2009,Bhutan,FY 2010,128,Christian,7,548
From: 20 Oct 2009,To: 20 Oct 2009,Bhutan,FY 2010,128,Hindu,100,548
From: 20 Oct 2009,To: 20 Oct 2009,Bhutan,FY 2010,128,Kirat,2,548
From: 20 Oct 2009,To: 20 Oct 2009,Burma,FY 2010,149,Animist,3,548
From: 20 Oct 2009,To: 20 Oct 2009,Burma,FY 2010,149,Baptist,7,548
From: 20 Oct 2009,To: 20 Oct 2009,Burma,FY 2010,149,Buddhist,20,548
From: 20 Oct 2009,To: 20 Oct 2009,Burma,FY 2010,149,Catholic,11,548
From: 20 Oct 2009,To: 20 Oct 2009,Burma,FY 2010,149,Christian,87,548
From: 20 Oct 2009,To: 20 Oct 2009,Burma,FY 2010,149,Moslem,20,548
From: 20 Oct 2009,To: 20 Oct 2009,Burma,FY 2010,149,Seventh Day Adventist,1,548
From: 20 Oct 2009,To: 20 Oct 2009,Burundi,FY 2010,9,Pentecostalist,9,548
From: 20 Oct 2009,To: 20 Oct 2009,Colombia,FY 2010,3,Evangelical Christian,3,548
From: 20 Oct 2009,To: 20 Oct 2009,Cuba,FY 2010,35,Catholic,11,548
From: 20 Oct 2009,To: 20 Oct 2009,Cuba,FY 2010,35,Evangelical Christian,4,548
From: 20 Oct 2009,To: 20 Oct 2009,Cuba,FY 2010,35,Jehovah Witness,5,548
From: 20 Oct 2009,To: 20 Oct 2009,Cuba,FY 2010,35,Methodist,3,548
From: 20 Oct 2009,To: 20 Oct 2009,Cuba,FY 2010,35,No Religion,12,548
From: 20 Oct 2009,To: 20 Oct 2009,Dem. Rep. Congo,FY 2010,22,Catholic,1,548
From: 20 Oct 2009,To: 20 Oct 2009,Dem. Rep. Congo,FY 2010,22,Christian,5,548
From: 20 Oct 2009,To: 20 Oct 2009,Dem. Rep. Congo,FY 2010,22,Jehovah Witness,6,548
From: 20 Oct 2009,To: 20 Oct 2009,Dem. Rep. Congo,FY 2010,22,Pentecostalist,4,548
From: 20 Oct 2009,To: 20 Oct 2009,Dem. Rep. Congo,FY 2010,22,Protestant,6,548
From: 20 Oct 2009,To: 20 Oct 2009,Egypt,FY 2010,4,Moslem Suni,4,548
From: 20 Oct 2009,To: 20 Oct 2009,Eritrea,FY 2010,29,Catholic,7,548
From: 20 Oct 2009,To: 20 Oct 2009,Eritrea,FY 2010,29,Orthodox,15,548
From: 20 Oct 2009,To: 20 Oct 2009,Eritrea,FY 2010,29,Pentecostalist,2,548
From: 20 Oct 2009,To: 20 Oct 2009,Eritrea,FY 2010,29,Protestant,5,548
From: 20 Oct 2009,To: 20 Oct 2009,Ethiopia,FY 2010,2,Moslem,2,548
From: 20 Oct 2009,To: 20 Oct 2009,Iran,FY 2010,38,Bahai,33,548
From: 20 Oct 2009,To: 20 Oct 2009,Iran,FY 2010,38,Christian,1,548
From: 20 Oct 2009,To: 20 Oct 2009,Iran,FY 2010,38,Zoroastrian,4,548
From: 20 Oct 2009,To: 20 Oct 2009,Iraq,FY 2010,89,Catholic,4,548
From: 20 Oct 2009,To: 20 Oct 2009,Iraq,FY 2010,89,Christian,45,548
