textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 02 Jun 2011,To: 02 Jun 2011,Bhutan,FY 2011,25,Buddhist,3,133
From: 02 Jun 2011,To: 02 Jun 2011,Bhutan,FY 2011,25,Christian,4,133
From: 02 Jun 2011,To: 02 Jun 2011,Bhutan,FY 2011,25,Hindu,17,133
From: 02 Jun 2011,To: 02 Jun 2011,Bhutan,FY 2011,25,Kirat,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Burma,FY 2011,26,Buddhist,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Burma,FY 2011,26,Christian,22,133
From: 02 Jun 2011,To: 02 Jun 2011,Burma,FY 2011,26,Methodist,3,133
From: 02 Jun 2011,To: 02 Jun 2011,Cuba,FY 2011,42,Baptist,3,133
From: 02 Jun 2011,To: 02 Jun 2011,Cuba,FY 2011,42,Catholic,16,133
From: 02 Jun 2011,To: 02 Jun 2011,Cuba,FY 2011,42,Evangelical Christian,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Cuba,FY 2011,42,Jehovah Witness,7,133
From: 02 Jun 2011,To: 02 Jun 2011,Cuba,FY 2011,42,No Religion,9,133
From: 02 Jun 2011,To: 02 Jun 2011,Cuba,FY 2011,42,Pentecostalist,4,133
From: 02 Jun 2011,To: 02 Jun 2011,Cuba,FY 2011,42,Seventh Day Adventist,2,133
From: 02 Jun 2011,To: 02 Jun 2011,Dem. Rep. Congo,FY 2011,3,Pentecostalist,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Dem. Rep. Congo,FY 2011,3,Protestant,2,133
From: 02 Jun 2011,To: 02 Jun 2011,Eritrea,FY 2011,6,Orthodox,6,133
From: 02 Jun 2011,To: 02 Jun 2011,Rwanda,FY 2011,1,Pentecostalist,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Somalia,FY 2011,29,Moslem,29,133
From: 02 Jun 2011,To: 02 Jun 2011,Sudan,FY 2011,1,Moslem,1,133

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 02 Jun 2011,To: 02 Jun 2011,Baptist,FY 2011,3,Cuba,3,133
From: 02 Jun 2011,To: 02 Jun 2011,Buddhist,FY 2011,4,Bhutan,3,133
From: 02 Jun 2011,To: 02 Jun 2011,Buddhist,FY 2011,4,Burma,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Catholic,FY 2011,16,Cuba,16,133
From: 02 Jun 2011,To: 02 Jun 2011,Christian,FY 2011,26,Bhutan,4,133
From: 02 Jun 2011,To: 02 Jun 2011,Christian,FY 2011,26,Burma,22,133
From: 02 Jun 2011,To: 02 Jun 2011,Evangelical Christian,FY 2011,1,Cuba,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Hindu,FY 2011,17,Bhutan,17,133
From: 02 Jun 2011,To: 02 Jun 2011,Jehovah Witness,FY 2011,7,Cuba,7,133
From: 02 Jun 2011,To: 02 Jun 2011,Kirat,FY 2011,1,Bhutan,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Methodist,FY 2011,3,Burma,3,133
From: 02 Jun 2011,To: 02 Jun 2011,Moslem,FY 2011,30,Somalia,29,133
From: 02 Jun 2011,To: 02 Jun 2011,Moslem,FY 2011,30,Sudan,1,133
From: 02 Jun 2011,To: 02 Jun 2011,No Religion,FY 2011,9,Cuba,9,133
From: 02 Jun 2011,To: 02 Jun 2011,Orthodox,FY 2011,6,Eritrea,6,133
From: 02 Jun 2011,To: 02 Jun 2011,Pentecostalist,FY 2011,6,Cuba,4,133
From: 02 Jun 2011,To: 02 Jun 2011,Pentecostalist,FY 2011,6,Dem. Rep. Congo,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Pentecostalist,FY 2011,6,Rwanda,1,133
From: 02 Jun 2011,To: 02 Jun 2011,Protestant,FY 2011,2,Dem. Rep. Congo,2,133
From: 02 Jun 2011,To: 02 Jun 2011,Seventh Day Adventist,FY 2011,2,Cuba,2,133

