textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 May 2012,To: 17 May 2012,Bhutan,FY 2012,24,Buddhist,17,315
From: 17 May 2012,To: 17 May 2012,Bhutan,FY 2012,24,Christian,6,315
From: 17 May 2012,To: 17 May 2012,Bhutan,FY 2012,24,Hindu,1,315
From: 17 May 2012,To: 17 May 2012,Burma,FY 2012,104,Baptist,4,315
From: 17 May 2012,To: 17 May 2012,Burma,FY 2012,104,Buddhist,15,315
From: 17 May 2012,To: 17 May 2012,Burma,FY 2012,104,Catholic,2,315
From: 17 May 2012,To: 17 May 2012,Burma,FY 2012,104,Christian,72,315
From: 17 May 2012,To: 17 May 2012,Burma,FY 2012,104,Moslem,9,315
From: 17 May 2012,To: 17 May 2012,Burma,FY 2012,104,Seventh Day Adventist,2,315
From: 17 May 2012,To: 17 May 2012,Burundi,FY 2012,5,No Religion,5,315
From: 17 May 2012,To: 17 May 2012,Cuba,FY 2012,30,Baptist,1,315
From: 17 May 2012,To: 17 May 2012,Cuba,FY 2012,30,Catholic,3,315
From: 17 May 2012,To: 17 May 2012,Cuba,FY 2012,30,Jehovah Witness,1,315
From: 17 May 2012,To: 17 May 2012,Cuba,FY 2012,30,No Religion,11,315
From: 17 May 2012,To: 17 May 2012,Cuba,FY 2012,30,Pentecostalist,8,315
From: 17 May 2012,To: 17 May 2012,Cuba,FY 2012,30,Seventh Day Adventist,6,315
From: 17 May 2012,To: 17 May 2012,Dem. Rep. Congo,FY 2012,35,Catholic,19,315
From: 17 May 2012,To: 17 May 2012,Dem. Rep. Congo,FY 2012,35,Christian,2,315
From: 17 May 2012,To: 17 May 2012,Dem. Rep. Congo,FY 2012,35,Pentecostalist,10,315
From: 17 May 2012,To: 17 May 2012,Dem. Rep. Congo,FY 2012,35,Protestant,4,315
