textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Sep 2010,To: 28 Sep 2010,Bhutan,FY 2010,92,Buddhist,24,567
From: 28 Sep 2010,To: 28 Sep 2010,Bhutan,FY 2010,92,Christian,12,567
From: 28 Sep 2010,To: 28 Sep 2010,Bhutan,FY 2010,92,Hindu,50,567
From: 28 Sep 2010,To: 28 Sep 2010,Bhutan,FY 2010,92,Kirat,6,567
From: 28 Sep 2010,To: 28 Sep 2010,Burma,FY 2010,67,Baptist,5,567
From: 28 Sep 2010,To: 28 Sep 2010,Burma,FY 2010,67,Buddhist,4,567
From: 28 Sep 2010,To: 28 Sep 2010,Burma,FY 2010,67,Christian,58,567
From: 28 Sep 2010,To: 28 Sep 2010,Colombia,FY 2010,16,Catholic,9,567
From: 28 Sep 2010,To: 28 Sep 2010,Colombia,FY 2010,16,Christian,3,567
From: 28 Sep 2010,To: 28 Sep 2010,Colombia,FY 2010,16,Other Religion,4,567
From: 28 Sep 2010,To: 28 Sep 2010,Cuba,FY 2010,68,Catholic,21,567
From: 28 Sep 2010,To: 28 Sep 2010,Cuba,FY 2010,68,Evangelical Christian,2,567
From: 28 Sep 2010,To: 28 Sep 2010,Cuba,FY 2010,68,Jehovah Witness,9,567
From: 28 Sep 2010,To: 28 Sep 2010,Cuba,FY 2010,68,Methodist,3,567
From: 28 Sep 2010,To: 28 Sep 2010,Cuba,FY 2010,68,No Religion,31,567
From: 28 Sep 2010,To: 28 Sep 2010,Cuba,FY 2010,68,Pentecostalist,2,567
From: 28 Sep 2010,To: 28 Sep 2010,Dem. Rep. Congo,FY 2010,39,Catholic,12,567
From: 28 Sep 2010,To: 28 Sep 2010,Dem. Rep. Congo,FY 2010,39,Jehovah Witness,1,567
From: 28 Sep 2010,To: 28 Sep 2010,Dem. Rep. Congo,FY 2010,39,Moslem,2,567
From: 28 Sep 2010,To: 28 Sep 2010,Dem. Rep. Congo,FY 2010,39,Pentecostalist,4,567
From: 28 Sep 2010,To: 28 Sep 2010,Dem. Rep. Congo,FY 2010,39,Protestant,7,567
From: 28 Sep 2010,To: 28 Sep 2010,Dem. Rep. Congo,FY 2010,39,Seventh Day Adventist,13,567
From: 28 Sep 2010,To: 28 Sep 2010,Eritrea,FY 2010,46,Catholic,4,567
From: 28 Sep 2010,To: 28 Sep 2010,Eritrea,FY 2010,46,Moslem,2,567
From: 28 Sep 2010,To: 28 Sep 2010,Eritrea,FY 2010,46,Orthodox,35,567
From: 28 Sep 2010,To: 28 Sep 2010,Eritrea,FY 2010,46,Protestant,4,567
From: 28 Sep 2010,To: 28 Sep 2010,Eritrea,FY 2010,46,Seventh Day Adventist,1,567
From: 28 Sep 2010,To: 28 Sep 2010,Haiti,FY 2010,9,Unknown,9,567
From: 28 Sep 2010,To: 28 Sep 2010,Iran,FY 2010,34,Christian,32,567
From: 28 Sep 2010,To: 28 Sep 2010,Iran,FY 2010,34,Zoroastrian,2,567
From: 28 Sep 2010,To: 28 Sep 2010,Iraq,FY 2010,108,Christian,27,567
From: 28 Sep 2010,To: 28 Sep 2010,Iraq,FY 2010,108,Moslem,2,567
From: 28 Sep 2010,To: 28 Sep 2010,Iraq,FY 2010,108,Moslem Shiite,20,567
From: 28 Sep 2010,To: 28 Sep 2010,Iraq,FY 2010,108,Moslem Suni,48,567
From: 28 Sep 2010,To: 28 Sep 2010,Iraq,FY 2010,108,Orthodox,10,567
From: 28 Sep 2010,To: 28 Sep 2010,Iraq,FY 2010,108,Sabeans-Mandean,1,567
From: 28 Sep 2010,To: 28 Sep 2010,Rwanda,FY 2010,3,Catholic,3,567
From: 28 Sep 2010,To: 28 Sep 2010,Somalia,FY 2010,61,Moslem,60,567
From: 28 Sep 2010,To: 28 Sep 2010,Somalia,FY 2010,61,Moslem Suni,1,567
From: 28 Sep 2010,To: 28 Sep 2010,Uzbekistan,FY 2010,24,Moslem,18,567
From: 28 Sep 2010,To: 28 Sep 2010,Uzbekistan,FY 2010,24,Moslem Suni,6,567

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 28 Sep 2010,To: 28 Sep 2010,Baptist,FY 2010,5,Burma,5,567
From: 28 Sep 2010,To: 28 Sep 2010,Buddhist,FY 2010,28,Bhutan,24,567
From: 28 Sep 2010,To: 28 Sep 2010,Buddhist,FY 2010,28,Burma,4,567
From: 28 Sep 2010,To: 28 Sep 2010,Catholic,FY 2010,49,Colombia,9,567
From: 28 Sep 2010,To: 28 Sep 2010,Catholic,FY 2010,49,Cuba,21,567
From: 28 Sep 2010,To: 28 Sep 2010,Catholic,FY 2010,49,Dem. Rep. Congo,12,567
From: 28 Sep 2010,To: 28 Sep 2010,Catholic,FY 2010,49,Eritrea,4,567
From: 28 Sep 2010,To: 28 Sep 2010,Catholic,FY 2010,49,Rwanda,3,567
From: 28 Sep 2010,To: 28 Sep 2010,Christian,FY 2010,132,Bhutan,12,567
From: 28 Sep 2010,To: 28 Sep 2010,Christian,FY 2010,132,Burma,58,567
From: 28 Sep 2010,To: 28 Sep 2010,Christian,FY 2010,132,Colombia,3,567
From: 28 Sep 2010,To: 28 Sep 2010,Christian,FY 2010,132,Iran,32,567
From: 28 Sep 2010,To: 28 Sep 2010,Christian,FY 2010,132,Iraq,27,567
From: 28 Sep 2010,To: 28 Sep 2010,Evangelical Christian,FY 2010,2,Cuba,2,567
From: 28 Sep 2010,To: 28 Sep 2010,Hindu,FY 2010,50,Bhutan,50,567
From: 28 Sep 2010,To: 28 Sep 2010,Jehovah Witness,FY 2010,10,Cuba,9,567
From: 28 Sep 2010,To: 28 Sep 2010,Jehovah Witness,FY 2010,10,Dem. Rep. Congo,1,567
From: 28 Sep 2010,To: 28 Sep 2010,Kirat,FY 2010,6,Bhutan,6,567
From: 28 Sep 2010,To: 28 Sep 2010,Methodist,FY 2010,3,Cuba,3,567
