textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 22 Mar 2012,To: 22 Mar 2012,Afghanistan,FY 2012,2,Moslem,2,168
From: 22 Mar 2012,To: 22 Mar 2012,Belarus,FY 2012,6,Pentecostalist,6,168
From: 22 Mar 2012,To: 22 Mar 2012,Bhutan,FY 2012,25,Buddhist,3,168
From: 22 Mar 2012,To: 22 Mar 2012,Bhutan,FY 2012,25,Hindu,20,168
From: 22 Mar 2012,To: 22 Mar 2012,Bhutan,FY 2012,25,Kirat,2,168
From: 22 Mar 2012,To: 22 Mar 2012,Burma,FY 2012,27,Buddhist,4,168
From: 22 Mar 2012,To: 22 Mar 2012,Burma,FY 2012,27,Christian,23,168
From: 22 Mar 2012,To: 22 Mar 2012,Chad,FY 2012,1,Moslem,1,168
From: 22 Mar 2012,To: 22 Mar 2012,Cuba,FY 2012,32,Catholic,13,168
From: 22 Mar 2012,To: 22 Mar 2012,Cuba,FY 2012,32,Evangelical Christian,5,168
From: 22 Mar 2012,To: 22 Mar 2012,Cuba,FY 2012,32,Jehovah Witness,5,168
From: 22 Mar 2012,To: 22 Mar 2012,Cuba,FY 2012,32,No Religion,9,168
From: 22 Mar 2012,To: 22 Mar 2012,Ethiopia,FY 2012,3,Orthodox,3,168
From: 22 Mar 2012,To: 22 Mar 2012,Iran,FY 2012,8,Bahai,8,168
From: 22 Mar 2012,To: 22 Mar 2012,Iraq,FY 2012,26,Catholic,25,168
From: 22 Mar 2012,To: 22 Mar 2012,Iraq,FY 2012,26,Moslem Suni,1,168
From: 22 Mar 2012,To: 22 Mar 2012,Somalia,FY 2012,23,Moslem,22,168
From: 22 Mar 2012,To: 22 Mar 2012,Somalia,FY 2012,23,Moslem Suni,1,168
From: 22 Mar 2012,To: 22 Mar 2012,Sudan,FY 2012,14,Christian,5,168
From: 22 Mar 2012,To: 22 Mar 2012,Sudan,FY 2012,14,Moslem,9,168
From: 22 Mar 2012,To: 22 Mar 2012,Ukraine,FY 2012,1,Jewish,1,168

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 22 Mar 2012,To: 22 Mar 2012,Bahai,FY 2012,8,Iran,8,168
From: 22 Mar 2012,To: 22 Mar 2012,Buddhist,FY 2012,7,Bhutan,3,168
From: 22 Mar 2012,To: 22 Mar 2012,Buddhist,FY 2012,7,Burma,4,168
From: 22 Mar 2012,To: 22 Mar 2012,Catholic,FY 2012,38,Cuba,13,168
From: 22 Mar 2012,To: 22 Mar 2012,Catholic,FY 2012,38,Iraq,25,168
From: 22 Mar 2012,To: 22 Mar 2012,Christian,FY 2012,28,Burma,23,168
From: 22 Mar 2012,To: 22 Mar 2012,Christian,FY 2012,28,Sudan,5,168
From: 22 Mar 2012,To: 22 Mar 2012,Evangelical Christian,FY 2012,5,Cuba,5,168
From: 22 Mar 2012,To: 22 Mar 2012,Hindu,FY 2012,20,Bhutan,20,168
From: 22 Mar 2012,To: 22 Mar 2012,Jehovah Witness,FY 2012,5,Cuba,5,168
From: 22 Mar 2012,To: 22 Mar 2012,Jewish,FY 2012,1,Ukraine,1,168
From: 22 Mar 2012,To: 22 Mar 2012,Kirat,FY 2012,2,Bhutan,2,168
From: 22 Mar 2012,To: 22 Mar 2012,Moslem,FY 2012,34,Afghanistan,2,168
From: 22 Mar 2012,To: 22 Mar 2012,Moslem,FY 2012,34,Chad,1,168
From: 22 Mar 2012,To: 22 Mar 2012,Moslem,FY 2012,34,Somalia,22,168
From: 22 Mar 2012,To: 22 Mar 2012,Moslem,FY 2012,34,Sudan,9,168
From: 22 Mar 2012,To: 22 Mar 2012,Moslem Suni,FY 2012,2,Iraq,1,168
From: 22 Mar 2012,To: 22 Mar 2012,Moslem Suni,FY 2012,2,Somalia,1,168
From: 22 Mar 2012,To: 22 Mar 2012,No Religion,FY 2012,9,Cuba,9,168
From: 22 Mar 2012,To: 22 Mar 2012,Orthodox,FY 2012,3,Ethiopia,3,168
From: 22 Mar 2012,To: 22 Mar 2012,Pentecostalist,FY 2012,6,Belarus,6,168

