textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 01 Aug 2011,To: 01 Aug 2011,Bhutan,FY 2011,132,Buddhist,38,201
From: 01 Aug 2011,To: 01 Aug 2011,Bhutan,FY 2011,132,Christian,5,201
From: 01 Aug 2011,To: 01 Aug 2011,Bhutan,FY 2011,132,Hindu,79,201
From: 01 Aug 2011,To: 01 Aug 2011,Bhutan,FY 2011,132,Kirat,10,201
From: 01 Aug 2011,To: 01 Aug 2011,Burma,FY 2011,35,Catholic,4,201
From: 01 Aug 2011,To: 01 Aug 2011,Burma,FY 2011,35,Christian,31,201
From: 01 Aug 2011,To: 01 Aug 2011,Iraq,FY 2011,29,Catholic,10,201
From: 01 Aug 2011,To: 01 Aug 2011,Iraq,FY 2011,29,Christian,2,201
From: 01 Aug 2011,To: 01 Aug 2011,Iraq,FY 2011,29,Moslem Suni,8,201
From: 01 Aug 2011,To: 01 Aug 2011,Iraq,FY 2011,29,Orthodox,9,201
From: 01 Aug 2011,To: 01 Aug 2011,Somalia,FY 2011,5,Moslem Suni,5,201

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 01 Aug 2011,To: 01 Aug 2011,Buddhist,FY 2011,38,Bhutan,38,201
From: 01 Aug 2011,To: 01 Aug 2011,Catholic,FY 2011,14,Burma,4,201
From: 01 Aug 2011,To: 01 Aug 2011,Catholic,FY 2011,14,Iraq,10,201
From: 01 Aug 2011,To: 01 Aug 2011,Christian,FY 2011,38,Bhutan,5,201
From: 01 Aug 2011,To: 01 Aug 2011,Christian,FY 2011,38,Burma,31,201
From: 01 Aug 2011,To: 01 Aug 2011,Christian,FY 2011,38,Iraq,2,201
From: 01 Aug 2011,To: 01 Aug 2011,Hindu,FY 2011,79,Bhutan,79,201
From: 01 Aug 2011,To: 01 Aug 2011,Kirat,FY 2011,10,Bhutan,10,201
From: 01 Aug 2011,To: 01 Aug 2011,Moslem Suni,FY 2011,13,Iraq,8,201
From: 01 Aug 2011,To: 01 Aug 2011,Moslem Suni,FY 2011,13,Somalia,5,201
From: 01 Aug 2011,To: 01 Aug 2011,Orthodox,FY 2011,9,Iraq,9,201

