textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Sep 2011,To: 15 Sep 2011,Bhutan,FY 2011,127,Buddhist,28,421
From: 15 Sep 2011,To: 15 Sep 2011,Bhutan,FY 2011,127,Christian,15,421
From: 15 Sep 2011,To: 15 Sep 2011,Bhutan,FY 2011,127,Hindu,76,421
From: 15 Sep 2011,To: 15 Sep 2011,Bhutan,FY 2011,127,Kirat,8,421
From: 15 Sep 2011,To: 15 Sep 2011,Burma,FY 2011,28,Animist,1,421
From: 15 Sep 2011,To: 15 Sep 2011,Burma,FY 2011,28,Baptist,1,421
From: 15 Sep 2011,To: 15 Sep 2011,Burma,FY 2011,28,Buddhist,8,421
From: 15 Sep 2011,To: 15 Sep 2011,Burma,FY 2011,28,Catholic,2,421
From: 15 Sep 2011,To: 15 Sep 2011,Burma,FY 2011,28,Christian,15,421
From: 15 Sep 2011,To: 15 Sep 2011,Burma,FY 2011,28,Moslem,1,421
From: 15 Sep 2011,To: 15 Sep 2011,Burundi,FY 2011,1,Catholic,1,421
From: 15 Sep 2011,To: 15 Sep 2011,Cuba,FY 2011,24,Catholic,6,421
From: 15 Sep 2011,To: 15 Sep 2011,Cuba,FY 2011,24,Evangelical Christian,4,421
From: 15 Sep 2011,To: 15 Sep 2011,Cuba,FY 2011,24,Jehovah Witness,4,421
From: 15 Sep 2011,To: 15 Sep 2011,Cuba,FY 2011,24,No Religion,7,421
From: 15 Sep 2011,To: 15 Sep 2011,Cuba,FY 2011,24,Pentecostalist,3,421
From: 15 Sep 2011,To: 15 Sep 2011,Dem. Rep. Congo,FY 2011,13,Catholic,1,421
From: 15 Sep 2011,To: 15 Sep 2011,Dem. Rep. Congo,FY 2011,13,Christian,1,421
From: 15 Sep 2011,To: 15 Sep 2011,Dem. Rep. Congo,FY 2011,13,Jehovah Witness,5,421
From: 15 Sep 2011,To: 15 Sep 2011,Dem. Rep. Congo,FY 2011,13,Methodist,1,421
From: 15 Sep 2011,To: 15 Sep 2011,Dem. Rep. Congo,FY 2011,13,Protestant,5,421
From: 15 Sep 2011,To: 15 Sep 2011,Eritrea,FY 2011,55,Catholic,4,421
From: 15 Sep 2011,To: 15 Sep 2011,Eritrea,FY 2011,55,Christian,2,421
From: 15 Sep 2011,To: 15 Sep 2011,Eritrea,FY 2011,55,Moslem,9,421
From: 15 Sep 2011,To: 15 Sep 2011,Eritrea,FY 2011,55,Orthodox,34,421
From: 15 Sep 2011,To: 15 Sep 2011,Eritrea,FY 2011,55,Protestant,4,421
From: 15 Sep 2011,To: 15 Sep 2011,Eritrea,FY 2011,55,Seventh Day Adventist,2,421
From: 15 Sep 2011,To: 15 Sep 2011,Ethiopia,FY 2011,6,Moslem,2,421
From: 15 Sep 2011,To: 15 Sep 2011,Ethiopia,FY 2011,6,Orthodox,4,421
From: 15 Sep 2011,To: 15 Sep 2011,Iran,FY 2011,23,Bahai,12,421
From: 15 Sep 2011,To: 15 Sep 2011,Iran,FY 2011,23,Christian,2,421
From: 15 Sep 2011,To: 15 Sep 2011,Iran,FY 2011,23,No Religion,3,421
