textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 19 Aug 2015,To: 19 Aug 2015,Afghanistan,FY 2015,11,Moslem Shiite,9,325
From: 19 Aug 2015,To: 19 Aug 2015,Afghanistan,FY 2015,11,Moslem Suni,2,325
From: 19 Aug 2015,To: 19 Aug 2015,Belarus,FY 2015,7,Pentecostalist,7,325
From: 19 Aug 2015,To: 19 Aug 2015,Bhutan,FY 2015,51,Buddhist,3,325
From: 19 Aug 2015,To: 19 Aug 2015,Bhutan,FY 2015,51,Christian,17,325
From: 19 Aug 2015,To: 19 Aug 2015,Bhutan,FY 2015,51,Hindu,26,325
From: 19 Aug 2015,To: 19 Aug 2015,Bhutan,FY 2015,51,Kirat,5,325
From: 19 Aug 2015,To: 19 Aug 2015,Burma,FY 2015,57,Baptist,7,325
From: 19 Aug 2015,To: 19 Aug 2015,Burma,FY 2015,57,Buddhist,5,325
From: 19 Aug 2015,To: 19 Aug 2015,Burma,FY 2015,57,Catholic,7,325
From: 19 Aug 2015,To: 19 Aug 2015,Burma,FY 2015,57,Christian,27,325
From: 19 Aug 2015,To: 19 Aug 2015,Burma,FY 2015,57,Moslem,11,325
From: 19 Aug 2015,To: 19 Aug 2015,Burundi,FY 2015,4,Pentecostalist,4,325
From: 19 Aug 2015,To: 19 Aug 2015,Cameroon,FY 2015,2,Catholic,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Cameroon,FY 2015,2,Protestant,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Congo,FY 2015,1,Christian,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Dem. Rep. Congo,FY 2015,74,Catholic,10,325
From: 19 Aug 2015,To: 19 Aug 2015,Dem. Rep. Congo,FY 2015,74,Christian,11,325
From: 19 Aug 2015,To: 19 Aug 2015,Dem. Rep. Congo,FY 2015,74,Jehovah Witness,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Dem. Rep. Congo,FY 2015,74,Moslem,10,325
From: 19 Aug 2015,To: 19 Aug 2015,Dem. Rep. Congo,FY 2015,74,Pentecostalist,25,325
From: 19 Aug 2015,To: 19 Aug 2015,Dem. Rep. Congo,FY 2015,74,Protestant,11,325
From: 19 Aug 2015,To: 19 Aug 2015,Dem. Rep. Congo,FY 2015,74,Seventh Day Adventist,6,325
From: 19 Aug 2015,To: 19 Aug 2015,Eritrea,FY 2015,11,Catholic,3,325
From: 19 Aug 2015,To: 19 Aug 2015,Eritrea,FY 2015,11,Christian,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Eritrea,FY 2015,11,Moslem,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Eritrea,FY 2015,11,Orthodox,5,325
From: 19 Aug 2015,To: 19 Aug 2015,Eritrea,FY 2015,11,Pentecostalist,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Ethiopia,FY 2015,1,Pentecostalist,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Iran,FY 2015,5,Atheist,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Iran,FY 2015,5,Bahai,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Iran,FY 2015,5,Christian,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Iran,FY 2015,5,Moslem Shiite,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Iran,FY 2015,5,Other Religion,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Iraq,FY 2015,20,Moslem Shiite,12,325
From: 19 Aug 2015,To: 19 Aug 2015,Iraq,FY 2015,20,Moslem Suni,5,325
From: 19 Aug 2015,To: 19 Aug 2015,Iraq,FY 2015,20,Yazidi,3,325
From: 19 Aug 2015,To: 19 Aug 2015,Mali,FY 2015,1,Moslem,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Russia,FY 2015,10,Baptist,3,325
From: 19 Aug 2015,To: 19 Aug 2015,Russia,FY 2015,10,Pentecostalist,5,325
From: 19 Aug 2015,To: 19 Aug 2015,Russia,FY 2015,10,Seventh Day Adventist,2,325
From: 19 Aug 2015,To: 19 Aug 2015,Somalia,FY 2015,42,Moslem,42,325
From: 19 Aug 2015,To: 19 Aug 2015,Sudan,FY 2015,13,Moslem,13,325
From: 19 Aug 2015,To: 19 Aug 2015,Syria,FY 2015,15,Moslem Suni,15,325

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 19 Aug 2015,To: 19 Aug 2015,Atheist,FY 2015,1,Iran,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Bahai,FY 2015,1,Iran,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Baptist,FY 2015,10,Burma,7,325
From: 19 Aug 2015,To: 19 Aug 2015,Baptist,FY 2015,10,Russia,3,325
From: 19 Aug 2015,To: 19 Aug 2015,Buddhist,FY 2015,8,Bhutan,3,325
From: 19 Aug 2015,To: 19 Aug 2015,Buddhist,FY 2015,8,Burma,5,325
From: 19 Aug 2015,To: 19 Aug 2015,Catholic,FY 2015,21,Burma,7,325
From: 19 Aug 2015,To: 19 Aug 2015,Catholic,FY 2015,21,Cameroon,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Catholic,FY 2015,21,Dem. Rep. Congo,10,325
From: 19 Aug 2015,To: 19 Aug 2015,Catholic,FY 2015,21,Eritrea,3,325
From: 19 Aug 2015,To: 19 Aug 2015,Christian,FY 2015,58,Bhutan,17,325
From: 19 Aug 2015,To: 19 Aug 2015,Christian,FY 2015,58,Burma,27,325
From: 19 Aug 2015,To: 19 Aug 2015,Christian,FY 2015,58,Congo,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Christian,FY 2015,58,Dem. Rep. Congo,11,325
From: 19 Aug 2015,To: 19 Aug 2015,Christian,FY 2015,58,Eritrea,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Christian,FY 2015,58,Iran,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Hindu,FY 2015,26,Bhutan,26,325
From: 19 Aug 2015,To: 19 Aug 2015,Jehovah Witness,FY 2015,1,Dem. Rep. Congo,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Kirat,FY 2015,5,Bhutan,5,325
From: 19 Aug 2015,To: 19 Aug 2015,Moslem,FY 2015,78,Burma,11,325
From: 19 Aug 2015,To: 19 Aug 2015,Moslem,FY 2015,78,Dem. Rep. Congo,10,325
From: 19 Aug 2015,To: 19 Aug 2015,Moslem,FY 2015,78,Eritrea,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Moslem,FY 2015,78,Mali,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Moslem,FY 2015,78,Somalia,42,325
From: 19 Aug 2015,To: 19 Aug 2015,Moslem,FY 2015,78,Sudan,13,325
From: 19 Aug 2015,To: 19 Aug 2015,Moslem Shiite,FY 2015,22,Afghanistan,9,325
From: 19 Aug 2015,To: 19 Aug 2015,Moslem Shiite,FY 2015,22,Iran,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Moslem Shiite,FY 2015,22,Iraq,12,325
From: 19 Aug 2015,To: 19 Aug 2015,Moslem Suni,FY 2015,22,Afghanistan,2,325
From: 19 Aug 2015,To: 19 Aug 2015,Moslem Suni,FY 2015,22,Iraq,5,325
From: 19 Aug 2015,To: 19 Aug 2015,Moslem Suni,FY 2015,22,Syria,15,325
From: 19 Aug 2015,To: 19 Aug 2015,Orthodox,FY 2015,5,Eritrea,5,325
From: 19 Aug 2015,To: 19 Aug 2015,Other Religion,FY 2015,1,Iran,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Pentecostalist,FY 2015,43,Belarus,7,325
From: 19 Aug 2015,To: 19 Aug 2015,Pentecostalist,FY 2015,43,Burundi,4,325
From: 19 Aug 2015,To: 19 Aug 2015,Pentecostalist,FY 2015,43,Dem. Rep. Congo,25,325
From: 19 Aug 2015,To: 19 Aug 2015,Pentecostalist,FY 2015,43,Eritrea,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Pentecostalist,FY 2015,43,Ethiopia,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Pentecostalist,FY 2015,43,Russia,5,325
From: 19 Aug 2015,To: 19 Aug 2015,Protestant,FY 2015,12,Cameroon,1,325
From: 19 Aug 2015,To: 19 Aug 2015,Protestant,FY 2015,12,Dem. Rep. Congo,11,325
From: 19 Aug 2015,To: 19 Aug 2015,Seventh Day Adventist,FY 2015,8,Dem. Rep. Congo,6,325
From: 19 Aug 2015,To: 19 Aug 2015,Seventh Day Adventist,FY 2015,8,Russia,2,325
From: 19 Aug 2015,To: 19 Aug 2015,Yazidi,FY 2015,3,Iraq,3,325

