textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Oct 2003,To: 28 Oct 2003,Afghanistan,FY 2004,30,Moslem,5,212
From: 28 Oct 2003,To: 28 Oct 2003,Afghanistan,FY 2004,30,Moslem Suni,25,212
From: 28 Oct 2003,To: 28 Oct 2003,Colombia,FY 2004,34,Catholic,30,212
From: 28 Oct 2003,To: 28 Oct 2003,Colombia,FY 2004,34,Christian,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Dem. Rep. Congo,FY 2004,1,Catholic,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Ethiopia,FY 2004,18,Christian,12,212
From: 28 Oct 2003,To: 28 Oct 2003,Ethiopia,FY 2004,18,Moslem,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Ethiopia,FY 2004,18,Orthodox,2,212
From: 28 Oct 2003,To: 28 Oct 2003,Iran,FY 2004,8,Bahai,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Iran,FY 2004,8,Christian,2,212
From: 28 Oct 2003,To: 28 Oct 2003,Iran,FY 2004,8,Zoroastrian,5,212
From: 28 Oct 2003,To: 28 Oct 2003,Russia,FY 2004,35,Baptist,8,212
From: 28 Oct 2003,To: 28 Oct 2003,Russia,FY 2004,35,No Religion,5,212
From: 28 Oct 2003,To: 28 Oct 2003,Russia,FY 2004,35,Pentecostalist,21,212
From: 28 Oct 2003,To: 28 Oct 2003,Russia,FY 2004,35,Unknown,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Somalia,FY 2004,21,Moslem,21,212
From: 28 Oct 2003,To: 28 Oct 2003,Sudan,FY 2004,31,Catholic,13,212
From: 28 Oct 2003,To: 28 Oct 2003,Sudan,FY 2004,31,Christian,8,212
From: 28 Oct 2003,To: 28 Oct 2003,Sudan,FY 2004,31,Evangelical Christian,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Sudan,FY 2004,31,Moslem,9,212
From: 28 Oct 2003,To: 28 Oct 2003,Ukraine,FY 2004,34,Baptist,17,212
From: 28 Oct 2003,To: 28 Oct 2003,Ukraine,FY 2004,34,Jewish,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Ukraine,FY 2004,34,No Religion,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Ukraine,FY 2004,34,Pentecostalist,13,212
From: 28 Oct 2003,To: 28 Oct 2003,Ukraine,FY 2004,34,Uniate,2,212

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 28 Oct 2003,To: 28 Oct 2003,Bahai,FY 2004,1,Iran,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Baptist,FY 2004,25,Russia,8,212
From: 28 Oct 2003,To: 28 Oct 2003,Baptist,FY 2004,25,Ukraine,17,212
From: 28 Oct 2003,To: 28 Oct 2003,Catholic,FY 2004,44,Colombia,30,212
From: 28 Oct 2003,To: 28 Oct 2003,Catholic,FY 2004,44,Dem. Rep. Congo,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Catholic,FY 2004,44,Sudan,13,212
From: 28 Oct 2003,To: 28 Oct 2003,Christian,FY 2004,26,Colombia,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Christian,FY 2004,26,Ethiopia,12,212
From: 28 Oct 2003,To: 28 Oct 2003,Christian,FY 2004,26,Iran,2,212
From: 28 Oct 2003,To: 28 Oct 2003,Christian,FY 2004,26,Sudan,8,212
From: 28 Oct 2003,To: 28 Oct 2003,Evangelical Christian,FY 2004,1,Sudan,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Jewish,FY 2004,1,Ukraine,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Moslem,FY 2004,39,Afghanistan,5,212
From: 28 Oct 2003,To: 28 Oct 2003,Moslem,FY 2004,39,Ethiopia,4,212
From: 28 Oct 2003,To: 28 Oct 2003,Moslem,FY 2004,39,Somalia,21,212
From: 28 Oct 2003,To: 28 Oct 2003,Moslem,FY 2004,39,Sudan,9,212
From: 28 Oct 2003,To: 28 Oct 2003,Moslem Suni,FY 2004,25,Afghanistan,25,212
From: 28 Oct 2003,To: 28 Oct 2003,No Religion,FY 2004,6,Russia,5,212
From: 28 Oct 2003,To: 28 Oct 2003,No Religion,FY 2004,6,Ukraine,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Orthodox,FY 2004,2,Ethiopia,2,212
From: 28 Oct 2003,To: 28 Oct 2003,Pentecostalist,FY 2004,34,Russia,21,212
From: 28 Oct 2003,To: 28 Oct 2003,Pentecostalist,FY 2004,34,Ukraine,13,212
From: 28 Oct 2003,To: 28 Oct 2003,Uniate,FY 2004,2,Ukraine,2,212
From: 28 Oct 2003,To: 28 Oct 2003,Unknown,FY 2004,1,Russia,1,212
From: 28 Oct 2003,To: 28 Oct 2003,Zoroastrian,FY 2004,5,Iran,5,212

