textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Oct 2014,To: 08 Oct 2014,Armenia,FY 2015,14,Jehovah Witness,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Armenia,FY 2015,14,Pentecostalist,11,336
From: 08 Oct 2014,To: 08 Oct 2014,Azerbaijan,FY 2015,5,Jewish,5,336
From: 08 Oct 2014,To: 08 Oct 2014,Belarus,FY 2015,1,Orthodox,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,FY 2015,134,Baptist,6,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,FY 2015,134,Buddhist,34,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,FY 2015,134,Catholic,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,FY 2015,134,Christian,90,336
From: 08 Oct 2014,To: 08 Oct 2014,Burma,FY 2015,134,Moslem,2,336
From: 08 Oct 2014,To: 08 Oct 2014,Central African Republic,FY 2015,25,Catholic,10,336
From: 08 Oct 2014,To: 08 Oct 2014,Central African Republic,FY 2015,25,Moslem,14,336
From: 08 Oct 2014,To: 08 Oct 2014,Central African Republic,FY 2015,25,Protestant,1,336
From: 08 Oct 2014,To: 08 Oct 2014,China,FY 2015,3,Other Religion,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Dem. Rep. Congo,FY 2015,7,Christian,6,336
From: 08 Oct 2014,To: 08 Oct 2014,Dem. Rep. Congo,FY 2015,7,Protestant,1,336
From: 08 Oct 2014,To: 08 Oct 2014,Eritrea,FY 2015,10,Catholic,7,336
From: 08 Oct 2014,To: 08 Oct 2014,Eritrea,FY 2015,10,Orthodox,3,336
From: 08 Oct 2014,To: 08 Oct 2014,Ethiopia,FY 2015,4,Moslem,4,336
From: 08 Oct 2014,To: 08 Oct 2014,Iran,FY 2015,15,Bahai,4,336
