textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 27 Aug 2014,To: 27 Aug 2014,Afghanistan,FY 2014,4,Moslem Shiite,4,468
From: 27 Aug 2014,To: 27 Aug 2014,Bhutan,FY 2014,34,Buddhist,9,468
From: 27 Aug 2014,To: 27 Aug 2014,Bhutan,FY 2014,34,Hindu,20,468
From: 27 Aug 2014,To: 27 Aug 2014,Bhutan,FY 2014,34,Kirat,5,468
From: 27 Aug 2014,To: 27 Aug 2014,Burma,FY 2014,87,Animist,7,468
From: 27 Aug 2014,To: 27 Aug 2014,Burma,FY 2014,87,Baptist,5,468
From: 27 Aug 2014,To: 27 Aug 2014,Burma,FY 2014,87,Buddhist,25,468
From: 27 Aug 2014,To: 27 Aug 2014,Burma,FY 2014,87,Catholic,4,468
From: 27 Aug 2014,To: 27 Aug 2014,Burma,FY 2014,87,Christian,44,468
From: 27 Aug 2014,To: 27 Aug 2014,Burma,FY 2014,87,Moslem,2,468
From: 27 Aug 2014,To: 27 Aug 2014,China,FY 2014,1,Other Religion,1,468
From: 27 Aug 2014,To: 27 Aug 2014,Congo,FY 2014,7,Protestant,7,468
From: 27 Aug 2014,To: 27 Aug 2014,Dem. Rep. Congo,FY 2014,26,Catholic,5,468
From: 27 Aug 2014,To: 27 Aug 2014,Dem. Rep. Congo,FY 2014,26,Christian,1,468
From: 27 Aug 2014,To: 27 Aug 2014,Dem. Rep. Congo,FY 2014,26,Seventh Day Adventist,20,468
From: 27 Aug 2014,To: 27 Aug 2014,Eritrea,FY 2014,15,Catholic,5,468
From: 27 Aug 2014,To: 27 Aug 2014,Eritrea,FY 2014,15,Moslem Suni,1,468
From: 27 Aug 2014,To: 27 Aug 2014,Eritrea,FY 2014,15,Orthodox,9,468
From: 27 Aug 2014,To: 27 Aug 2014,Ethiopia,FY 2014,10,Christian,6,468
From: 27 Aug 2014,To: 27 Aug 2014,Ethiopia,FY 2014,10,Pentecostalist,4,468
From: 27 Aug 2014,To: 27 Aug 2014,Iran,FY 2014,1,Catholic,1,468
From: 27 Aug 2014,To: 27 Aug 2014,Iraq,FY 2014,135,Buddhist,3,468
From: 27 Aug 2014,To: 27 Aug 2014,Iraq,FY 2014,135,Catholic,15,468
From: 27 Aug 2014,To: 27 Aug 2014,Iraq,FY 2014,135,Christian,13,468
From: 27 Aug 2014,To: 27 Aug 2014,Iraq,FY 2014,135,Moslem,1,468
From: 27 Aug 2014,To: 27 Aug 2014,Iraq,FY 2014,135,Moslem Shiite,59,468
From: 27 Aug 2014,To: 27 Aug 2014,Iraq,FY 2014,135,Moslem Suni,44,468
From: 27 Aug 2014,To: 27 Aug 2014,Nepal,FY 2014,2,Hindu,2,468
From: 27 Aug 2014,To: 27 Aug 2014,Pakistan,FY 2014,1,Christian,1,468
From: 27 Aug 2014,To: 27 Aug 2014,Somalia,FY 2014,112,Moslem,101,468
From: 27 Aug 2014,To: 27 Aug 2014,Somalia,FY 2014,112,Moslem Suni,11,468
From: 27 Aug 2014,To: 27 Aug 2014,Sri Lanka (Ceylon),FY 2014,3,Hindu,3,468
From: 27 Aug 2014,To: 27 Aug 2014,Sudan,FY 2014,9,Moslem,3,468
From: 27 Aug 2014,To: 27 Aug 2014,Sudan,FY 2014,9,Moslem Suni,6,468
From: 27 Aug 2014,To: 27 Aug 2014,Syria,FY 2014,7,Moslem,1,468
From: 27 Aug 2014,To: 27 Aug 2014,Syria,FY 2014,7,Moslem Suni,6,468
From: 27 Aug 2014,To: 27 Aug 2014,Ukraine,FY 2014,14,Pentecostalist,11,468
From: 27 Aug 2014,To: 27 Aug 2014,Ukraine,FY 2014,14,Seventh Day Adventist,3,468

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 27 Aug 2014,To: 27 Aug 2014,Animist,FY 2014,7,Burma,7,468
From: 27 Aug 2014,To: 27 Aug 2014,Baptist,FY 2014,5,Burma,5,468
From: 27 Aug 2014,To: 27 Aug 2014,Buddhist,FY 2014,37,Bhutan,9,468
From: 27 Aug 2014,To: 27 Aug 2014,Buddhist,FY 2014,37,Burma,25,468
From: 27 Aug 2014,To: 27 Aug 2014,Buddhist,FY 2014,37,Iraq,3,468
From: 27 Aug 2014,To: 27 Aug 2014,Catholic,FY 2014,30,Burma,4,468
From: 27 Aug 2014,To: 27 Aug 2014,Catholic,FY 2014,30,Dem. Rep. Congo,5,468
From: 27 Aug 2014,To: 27 Aug 2014,Catholic,FY 2014,30,Eritrea,5,468
From: 27 Aug 2014,To: 27 Aug 2014,Catholic,FY 2014,30,Iran,1,468
From: 27 Aug 2014,To: 27 Aug 2014,Catholic,FY 2014,30,Iraq,15,468
From: 27 Aug 2014,To: 27 Aug 2014,Christian,FY 2014,65,Burma,44,468
From: 27 Aug 2014,To: 27 Aug 2014,Christian,FY 2014,65,Dem. Rep. Congo,1,468
From: 27 Aug 2014,To: 27 Aug 2014,Christian,FY 2014,65,Ethiopia,6,468
From: 27 Aug 2014,To: 27 Aug 2014,Christian,FY 2014,65,Iraq,13,468
From: 27 Aug 2014,To: 27 Aug 2014,Christian,FY 2014,65,Pakistan,1,468
From: 27 Aug 2014,To: 27 Aug 2014,Hindu,FY 2014,25,Bhutan,20,468
From: 27 Aug 2014,To: 27 Aug 2014,Hindu,FY 2014,25,Nepal,2,468
From: 27 Aug 2014,To: 27 Aug 2014,Hindu,FY 2014,25,Sri Lanka (Ceylon),3,468
From: 27 Aug 2014,To: 27 Aug 2014,Kirat,FY 2014,5,Bhutan,5,468
From: 27 Aug 2014,To: 27 Aug 2014,Moslem,FY 2014,108,Burma,2,468
From: 27 Aug 2014,To: 27 Aug 2014,Moslem,FY 2014,108,Iraq,1,468
From: 27 Aug 2014,To: 27 Aug 2014,Moslem,FY 2014,108,Somalia,101,468
From: 27 Aug 2014,To: 27 Aug 2014,Moslem,FY 2014,108,Sudan,3,468
From: 27 Aug 2014,To: 27 Aug 2014,Moslem,FY 2014,108,Syria,1,468
From: 27 Aug 2014,To: 27 Aug 2014,Moslem Shiite,FY 2014,63,Afghanistan,4,468
From: 27 Aug 2014,To: 27 Aug 2014,Moslem Shiite,FY 2014,63,Iraq,59,468
From: 27 Aug 2014,To: 27 Aug 2014,Moslem Suni,FY 2014,68,Eritrea,1,468
From: 27 Aug 2014,To: 27 Aug 2014,Moslem Suni,FY 2014,68,Iraq,44,468
From: 27 Aug 2014,To: 27 Aug 2014,Moslem Suni,FY 2014,68,Somalia,11,468
From: 27 Aug 2014,To: 27 Aug 2014,Moslem Suni,FY 2014,68,Sudan,6,468
From: 27 Aug 2014,To: 27 Aug 2014,Moslem Suni,FY 2014,68,Syria,6,468
From: 27 Aug 2014,To: 27 Aug 2014,Orthodox,FY 2014,9,Eritrea,9,468
From: 27 Aug 2014,To: 27 Aug 2014,Other Religion,FY 2014,1,China,1,468
From: 27 Aug 2014,To: 27 Aug 2014,Pentecostalist,FY 2014,15,Ethiopia,4,468
From: 27 Aug 2014,To: 27 Aug 2014,Pentecostalist,FY 2014,15,Ukraine,11,468
From: 27 Aug 2014,To: 27 Aug 2014,Protestant,FY 2014,7,Congo,7,468
From: 27 Aug 2014,To: 27 Aug 2014,Seventh Day Adventist,FY 2014,23,Dem. Rep. Congo,20,468
From: 27 Aug 2014,To: 27 Aug 2014,Seventh Day Adventist,FY 2014,23,Ukraine,3,468

