textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Jul 2011,To: 20 Jul 2011,Afghanistan,FY 2011,12,Moslem Shiite,2,461
From: 20 Jul 2011,To: 20 Jul 2011,Afghanistan,FY 2011,12,Moslem Suni,10,461
From: 20 Jul 2011,To: 20 Jul 2011,Bhutan,FY 2011,146,Buddhist,31,461
From: 20 Jul 2011,To: 20 Jul 2011,Bhutan,FY 2011,146,Christian,10,461
From: 20 Jul 2011,To: 20 Jul 2011,Bhutan,FY 2011,146,Hindu,94,461
From: 20 Jul 2011,To: 20 Jul 2011,Bhutan,FY 2011,146,Kirat,11,461
From: 20 Jul 2011,To: 20 Jul 2011,Burma,FY 2011,200,Animist,3,461
From: 20 Jul 2011,To: 20 Jul 2011,Burma,FY 2011,200,Baptist,15,461
From: 20 Jul 2011,To: 20 Jul 2011,Burma,FY 2011,200,Buddhist,31,461
From: 20 Jul 2011,To: 20 Jul 2011,Burma,FY 2011,200,Catholic,9,461
From: 20 Jul 2011,To: 20 Jul 2011,Burma,FY 2011,200,Christian,137,461
From: 20 Jul 2011,To: 20 Jul 2011,Burma,FY 2011,200,Moslem,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Burma,FY 2011,200,Unknown,4,461
From: 20 Jul 2011,To: 20 Jul 2011,Dem. Rep. Congo,FY 2011,8,Catholic,8,461
From: 20 Jul 2011,To: 20 Jul 2011,Ethiopia,FY 2011,24,Moslem,23,461
From: 20 Jul 2011,To: 20 Jul 2011,Ethiopia,FY 2011,24,Protestant,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Iran,FY 2011,18,Atheist,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Iran,FY 2011,18,Bahai,9,461
From: 20 Jul 2011,To: 20 Jul 2011,Iran,FY 2011,18,Christian,4,461
From: 20 Jul 2011,To: 20 Jul 2011,Iran,FY 2011,18,Moslem Suni,2,461
From: 20 Jul 2011,To: 20 Jul 2011,Iran,FY 2011,18,No Religion,2,461
From: 20 Jul 2011,To: 20 Jul 2011,Iraq,FY 2011,37,Catholic,20,461
From: 20 Jul 2011,To: 20 Jul 2011,Iraq,FY 2011,37,Christian,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Iraq,FY 2011,37,Moslem Shiite,4,461
From: 20 Jul 2011,To: 20 Jul 2011,Iraq,FY 2011,37,Moslem Suni,11,461
From: 20 Jul 2011,To: 20 Jul 2011,Iraq,FY 2011,37,Orthodox,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Pakistan,FY 2011,7,Ahmadiyya,6,461
From: 20 Jul 2011,To: 20 Jul 2011,Pakistan,FY 2011,7,Moslem Suni,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Russia,FY 2011,7,Evangelical Christian,5,461
From: 20 Jul 2011,To: 20 Jul 2011,Russia,FY 2011,7,Pentecostalist,2,461
From: 20 Jul 2011,To: 20 Jul 2011,Somalia,FY 2011,2,Moslem,2,461

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 20 Jul 2011,To: 20 Jul 2011,Ahmadiyya,FY 2011,6,Pakistan,6,461
From: 20 Jul 2011,To: 20 Jul 2011,Animist,FY 2011,3,Burma,3,461
From: 20 Jul 2011,To: 20 Jul 2011,Atheist,FY 2011,1,Iran,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Bahai,FY 2011,9,Iran,9,461
From: 20 Jul 2011,To: 20 Jul 2011,Baptist,FY 2011,15,Burma,15,461
From: 20 Jul 2011,To: 20 Jul 2011,Buddhist,FY 2011,62,Bhutan,31,461
From: 20 Jul 2011,To: 20 Jul 2011,Buddhist,FY 2011,62,Burma,31,461
From: 20 Jul 2011,To: 20 Jul 2011,Catholic,FY 2011,37,Burma,9,461
From: 20 Jul 2011,To: 20 Jul 2011,Catholic,FY 2011,37,Dem. Rep. Congo,8,461
From: 20 Jul 2011,To: 20 Jul 2011,Catholic,FY 2011,37,Iraq,20,461
From: 20 Jul 2011,To: 20 Jul 2011,Christian,FY 2011,152,Bhutan,10,461
From: 20 Jul 2011,To: 20 Jul 2011,Christian,FY 2011,152,Burma,137,461
From: 20 Jul 2011,To: 20 Jul 2011,Christian,FY 2011,152,Iran,4,461
From: 20 Jul 2011,To: 20 Jul 2011,Christian,FY 2011,152,Iraq,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Evangelical Christian,FY 2011,5,Russia,5,461
From: 20 Jul 2011,To: 20 Jul 2011,Hindu,FY 2011,94,Bhutan,94,461
From: 20 Jul 2011,To: 20 Jul 2011,Kirat,FY 2011,11,Bhutan,11,461
From: 20 Jul 2011,To: 20 Jul 2011,Moslem,FY 2011,26,Burma,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Moslem,FY 2011,26,Ethiopia,23,461
From: 20 Jul 2011,To: 20 Jul 2011,Moslem,FY 2011,26,Somalia,2,461
From: 20 Jul 2011,To: 20 Jul 2011,Moslem Shiite,FY 2011,6,Afghanistan,2,461
From: 20 Jul 2011,To: 20 Jul 2011,Moslem Shiite,FY 2011,6,Iraq,4,461
From: 20 Jul 2011,To: 20 Jul 2011,Moslem Suni,FY 2011,24,Afghanistan,10,461
From: 20 Jul 2011,To: 20 Jul 2011,Moslem Suni,FY 2011,24,Iran,2,461
From: 20 Jul 2011,To: 20 Jul 2011,Moslem Suni,FY 2011,24,Iraq,11,461
From: 20 Jul 2011,To: 20 Jul 2011,Moslem Suni,FY 2011,24,Pakistan,1,461
From: 20 Jul 2011,To: 20 Jul 2011,No Religion,FY 2011,2,Iran,2,461
From: 20 Jul 2011,To: 20 Jul 2011,Orthodox,FY 2011,1,Iraq,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Pentecostalist,FY 2011,2,Russia,2,461
From: 20 Jul 2011,To: 20 Jul 2011,Protestant,FY 2011,1,Ethiopia,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Unknown,FY 2011,4,Burma,4,461

