textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Mar 2010,To: 03 Mar 2010,Bhutan,FY 2010,28,Buddhist,8,380
From: 03 Mar 2010,To: 03 Mar 2010,Bhutan,FY 2010,28,Hindu,19,380
From: 03 Mar 2010,To: 03 Mar 2010,Bhutan,FY 2010,28,Kirat,1,380
From: 03 Mar 2010,To: 03 Mar 2010,Burma,FY 2010,155,Animist,8,380
From: 03 Mar 2010,To: 03 Mar 2010,Burma,FY 2010,155,Buddhist,15,380
From: 03 Mar 2010,To: 03 Mar 2010,Burma,FY 2010,155,Catholic,33,380
From: 03 Mar 2010,To: 03 Mar 2010,Burma,FY 2010,155,Christian,80,380
From: 03 Mar 2010,To: 03 Mar 2010,Burma,FY 2010,155,Moslem,19,380
From: 03 Mar 2010,To: 03 Mar 2010,China,FY 2010,2,Other Religion,2,380
From: 03 Mar 2010,To: 03 Mar 2010,Gambia,FY 2010,3,Moslem,3,380
From: 03 Mar 2010,To: 03 Mar 2010,Iran,FY 2010,7,Bahai,7,380
From: 03 Mar 2010,To: 03 Mar 2010,Iraq,FY 2010,172,Catholic,23,380
From: 03 Mar 2010,To: 03 Mar 2010,Iraq,FY 2010,172,Christian,44,380
From: 03 Mar 2010,To: 03 Mar 2010,Iraq,FY 2010,172,Moslem,4,380
From: 03 Mar 2010,To: 03 Mar 2010,Iraq,FY 2010,172,Moslem Shiite,29,380
From: 03 Mar 2010,To: 03 Mar 2010,Iraq,FY 2010,172,Moslem Suni,70,380
From: 03 Mar 2010,To: 03 Mar 2010,Iraq,FY 2010,172,Orthodox,2,380
From: 03 Mar 2010,To: 03 Mar 2010,Palestine,FY 2010,5,Moslem Suni,5,380
From: 03 Mar 2010,To: 03 Mar 2010,Somalia,FY 2010,5,Moslem,5,380
From: 03 Mar 2010,To: 03 Mar 2010,Sudan,FY 2010,3,Moslem,3,380

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 03 Mar 2010,To: 03 Mar 2010,Animist,FY 2010,8,Burma,8,380
From: 03 Mar 2010,To: 03 Mar 2010,Bahai,FY 2010,7,Iran,7,380
From: 03 Mar 2010,To: 03 Mar 2010,Buddhist,FY 2010,23,Bhutan,8,380
From: 03 Mar 2010,To: 03 Mar 2010,Buddhist,FY 2010,23,Burma,15,380
From: 03 Mar 2010,To: 03 Mar 2010,Catholic,FY 2010,56,Burma,33,380
From: 03 Mar 2010,To: 03 Mar 2010,Catholic,FY 2010,56,Iraq,23,380
From: 03 Mar 2010,To: 03 Mar 2010,Christian,FY 2010,124,Burma,80,380
From: 03 Mar 2010,To: 03 Mar 2010,Christian,FY 2010,124,Iraq,44,380
From: 03 Mar 2010,To: 03 Mar 2010,Hindu,FY 2010,19,Bhutan,19,380
From: 03 Mar 2010,To: 03 Mar 2010,Kirat,FY 2010,1,Bhutan,1,380
From: 03 Mar 2010,To: 03 Mar 2010,Moslem,FY 2010,34,Burma,19,380
From: 03 Mar 2010,To: 03 Mar 2010,Moslem,FY 2010,34,Gambia,3,380
From: 03 Mar 2010,To: 03 Mar 2010,Moslem,FY 2010,34,Iraq,4,380
From: 03 Mar 2010,To: 03 Mar 2010,Moslem,FY 2010,34,Somalia,5,380
From: 03 Mar 2010,To: 03 Mar 2010,Moslem,FY 2010,34,Sudan,3,380
From: 03 Mar 2010,To: 03 Mar 2010,Moslem Shiite,FY 2010,29,Iraq,29,380
From: 03 Mar 2010,To: 03 Mar 2010,Moslem Suni,FY 2010,75,Iraq,70,380
From: 03 Mar 2010,To: 03 Mar 2010,Moslem Suni,FY 2010,75,Palestine,5,380
From: 03 Mar 2010,To: 03 Mar 2010,Orthodox,FY 2010,2,Iraq,2,380
From: 03 Mar 2010,To: 03 Mar 2010,Other Religion,FY 2010,2,China,2,380

