textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 02 Jul 2009,To: 02 Jul 2009,Bhutan,FY 2009,64,Buddhist,4,130
From: 02 Jul 2009,To: 02 Jul 2009,Bhutan,FY 2009,64,Hindu,58,130
From: 02 Jul 2009,To: 02 Jul 2009,Bhutan,FY 2009,64,Kirat,2,130
From: 02 Jul 2009,To: 02 Jul 2009,Burma,FY 2009,62,Animist,18,130
From: 02 Jul 2009,To: 02 Jul 2009,Burma,FY 2009,62,Buddhist,13,130
From: 02 Jul 2009,To: 02 Jul 2009,Burma,FY 2009,62,Catholic,3,130
From: 02 Jul 2009,To: 02 Jul 2009,Burma,FY 2009,62,Christian,26,130
From: 02 Jul 2009,To: 02 Jul 2009,Burma,FY 2009,62,Moslem,2,130
From: 02 Jul 2009,To: 02 Jul 2009,Iraq,FY 2009,4,Moslem Suni,4,130

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 02 Jul 2009,To: 02 Jul 2009,Animist,FY 2009,18,Burma,18,130
From: 02 Jul 2009,To: 02 Jul 2009,Buddhist,FY 2009,17,Bhutan,4,130
From: 02 Jul 2009,To: 02 Jul 2009,Buddhist,FY 2009,17,Burma,13,130
From: 02 Jul 2009,To: 02 Jul 2009,Catholic,FY 2009,3,Burma,3,130
From: 02 Jul 2009,To: 02 Jul 2009,Christian,FY 2009,26,Burma,26,130
From: 02 Jul 2009,To: 02 Jul 2009,Hindu,FY 2009,58,Bhutan,58,130
From: 02 Jul 2009,To: 02 Jul 2009,Kirat,FY 2009,2,Bhutan,2,130
From: 02 Jul 2009,To: 02 Jul 2009,Moslem,FY 2009,2,Burma,2,130
From: 02 Jul 2009,To: 02 Jul 2009,Moslem Suni,FY 2009,4,Iraq,4,130

