textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 29 Oct 2015,To: 29 Oct 2015,Burma,FY 2016,57,Animist,10,311
From: 29 Oct 2015,To: 29 Oct 2015,Burma,FY 2016,57,Buddhist,7,311
From: 29 Oct 2015,To: 29 Oct 2015,Burma,FY 2016,57,Catholic,13,311
From: 29 Oct 2015,To: 29 Oct 2015,Burma,FY 2016,57,Christian,27,311
From: 29 Oct 2015,To: 29 Oct 2015,Cuba,FY 2016,23,Catholic,8,311
From: 29 Oct 2015,To: 29 Oct 2015,Cuba,FY 2016,23,Evangelical Christian,4,311
From: 29 Oct 2015,To: 29 Oct 2015,Cuba,FY 2016,23,Jehovah Witness,4,311
From: 29 Oct 2015,To: 29 Oct 2015,Cuba,FY 2016,23,No Religion,7,311
From: 29 Oct 2015,To: 29 Oct 2015,Dem. Rep. Congo,FY 2016,26,Catholic,3,311
From: 29 Oct 2015,To: 29 Oct 2015,Dem. Rep. Congo,FY 2016,26,Christian,7,311
From: 29 Oct 2015,To: 29 Oct 2015,Dem. Rep. Congo,FY 2016,26,Jehovah Witness,1,311
From: 29 Oct 2015,To: 29 Oct 2015,Dem. Rep. Congo,FY 2016,26,Pentecostalist,9,311
From: 29 Oct 2015,To: 29 Oct 2015,Dem. Rep. Congo,FY 2016,26,Protestant,6,311
From: 29 Oct 2015,To: 29 Oct 2015,Eritrea,FY 2016,28,Catholic,13,311
From: 29 Oct 2015,To: 29 Oct 2015,Eritrea,FY 2016,28,Moslem,3,311
From: 29 Oct 2015,To: 29 Oct 2015,Eritrea,FY 2016,28,Orthodox,8,311
From: 29 Oct 2015,To: 29 Oct 2015,Eritrea,FY 2016,28,Protestant,4,311
From: 29 Oct 2015,To: 29 Oct 2015,Ethiopia,FY 2016,11,Christian,6,311
From: 29 Oct 2015,To: 29 Oct 2015,Ethiopia,FY 2016,11,Moslem,5,311
From: 29 Oct 2015,To: 29 Oct 2015,Iran,FY 2016,11,Bahai,5,311
From: 29 Oct 2015,To: 29 Oct 2015,Iran,FY 2016,11,Sabeans-Mandean,3,311
