textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Feb 2010,To: 08 Feb 2010,Burma,FY 2010,47,Animist,7,269
From: 08 Feb 2010,To: 08 Feb 2010,Burma,FY 2010,47,Baptist,3,269
From: 08 Feb 2010,To: 08 Feb 2010,Burma,FY 2010,47,Buddhist,1,269
From: 08 Feb 2010,To: 08 Feb 2010,Burma,FY 2010,47,Catholic,4,269
From: 08 Feb 2010,To: 08 Feb 2010,Burma,FY 2010,47,Christian,32,269
From: 08 Feb 2010,To: 08 Feb 2010,Burundi,FY 2010,1,Lutheran,1,269
From: 08 Feb 2010,To: 08 Feb 2010,Colombia,FY 2010,1,Catholic,1,269
From: 08 Feb 2010,To: 08 Feb 2010,Dem. Rep. Congo,FY 2010,53,Catholic,11,269
From: 08 Feb 2010,To: 08 Feb 2010,Dem. Rep. Congo,FY 2010,53,Christian,10,269
From: 08 Feb 2010,To: 08 Feb 2010,Dem. Rep. Congo,FY 2010,53,Jehovah Witness,5,269
From: 08 Feb 2010,To: 08 Feb 2010,Dem. Rep. Congo,FY 2010,53,Lutheran,16,269
From: 08 Feb 2010,To: 08 Feb 2010,Dem. Rep. Congo,FY 2010,53,Pentecostalist,11,269
From: 08 Feb 2010,To: 08 Feb 2010,Iran,FY 2010,14,Christian,11,269
From: 08 Feb 2010,To: 08 Feb 2010,Iran,FY 2010,14,Zoroastrian,3,269
From: 08 Feb 2010,To: 08 Feb 2010,Iraq,FY 2010,126,Catholic,13,269
From: 08 Feb 2010,To: 08 Feb 2010,Iraq,FY 2010,126,Christian,15,269
From: 08 Feb 2010,To: 08 Feb 2010,Iraq,FY 2010,126,Moslem,1,269
From: 08 Feb 2010,To: 08 Feb 2010,Iraq,FY 2010,126,Moslem Shiite,26,269
From: 08 Feb 2010,To: 08 Feb 2010,Iraq,FY 2010,126,Moslem Suni,56,269
From: 08 Feb 2010,To: 08 Feb 2010,Iraq,FY 2010,126,Orthodox,8,269
From: 08 Feb 2010,To: 08 Feb 2010,Iraq,FY 2010,126,Sabeans-Mandean,7,269
From: 08 Feb 2010,To: 08 Feb 2010,Liberia,FY 2010,1,Moslem,1,269
From: 08 Feb 2010,To: 08 Feb 2010,Palestine,FY 2010,19,Moslem,6,269
From: 08 Feb 2010,To: 08 Feb 2010,Palestine,FY 2010,19,Moslem Suni,13,269
From: 08 Feb 2010,To: 08 Feb 2010,Sierra Leone,FY 2010,1,Moslem,1,269
From: 08 Feb 2010,To: 08 Feb 2010,Sudan,FY 2010,6,Moslem,6,269

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 08 Feb 2010,To: 08 Feb 2010,Animist,FY 2010,7,Burma,7,269
From: 08 Feb 2010,To: 08 Feb 2010,Baptist,FY 2010,3,Burma,3,269
From: 08 Feb 2010,To: 08 Feb 2010,Buddhist,FY 2010,1,Burma,1,269
From: 08 Feb 2010,To: 08 Feb 2010,Catholic,FY 2010,29,Burma,4,269
From: 08 Feb 2010,To: 08 Feb 2010,Catholic,FY 2010,29,Colombia,1,269
From: 08 Feb 2010,To: 08 Feb 2010,Catholic,FY 2010,29,Dem. Rep. Congo,11,269
From: 08 Feb 2010,To: 08 Feb 2010,Catholic,FY 2010,29,Iraq,13,269
From: 08 Feb 2010,To: 08 Feb 2010,Christian,FY 2010,68,Burma,32,269
From: 08 Feb 2010,To: 08 Feb 2010,Christian,FY 2010,68,Dem. Rep. Congo,10,269
From: 08 Feb 2010,To: 08 Feb 2010,Christian,FY 2010,68,Iran,11,269
From: 08 Feb 2010,To: 08 Feb 2010,Christian,FY 2010,68,Iraq,15,269
From: 08 Feb 2010,To: 08 Feb 2010,Jehovah Witness,FY 2010,5,Dem. Rep. Congo,5,269
From: 08 Feb 2010,To: 08 Feb 2010,Lutheran,FY 2010,17,Burundi,1,269
From: 08 Feb 2010,To: 08 Feb 2010,Lutheran,FY 2010,17,Dem. Rep. Congo,16,269
From: 08 Feb 2010,To: 08 Feb 2010,Moslem,FY 2010,15,Iraq,1,269
From: 08 Feb 2010,To: 08 Feb 2010,Moslem,FY 2010,15,Liberia,1,269
From: 08 Feb 2010,To: 08 Feb 2010,Moslem,FY 2010,15,Palestine,6,269
From: 08 Feb 2010,To: 08 Feb 2010,Moslem,FY 2010,15,Sierra Leone,1,269
From: 08 Feb 2010,To: 08 Feb 2010,Moslem,FY 2010,15,Sudan,6,269
From: 08 Feb 2010,To: 08 Feb 2010,Moslem Shiite,FY 2010,26,Iraq,26,269
From: 08 Feb 2010,To: 08 Feb 2010,Moslem Suni,FY 2010,69,Iraq,56,269
From: 08 Feb 2010,To: 08 Feb 2010,Moslem Suni,FY 2010,69,Palestine,13,269
From: 08 Feb 2010,To: 08 Feb 2010,Orthodox,FY 2010,8,Iraq,8,269
From: 08 Feb 2010,To: 08 Feb 2010,Pentecostalist,FY 2010,11,Dem. Rep. Congo,11,269
From: 08 Feb 2010,To: 08 Feb 2010,Sabeans-Mandean,FY 2010,7,Iraq,7,269
From: 08 Feb 2010,To: 08 Feb 2010,Zoroastrian,FY 2010,3,Iran,3,269

