textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 Jun 2009,To: 11 Jun 2009,Bhutan,FY 2009,76,Buddhist,12,472
From: 11 Jun 2009,To: 11 Jun 2009,Bhutan,FY 2009,76,Christian,11,472
From: 11 Jun 2009,To: 11 Jun 2009,Bhutan,FY 2009,76,Hindu,53,472
From: 11 Jun 2009,To: 11 Jun 2009,Burma,FY 2009,230,Animist,47,472
From: 11 Jun 2009,To: 11 Jun 2009,Burma,FY 2009,230,Buddhist,28,472
From: 11 Jun 2009,To: 11 Jun 2009,Burma,FY 2009,230,Catholic,30,472
From: 11 Jun 2009,To: 11 Jun 2009,Burma,FY 2009,230,Christian,116,472
From: 11 Jun 2009,To: 11 Jun 2009,Burma,FY 2009,230,Moslem,9,472
From: 11 Jun 2009,To: 11 Jun 2009,Cuba,FY 2009,8,Catholic,3,472
From: 11 Jun 2009,To: 11 Jun 2009,Cuba,FY 2009,8,Jehovah Witness,1,472
From: 11 Jun 2009,To: 11 Jun 2009,Cuba,FY 2009,8,No Religion,4,472
From: 11 Jun 2009,To: 11 Jun 2009,Iran,FY 2009,44,Bahai,9,472
From: 11 Jun 2009,To: 11 Jun 2009,Iran,FY 2009,44,Christian,33,472
From: 11 Jun 2009,To: 11 Jun 2009,Iran,FY 2009,44,Sabeans-Mandean,1,472
From: 11 Jun 2009,To: 11 Jun 2009,Iran,FY 2009,44,Zoroastrian,1,472
From: 11 Jun 2009,To: 11 Jun 2009,Iraq,FY 2009,91,Catholic,20,472
From: 11 Jun 2009,To: 11 Jun 2009,Iraq,FY 2009,91,Christian,32,472
From: 11 Jun 2009,To: 11 Jun 2009,Iraq,FY 2009,91,Moslem Shiite,13,472
From: 11 Jun 2009,To: 11 Jun 2009,Iraq,FY 2009,91,Moslem Suni,26,472
From: 11 Jun 2009,To: 11 Jun 2009,"Korea, North",FY 2009,4,Christian,4,472
From: 11 Jun 2009,To: 11 Jun 2009,Sri Lanka (Ceylon),FY 2009,1,Hindu,1,472
From: 11 Jun 2009,To: 11 Jun 2009,Ukraine,FY 2009,18,Baptist,13,472
From: 11 Jun 2009,To: 11 Jun 2009,Ukraine,FY 2009,18,Pentecostalist,5,472

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 11 Jun 2009,To: 11 Jun 2009,Animist,FY 2009,47,Burma,47,472
From: 11 Jun 2009,To: 11 Jun 2009,Bahai,FY 2009,9,Iran,9,472
From: 11 Jun 2009,To: 11 Jun 2009,Baptist,FY 2009,13,Ukraine,13,472
From: 11 Jun 2009,To: 11 Jun 2009,Buddhist,FY 2009,40,Bhutan,12,472
From: 11 Jun 2009,To: 11 Jun 2009,Buddhist,FY 2009,40,Burma,28,472
From: 11 Jun 2009,To: 11 Jun 2009,Catholic,FY 2009,53,Burma,30,472
From: 11 Jun 2009,To: 11 Jun 2009,Catholic,FY 2009,53,Cuba,3,472
From: 11 Jun 2009,To: 11 Jun 2009,Catholic,FY 2009,53,Iraq,20,472
From: 11 Jun 2009,To: 11 Jun 2009,Christian,FY 2009,196,Bhutan,11,472
From: 11 Jun 2009,To: 11 Jun 2009,Christian,FY 2009,196,Burma,116,472
From: 11 Jun 2009,To: 11 Jun 2009,Christian,FY 2009,196,Iran,33,472
From: 11 Jun 2009,To: 11 Jun 2009,Christian,FY 2009,196,Iraq,32,472
From: 11 Jun 2009,To: 11 Jun 2009,Christian,FY 2009,196,"Korea, North",4,472
From: 11 Jun 2009,To: 11 Jun 2009,Hindu,FY 2009,54,Bhutan,53,472
From: 11 Jun 2009,To: 11 Jun 2009,Hindu,FY 2009,54,Sri Lanka (Ceylon),1,472
From: 11 Jun 2009,To: 11 Jun 2009,Jehovah Witness,FY 2009,1,Cuba,1,472
From: 11 Jun 2009,To: 11 Jun 2009,Moslem,FY 2009,9,Burma,9,472
From: 11 Jun 2009,To: 11 Jun 2009,Moslem Shiite,FY 2009,13,Iraq,13,472
From: 11 Jun 2009,To: 11 Jun 2009,Moslem Suni,FY 2009,26,Iraq,26,472
From: 11 Jun 2009,To: 11 Jun 2009,No Religion,FY 2009,4,Cuba,4,472
From: 11 Jun 2009,To: 11 Jun 2009,Pentecostalist,FY 2009,5,Ukraine,5,472
From: 11 Jun 2009,To: 11 Jun 2009,Sabeans-Mandean,FY 2009,1,Iran,1,472
From: 11 Jun 2009,To: 11 Jun 2009,Zoroastrian,FY 2009,1,Iran,1,472

